-2.675912976264953613e-01 4.105129837989807129e-01 5.868088464922038838e-06 4.381780326366424561e-02
-3.494185209274291992e-01 3.331094384193420410e-01 2.711802608246216550e-06 4.381780326366424561e-02
-4.005833566188812256e-01 2.563019692897796631e-01 5.926881385676097125e-06 4.381780326366424561e-02
-4.262444376945495605e-01 2.079313993453979492e-01 2.573757001300691627e-06 4.381780326366424561e-02
-4.374274611473083496e-01 1.902128607034683228e-01 5.109165158501127735e-06 4.381780326366424561e-02
-4.367951452732086182e-01 2.110260277986526489e-01 3.998501597379799932e-06 4.381780326366424561e-02
-9.740763902664184570e-02 4.854379892349243164e-01 4.870697011938318610e-06 4.381780326366424561e-02
-2.398683279752731323e-01 4.200918376445770264e-01 3.022485998371848837e-06 4.381780326366424561e-02
-3.816265761852264404e-01 2.722323834896087646e-01 1.015976613416569307e-05 4.381780326366424561e-02
-4.348627626895904541e-01 7.725822180509567261e-02 1.942234121088404208e-05 4.381780326366424561e-02
-4.364016056060791016e-01 -3.382918238639831543e-02 1.477161731600062922e-05 4.381780326366424561e-02
-4.111758172512054443e-01 -1.320843696594238281e-01 1.687759868218563497e-05 4.381780326366424561e-02
-3.883560895919799805e-01 -1.856587827205657959e-01 3.790095070144161582e-05 4.381780326366424561e-02
-3.863871693611145020e-01 -1.933991909027099609e-01 2.588490588095737621e-06 4.381780326366424561e-02
-4.684427380561828613e-01 -2.143323980271816254e-02 6.641538675467018038e-06 4.381780326366424561e-02
-4.702510237693786621e-01 1.223702803254127502e-01 1.301624706684378907e-06 4.381780326366424561e-02
-1.149391159415245056e-01 4.669747650623321533e-01 3.487401272650458850e-06 4.381780326366424561e-02
-3.240497112274169922e-01 3.263361454010009766e-01 5.220078037382336333e-06 4.381780326366424561e-02
-4.199552834033966064e-01 1.386100351810455322e-01 2.294261321367230266e-05 4.381780326366424561e-02
-4.090086221694946289e-01 -1.008769124746322632e-01 3.562025449355132878e-05 4.381780326366424561e-02
-2.976842224597930908e-01 -2.760059535503387451e-01 1.621494993742089719e-05 4.381780326366424561e-02
-1.512862890958786011e-01 -3.644846975803375244e-01 5.120028072269633412e-05 4.381780326366424561e-02
-3.303837776184082031e-02 -3.868275880813598633e-01 2.092963586619589478e-05 4.381780326366424561e-02
3.031810745596885681e-02 -3.854050636291503906e-01 6.547826160385739058e-06 4.381780326366424561e-02
-1.830814033746719360e-02 -3.948966562747955322e-01 1.520066234661499038e-05 4.381780326366424561e-02
-4.999582469463348389e-02 -3.986348211765289307e-01 3.097817534580826759e-05 4.381780326366424561e-02
-2.448975145816802979e-01 -3.512354195117950439e-01 3.681107500597136095e-06 4.381780326366424561e-02
-3.633522987365722656e-01 -2.556656897068023682e-01 1.531624548078980297e-05 4.381780326366424561e-02
-4.543826580047607422e-01 -1.044268980622291565e-01 7.037982868496328592e-06 4.381780326366424561e-02
-4.858598709106445312e-01 7.596056163311004639e-02 2.731560243773856200e-06 4.381780326366424561e-02
-9.359531104564666748e-02 4.688612222671508789e-01 1.389771568938158453e-06 4.381780326366424561e-02
-3.214326500892639160e-01 3.181090652942657471e-01 8.667212568980176002e-06 4.381780326366424561e-02
-4.240784645080566406e-01 4.849224910140037537e-02 8.804844583210069686e-06 4.381780326366424561e-02
-2.891024053096771240e-01 -2.708320319652557373e-01 3.719085361808538437e-05 4.381780326366424561e-02
-8.666733652353286743e-02 -3.715204000473022461e-01 5.593243986368179321e-05 4.381780326366424561e-02
1.677026748657226562e-01 -3.183338046073913574e-01 4.276980325812473893e-05 4.381780326366424561e-02
3.098870515823364258e-01 -1.662721335887908936e-01 6.635716999880969524e-05 4.381780326366424561e-02
3.437184691429138184e-01 -2.286976389586925507e-02 3.446534174145199358e-05 4.381780326366424561e-02
3.396635949611663818e-01 4.659123346209526062e-02 1.481118124502245337e-05 4.381780326366424561e-02
3.447948992252349854e-01 3.528584539890289307e-02 9.304719424108043313e-05 4.381780326366424561e-02
3.513446450233459473e-01 -1.264805905520915985e-02 1.078593995771370828e-04 4.381780326366424561e-02
