1.910873800516128540e-01 -4.504472315311431885e-01 1.433489342161919922e-05 4.381780326366424561e-02
3.252197206020355225e-01 -3.542959690093994141e-01 7.271235517691820860e-06 4.381780326366424561e-02
4.103819131851196289e-01 -2.282534092664718628e-01 3.394910891074687243e-05 4.381780326366424561e-02
4.274706244468688965e-01 -2.056656926870346069e-01 5.478328239405527711e-05 4.381780326366424561e-02
-2.042284794151782990e-02 -4.944132268428802490e-01 2.226121978310402483e-05 4.381780326366424561e-02
2.002862244844436646e-01 -4.392748773097991943e-01 2.314282573934178799e-05 4.381780326366424561e-02
4.117911756038665771e-01 -2.125903815031051636e-01 1.650712329137604684e-05 4.381780326366424561e-02
3.947225213050842285e-01 1.821107268333435059e-01 3.586283492040820420e-05 4.381780326366424561e-02
3.892225027084350586e-01 2.125180363655090332e-01 9.625578968552872539e-06 4.381780326366424561e-02
2.627023160457611084e-01 3.428543806076049805e-01 3.038760769413784146e-05 4.381780326366424561e-02
2.049919664859771729e-01 3.786664903163909912e-01 6.300818495219573379e-05 4.381780326366424561e-02
2.411029040813446045e-01 3.638070225715637207e-01 4.063681990373879671e-05 4.381780326366424561e-02
4.653747379779815674e-01 5.673172697424888611e-02 2.217619294242467731e-05 4.381780326366424561e-02
4.574964642524719238e-01 -1.649855822324752808e-01 1.511594655312364921e-05 4.381780326366424561e-02
4.018702507019042969e-01 -2.150632739067077637e-01 3.875515176332555711e-05 4.381780326366424561e-02
4.126839041709899902e-01 1.382786631584167480e-01 9.251110896002501249e-05 4.381780326366424561e-02
2.202132493257522583e-01 3.592315912246704102e-01 2.357914127060212195e-05 4.381780326366424561e-02
-9.102006256580352783e-02 3.953785598278045654e-01 7.001459016464650631e-05 4.381780326366424561e-02
-2.985908687114715576e-01 2.585104405879974365e-01 1.005797603284008801e-04 4.381780326366424561e-02
-3.738378882408142090e-01 1.053219661116600037e-01 7.986821583472192287e-05 4.381780326366424561e-02
-3.856350183486938477e-01 3.107851371169090271e-02 1.742450403980910778e-04 4.381780326366424561e-02
-3.690231740474700928e-01 1.417974829673767090e-01 1.024786834022961557e-04 4.381780326366424561e-02
-3.085775673389434814e-01 2.672148346900939941e-01 7.604585698572918773e-05 4.381780326366424561e-02
-8.586300164461135864e-02 4.114667773246765137e-01 3.963473500334657729e-05 4.381780326366424561e-02
1.966226994991302490e-01 3.947044312953948975e-01 2.351433249714318663e-05 4.381780326366424561e-02
4.234676361083984375e-01 1.850463896989822388e-01 6.453418791352305561e-06 4.381780326366424561e-02
1.135534048080444336e-02 -4.845288097858428955e-01 3.241256854380480945e-05 4.381780326366424561e-02
3.865973651409149170e-01 -2.427023202180862427e-01 3.398784974706359208e-05 4.381780326366424561e-02
3.226590454578399658e-01 2.730637788772583008e-01 5.338854680303484201e-05 4.381780326366424561e-02
-1.184035465121269226e-01 3.820381164550781250e-01 1.906555917230434716e-05 4.381780326366424561e-02
-3.685530126094818115e-01 1.100662499666213989e-01 1.218605102621950209e-04 4.381780326366424561e-02
-2.561325132846832275e-01 -2.593053281307220459e-01 1.123853144235908985e-04 4.381780326366424561e-02
3.998634219169616699e-02 -3.492147326469421387e-01 9.687298734206706285e-05 4.381780326366424561e-02
2.258048504590988159e-01 -2.602163255214691162e-01 1.882586366264149547e-04 4.381780326366424561e-02
2.567254900932312012e-01 -2.330368608236312866e-01 1.703152520349249244e-04 4.381780326366424561e-02
2.135531753301620483e-01 -2.769970297813415527e-01 1.283016026718541980e-04 4.381779953837394714e-02
-3.073315881192684174e-02 -3.590420484542846680e-01 2.003880217671394348e-04 4.381780326366424561e-02
-3.956165015697479248e-01 -2.529240027070045471e-02 1.644476651563309133e-05 4.381780326366424561e-02
-3.352703154087066650e-01 2.346812039613723755e-01 4.931310468236915767e-05 4.381780326366424561e-02
-1.810528524219989777e-02 4.323600828647613525e-01 1.977092324523255229e-05 4.381780326366424561e-02
3.899794518947601318e-01 2.485798299312591553e-01 4.781849202117882669e-05 4.381780326366424561e-02
4.756150245666503906e-01 -1.536166667938232422e-01 1.632501152926124632e-05 4.381780326366424561e-02
