-1.336443040312605302e+00 -4.381780460041329039e-02 1.056599179528981723e-11
-1.336443040312605302e+00 -2.190890230020664520e-02 1.074540954716788191e-11
-1.336443040312605302e+00 0.000000000000000000e+00 1.080622324293313938e-11
-1.336443040312605302e+00 2.190890230020664520e-02 1.074671388723927673e-11
-1.336443040312605302e+00 4.381780460041329039e-02 1.056906065553632244e-11
-1.336443040312605302e+00 6.572670690061993559e-02 1.027918318259716606e-11
-1.336443040312605302e+00 8.763560920082658079e-02 9.886312754237064747e-12
-1.336443040312605302e+00 1.095445115010332260e-01 9.402545081509553711e-12
-1.336443040312605302e+00 1.314534138012398712e-01 8.842283007437400483e-12
-1.336443040312605302e+00 1.533623161014465164e-01 8.221584363029458484e-12
-1.336443040312605302e+00 1.752712184016531616e-01 7.557439375632357161e-12
-1.336443040312605302e+00 1.971801207018598068e-01 6.867013300203018845e-12
-1.336443040312605302e+00 2.190890230020664797e-01 6.166911016408207667e-12
-1.336443040312605302e+00 2.409979253022730694e-01 5.472527241580476638e-12
-1.336443040312605302e+00 2.629068276024797424e-01 4.797527397219218073e-12
-1.336443040312605302e+00 2.848157299026863321e-01 4.153477905061734039e-12
-1.336443040312605302e+00 3.067246322028930328e-01 3.549618913285194081e-12
-1.336443040312605302e+00 3.286335345030996224e-01 2.992766086366305494e-12
-1.336443040312605302e+00 3.505424368033063232e-01 2.487342317924962168e-12
-1.336443040312605302e+00 3.724513391035129128e-01 2.035543594483496231e-12
-1.336443040312605302e+00 3.943602414037196136e-01 1.637613755715166618e-12
-1.336443040312605302e+00 4.162691437039262032e-01 1.292231787761988921e-12
-1.336443040312605302e+00 4.381780460041329039e-01 9.968789889981629394e-13
-1.336443040312605302e+00 4.600869483043394936e-01 7.477226007675603533e-13
-1.336443040312605302e+00 4.819958506045461943e-01 5.403869764877158894e-13
-1.336443040312605302e+00 5.039047529047527840e-01 3.715458092978409432e-13
-1.336443040312605302e+00 5.258136552049593737e-01 2.363197724557132192e-13
-1.336443040312605302e+00 5.477225575051660744e-01 1.237956957186999560e-13
-1.336443040312605302e+00 5.696314598053727751e-01 1.620717727116226635e-14
-1.314534138012398712e+00 -6.134492644057861765e-01 9.314859259573600522e-14
-1.314534138012398712e+00 -5.915403621055794758e-01 1.818628741169359136e-13
-1.314534138012398712e+00 -5.696314598053727751e-01 3.047686449758357221e-13
-1.314534138012398712e+00 -5.477225575051661854e-01 4.706291100830382062e-13
-1.314534138012398712e+00 -5.258136552049595958e-01 6.728566696363930100e-13
-1.314534138012398712e+00 -5.039047529047528950e-01 9.304533067547946719e-13
-1.314534138012398712e+00 -4.819958506045461943e-01 1.246617975471839933e-12
-1.314534138012398712e+00 -4.600869483043396047e-01 1.630204191784791387e-12
-1.314534138012398712e+00 -4.381780460041329039e-01 2.091548943393172040e-12
-1.314534138012398712e+00 -4.162691437039263143e-01 2.636954986961727200e-12
-1.314534138012398712e+00 -3.943602414037196136e-01 3.272590001775434025e-12
-1.314534138012398712e+00 -3.724513391035130239e-01 4.004439758786407490e-12
-1.314534138012398712e+00 -3.505424368033063232e-01 4.835914545497628401e-12
-1.314534138012398712e+00 -3.286335345030997335e-01 5.766695496578971911e-12
-1.314534138012398712e+00 -3.067246322028930328e-01 6.792666161250316473e-12
-1.314534138012398712e+00 -2.848157299026864431e-01 7.905701216190268819e-12
-1.314534138012398712e+00 -2.629068276024797424e-01 9.093323048412590336e-12
-1.314534138012398712e+00 -2.409979253022730972e-01 1.033851797979272637e-11
-1.314534138012398712e+00 -2.190890230020664520e-01 1.161988345899324649e-11
-1.314534138012398712e+00 -1.971801207018598068e-01 1.291209376616316320e-11
-1.314534138012398712e+00 -1.752712184016531616e-01 1.418662078890042449e-11
-1.314534138012398712e+00 -1.533623161014465164e-01 1.541267691655281377e-11
-1.314534138012398712e+00 -1.314534138012398712e-01 1.655838094320380948e-11
-1.314534138012398712e+00 -1.095445115010332260e-01 1.759211558696923383e-11
-1.314534138012398712e+00 -8.763560920082658079e-02 1.848399817939990510e-11
-1.314534138012398712e+00 -6.572670690061993559e-02 1.920734156860137519e-11
-1.314534138012398712e+00 -4.381780460041329039e-02 1.973998033745937430e-11
-1.314534138012398712e+00 -2.190890230020664520e-02 2.006536080008068454e-11
-1.314534138012398712e+00 0.000000000000000000e+00 2.017332955465517960e-11
-1.314534138012398712e+00 2.190890230020664520e-02 2.006061099692947351e-11
-1.314534138012398712e+00 4.381780460041329039e-02 1.973107816892372401e-11
-1.314534138012398712e+00 6.572670690061993559e-02 1.919552095748287285e-11
-1.314534138012398712e+00 8.763560920082658079e-02 1.847088290603742429e-11
-1.314534138012398712e+00 1.095445115010332260e-01 1.757942613704434075e-11
-1.314534138012398712e+00 1.314534138012398712e-01 1.654766041845754059e-11
-1.314534138012398712e+00 1.533623161014465164e-01 1.540508698095772314e-11
-1.314534138012398712e+00 1.752712184016531616e-01 1.418283464725447235e-11
-1.314534138012398712e+00 1.971801207018598068e-01 1.291227576345201740e-11
-1.314534138012398712e+00 2.190890230020664797e-01 1.162371586618112509e-11
-1.314534138012398712e+00 2.409979253022730694e-01 1.034524266402187174e-11
-1.314534138012398712e+00 2.629068276024797424e-01 9.101797147131720350e-12
-1.314534138012398712e+00 2.848157299026863321e-01 7.914501871779747226e-12
-1.314534138012398712e+00 3.067246322028930328e-01 6.800254714600187061e-12
-1.314534138012398712e+00 3.286335345030996224e-01 5.771578239035708591e-12
-1.314534138012398712e+00 3.505424368033063232e-01 4.836705206041958175e-12
-1.314534138012398712e+00 3.724513391035129128e-01 3.999867903557030518e-12
-1.314534138012398712e+00 3.943602414037196136e-01 3.261744263612800495e-12
-1.314534138012398712e+00 4.162691437039262032e-01 2.620014891683638669e-12
-1.314534138012398712e+00 4.381780460041329039e-01 2.069972137510084834e-12
-1.314534138012398712e+00 4.600869483043394936e-01 1.605090527630774106e-12
-1.314534138012398712e+00 4.819958506045461943e-01 1.217624371865957372e-12
-1.314534138012398712e+00 5.039047529047527840e-01 8.993759541385222681e-13
-1.314534138012398712e+00 5.258136552049593737e-01 6.419036909207914174e-13
-1.314534138012398712e+00 5.477225575051660744e-01 4.359709754794647273e-13
-1.314534138012398712e+00 5.696314598053727751e-01 2.723095771427872287e-13
-1.314534138012398712e+00 5.915403621055793648e-01 1.445193297547533491e-13
-1.314534138012398712e+00 6.134492644057859545e-01 4.278543978281986589e-14
-1.292625235712191900e+00 -6.572670690061993559e-01 8.647719611382354198e-14
-1.292625235712191900e+00 -6.353581667059927662e-01 1.835348366774328400e-13
-1.292625235712191900e+00 -6.134492644057861765e-01 3.207496421156721238e-13
-1.292625235712191900e+00 -5.915403621055794758e-01 5.049881485018363586e-13
-1.292625235712191900e+00 -5.696314598053727751e-01 7.409907604964952411e-13
-1.292625235712191900e+00 -5.477225575051661854e-01 1.046880100993456977e-12
-1.292625235712191900e+00 -5.258136552049595958e-01 1.430951146898759059e-12
-1.292625235712191900e+00 -5.039047529047528950e-01 1.910462776396419720e-12
-1.292625235712191900e+00 -4.819958506045461943e-01 2.500079448596901420e-12
-1.292625235712191900e+00 -4.600869483043396047e-01 3.214518256295977916e-12
-1.292625235712191900e+00 -4.381780460041329039e-01 4.069406187543359476e-12
-1.292625235712191900e+00 -4.162691437039263143e-01 5.078361779020901124e-12
-1.292625235712191900e+00 -3.943602414037196136e-01 6.252807897746864106e-12
-1.292625235712191900e+00 -3.724513391035130239e-01 7.601683032967720019e-12
-1.292625235712191900e+00 -3.505424368033063232e-01 9.129839185253052457e-12
-1.292625235712191900e+00 -3.286335345030997335e-01 1.083643039261554454e-11
-1.292625235712191900e+00 -3.067246322028930328e-01 1.271383157712466981e-11
-1.292625235712191900e+00 -2.848157299026864431e-01 1.474691989701312500e-11
-1.292625235712191900e+00 -2.629068276024797424e-01 1.691261837083621489e-11
-1.292625235712191900e+00 -2.409979253022730972e-01 1.917979577892836909e-11
-1.292625235712191900e+00 -2.190890230020664520e-01 2.150960890553608623e-11
-1.292625235712191900e+00 -1.971801207018598068e-01 2.385630511386280244e-11
-1.292625235712191900e+00 -1.752712184016531616e-01 2.616847399749398500e-11
-1.292625235712191900e+00 -1.533623161014465164e-01 2.839072977901617877e-11
-1.292625235712191900e+00 -1.314534138012398712e-01 3.046579313757660889e-11
-1.292625235712191900e+00 -1.095445115010332260e-01 3.233689332573602015e-11
-1.292625235712191900e+00 -8.763560920082658079e-02 3.395034886185621476e-11
-1.292625235712191900e+00 -6.572670690061993559e-02 3.525813707032002634e-11
-1.292625235712191900e+00 -4.381780460041329039e-02 3.622025467175778597e-11
-1.292625235712191900e+00 -2.190890230020664520e-02 3.680669938604252383e-11
-1.292625235712191900e+00 0.000000000000000000e+00 3.699894993557013588e-11
-1.292625235712191900e+00 2.190890230020664520e-02 3.679091062653747143e-11
-1.292625235712191900e+00 4.381780460041329039e-02 3.618948026053604699e-11
-1.292625235712191900e+00 6.572670690061993559e-02 3.521417674317063151e-11
-1.292625235712191900e+00 8.763560920082658079e-02 3.389575288649163784e-11
-1.292625235712191900e+00 1.095445115010332260e-01 3.227465050623715659e-11
-1.292625235712191900e+00 1.314534138012398712e-01 3.039900593379114651e-11
-1.292625235712191900e+00 1.533623161014465164e-01 2.832232488611310126e-11
-1.292625235712191900e+00 1.752712184016531616e-01 2.610098677502753364e-11
-1.292625235712191900e+00 1.971801207018598068e-01 2.379174383047113771e-11
-1.292625235712191900e+00 2.190890230020664797e-01 2.144937560151166521e-11
-1.292625235712191900e+00 2.409979253022730694e-01 1.912463703269717882e-11
-1.292625235712191900e+00 2.629068276024797424e-01 1.686260267655958562e-11
-1.292625235712191900e+00 2.848157299026863321e-01 1.470146818692821920e-11
-1.292625235712191900e+00 3.067246322028930328e-01 1.267182909059698644e-11
-1.292625235712191900e+00 3.286335345030996224e-01 1.079642132777766817e-11
-1.292625235712191900e+00 3.505424368033063232e-01 9.090280623379337371e-12
-1.292625235712191900e+00 3.724513391035129128e-01 7.561256264013482327e-12
-1.292625235712191900e+00 3.943602414037196136e-01 6.210798803332841818e-12
-1.292625235712191900e+00 4.162691437039262032e-01 5.034935058290372373e-12
-1.292625235712191900e+00 4.381780460041329039e-01 4.025345540185830263e-12
-1.292625235712191900e+00 4.600869483043394936e-01 3.170457303387047992e-12
-1.292625235712191900e+00 4.819958506045461943e-01 2.456475300898214104e-12
-1.292625235712191900e+00 5.039047529047527840e-01 1.868332564244238197e-12
-1.292625235712191900e+00 5.258136552049593737e-01 1.390547882527886161e-12
-1.292625235712191900e+00 5.477225575051660744e-01 1.007894299434288148e-12
-1.292625235712191900e+00 5.696314598053727751e-01 7.057337257106370968e-13
-1.292625235712191900e+00 5.915403621055793648e-01 4.698945476058384358e-13
-1.292625235712191900e+00 6.134492644057859545e-01 2.877058549377589636e-13
-1.292625235712191900e+00 6.353581667059926552e-01 1.487137085404454692e-13
-1.292625235712191900e+00 6.572670690061993559e-01 4.245898260764258212e-14
-1.270716333411985310e+00 -7.010848736066127573e-01 5.425365296630550505e-14
-1.270716333411985310e+00 -6.791759713064060566e-01 1.672682829252369793e-13
-1.270716333411985310e+00 -6.572670690061993559e-01 3.066837468049265878e-13
-1.270716333411985310e+00 -6.353581667059927662e-01 5.025642445777426929e-13
-1.270716333411985310e+00 -6.134492644057861765e-01 7.597097433761901489e-13
-1.270716333411985310e+00 -5.915403621055794758e-01 1.100465087127463022e-12
-1.270716333411985310e+00 -5.696314598053727751e-01 1.540051777323551250e-12
-1.270716333411985310e+00 -5.477225575051661854e-01 2.102215226273330627e-12
-1.270716333411985310e+00 -5.258136552049595958e-01 2.809987191391109116e-12
-1.270716333411985310e+00 -5.039047529047528950e-01 3.689591220569926524e-12
-1.270716333411985310e+00 -4.819958506045461943e-01 4.768136303141281588e-12
-1.270716333411985310e+00 -4.600869483043396047e-01 6.072704174918201360e-12
-1.270716333411985310e+00 -4.381780460041329039e-01 7.630077796133446089e-12
-1.270716333411985310e+00 -4.162691437039263143e-01 9.464787175379687702e-12
-1.270716333411985310e+00 -3.943602414037196136e-01 1.159743244269401447e-11
-1.270716333411985310e+00 -3.724513391035130239e-01 1.404310582803434521e-11
-1.270716333411985310e+00 -3.505424368033063232e-01 1.680928768624661381e-11
-1.270716333411985310e+00 -3.286335345030997335e-01 1.989357090024059499e-11
-1.270716333411985310e+00 -3.067246322028930328e-01 2.328169987114883687e-11
-1.270716333411985310e+00 -2.848157299026864431e-01 2.694613361872942295e-11
-1.270716333411985310e+00 -2.629068276024797424e-01 3.084521252339858180e-11
-1.270716333411985310e+00 -2.409979253022730972e-01 3.492301489099509803e-11
-1.270716333411985310e+00 -2.190890230020664520e-01 3.910997285412839708e-11
-1.270716333411985310e+00 -1.971801207018598068e-01 4.332428233738126665e-11
-1.270716333411985310e+00 -1.752712184016531616e-01 4.747411588901829175e-11
-1.270716333411985310e+00 -1.533623161014465164e-01 5.146061678110100051e-11
-1.270716333411985310e+00 -1.314534138012398712e-01 5.518159830068093654e-11
-1.270716333411985310e+00 -1.095445115010332260e-01 5.853578869636555033e-11
-1.270716333411985310e+00 -8.763560920082658079e-02 6.142737384273746652e-11
-1.270716333411985310e+00 -6.572670690061993559e-02 6.377052876997546161e-11
-1.270716333411985310e+00 -4.381780460041329039e-02 6.549361651728454815e-11
-1.270716333411985310e+00 -2.190890230020664520e-02 6.654276487803067776e-11
-1.270716333411985310e+00 0.000000000000000000e+00 6.688459109061414646e-11
-1.270716333411985310e+00 2.190890230020664520e-02 6.650798685911609038e-11
