-2.000000000000000000e+00 -2.000000000000000000e+00 3.978945416409911812e-02 -3.978962267165839922e-02 0.000000000000000000e+00
-1.959595959595959558e+00 -2.000000000000000000e+00 4.060140248685040892e-02 -3.978134116635281131e-02 0.000000000000000000e+00
-1.919191919191919116e+00 -2.000000000000000000e+00 4.142956574844708362e-02 -3.975581338605312098e-02 0.000000000000000000e+00
-1.878787878787878896e+00 -2.000000000000000000e+00 4.227387910904616825e-02 -3.971199569131658724e-02 0.000000000000000000e+00
-1.838383838383838453e+00 -2.000000000000000000e+00 4.313422940638789171e-02 -3.964880526443641251e-02 0.000000000000000000e+00
-1.797979797979798011e+00 -2.000000000000000000e+00 4.401045054041767546e-02 -3.956512084131552642e-02 0.000000000000000000e+00
-1.757575757575757569e+00 -2.000000000000000000e+00 4.490231863056201589e-02 -3.945978380299236532e-02 0.000000000000000000e+00
-1.717171717171717127e+00 -2.000000000000000000e+00 4.580954695903979856e-02 -3.933159967046298555e-02 0.000000000000000000e+00
-1.676767676767676685e+00 -2.000000000000000000e+00 4.673178071881296108e-02 -3.917934004864610104e-02 0.000000000000000000e+00
-1.636363636363636243e+00 -2.000000000000000000e+00 4.766859159067398516e-02 -3.900174506717001000e-02 0.000000000000000000e+00
-1.595959595959596022e+00 -2.000000000000000000e+00 4.861947218061792725e-02 -3.879752636699427409e-02 0.000000000000000000e+00
-1.555555555555555580e+00 -2.000000000000000000e+00 4.958383035602284550e-02 -3.856537068258785589e-02 0.000000000000000000e+00
-1.515151515151515138e+00 -2.000000000000000000e+00 5.056098352725228728e-02 -3.830394406928953194e-02 0.000000000000000000e+00
-1.474747474747474696e+00 -2.000000000000000000e+00 5.155015293010212218e-02 -3.801189682443559953e-02 0.000000000000000000e+00
-1.434343434343434254e+00 -2.000000000000000000e+00 5.255045797393230467e-02 -3.768786914863407611e-02 0.000000000000000000e+00
-1.393939393939394034e+00 -2.000000000000000000e+00 5.356091073028722976e-02 -3.733049759004012508e-02 0.000000000000000000e+00
-1.353535353535353369e+00 -2.000000000000000000e+00 5.458041064717354673e-02 -3.693842230939742288e-02 0.000000000000000000e+00
-1.313131313131313149e+00 -2.000000000000000000e+00 5.560773958473656797e-02 -3.651029519680228097e-02 0.000000000000000000e+00
-1.272727272727272707e+00 -2.000000000000000000e+00 5.664155727865557294e-02 -3.604478886239247115e-02 0.000000000000000000e+00
-1.232323232323232265e+00 -2.000000000000000000e+00 5.768039734784487227e-02 -3.554060651231891188e-02 0.000000000000000000e+00
-1.191919191919191823e+00 -2.000000000000000000e+00 5.872266397269601534e-02 -3.499649270825253705e-02 0.000000000000000000e+00
-1.151515151515151381e+00 -2.000000000000000000e+00 5.976662937869738762e-02 -3.441124499324067082e-02 0.000000000000000000e+00
-1.111111111111111160e+00 -2.000000000000000000e+00 6.081043226740875246e-02 -3.378372634889193621e-02 0.000000000000000000e+00
-1.070707070707070496e+00 -2.000000000000000000e+00 6.185207734190095036e-02 -3.311287842868507192e-02 0.000000000000000000e+00
-1.030303030303030276e+00 -2.000000000000000000e+00 6.288943607641653277e-02 -3.239773548976654372e-02 0.000000000000000000e+00
-9.898989898989898339e-01 -2.000000000000000000e+00 6.392024887953906553e-02 -3.163743892117890089e-02 0.000000000000000000e+00
-9.494949494949493918e-01 -2.000000000000000000e+00 6.494212879604986666e-02 -3.083125224038429577e-02 0.000000000000000000e+00
-9.090909090909089496e-01 -2.000000000000000000e+00 6.595256688432991898e-02 -2.997857640269381910e-02 0.000000000000000000e+00
-8.686868686868685074e-01 -2.000000000000000000e+00 6.694893939311477582e-02 -2.907896524043088529e-02 0.000000000000000000e+00
-8.282828282828282873e-01 -2.000000000000000000e+00 6.792851684321625505e-02 -2.813214082111560599e-02 0.000000000000000000e+00
-7.878787878787878451e-01 -2.000000000000000000e+00 6.888847509617176956e-02 -2.713800848756174958e-02 0.000000000000000000e+00
-7.474747474747474030e-01 -2.000000000000000000e+00 6.982590846248547256e-02 -2.609667131859250144e-02 0.000000000000000000e+00
-7.070707070707069608e-01 -2.000000000000000000e+00 7.073784486728844356e-02 -2.500844372824060496e-02 0.000000000000000000e+00
