6.308694481849670410e-01 -3.370880186557769775e-01 4.279175624954945079e-10 2.319268897076423586e-02
6.384868025779724121e-01 -3.171356916427612305e-01 1.542335148485562968e-09 2.317385986619199464e-02
6.454934477806091309e-01 -2.977824807167053223e-01 1.504678381891721983e-09 2.315208048222398840e-02
6.519407033920288086e-01 -2.790806889533996582e-01 7.963425474599716836e-10 2.313368338284898379e-02
6.578816175460815430e-01 -2.610745728015899658e-01 9.814317136758177185e-10 2.312379994687317752e-02
6.633726954460144043e-01 -2.438063919544219971e-01 1.160696316837572795e-09 2.311606863434946188e-02
6.684695482254028320e-01 -2.273083776235580444e-01 9.813524437518594823e-10 2.311113481889565460e-02
6.732293367385864258e-01 -2.116105258464813232e-01 1.768729274154168252e-09 2.310861127634106574e-02
6.777077913284301758e-01 -1.967345923185348511e-01 1.865610110840520974e-09 2.310848746997356401e-02
6.819604039192199707e-01 -1.826988905668258667e-01 2.557792644353185096e-09 2.311077393650528070e-02
6.860395073890686035e-01 -1.695119738578796387e-01 2.229607387604914948e-09 2.311545487086802061e-02
6.899955272674560547e-01 -1.571820825338363647e-01 9.612266538283620321e-10 2.312253290723981919e-02
6.938766837120056152e-01 -1.457080692052841187e-01 1.487748813033817896e-09 2.313199487473051666e-02
6.977277398109436035e-01 -1.350893825292587280e-01 3.006069837496738728e-09 2.314383550498404565e-02
7.015879750251770020e-01 -1.253128647804260254e-01 2.538347032565724248e-10 2.315802582204205817e-02
7.054948806762695312e-01 -1.163681074976921082e-01 2.190049669392735154e-10 2.317455002083635904e-02
7.094820141792297363e-01 -1.082400083541870117e-01 1.423457907101521869e-09 2.319338966212072806e-02
6.091488003730773926e-01 -3.632764220237731934e-01 2.492253958763512856e-09 2.315011538541216982e-02
6.180284023284912109e-01 -3.409534394741058350e-01 7.943997681891801221e-10 2.312593626525707297e-02
6.261283755302429199e-01 -3.191051185131072998e-01 6.578598776840749451e-10 2.310413053950875067e-02
6.334950327873229980e-01 -2.977991402149200439e-01 1.547618921904359013e-09 2.308035181441451048e-02
6.401801109313964844e-01 -2.771029472351074219e-01 1.185260223302009308e-09 2.305288787425360114e-02
6.462396383285522461e-01 -2.570744752883911133e-01 2.617211780631123474e-09 2.303675616798605413e-02
6.517325639724731445e-01 -2.377659678459167480e-01 3.122577529879322356e-09 2.302409367418656316e-02
6.567213535308837891e-01 -2.192294150590896606e-01 1.153089290717446147e-09 2.301417072554028109e-02
6.612691879272460938e-01 -2.015023082494735718e-01 2.968371992650986613e-09 2.300668965992959739e-02
6.654406189918518066e-01 -1.846215426921844482e-01 4.721934510065750601e-10 2.300165047735451204e-02
6.692994832992553711e-01 -1.686139106750488281e-01 6.703040345001909373e-10 2.299906898288322024e-02
6.729086637496948242e-01 -1.535005271434783936e-01 1.529874227301775136e-09 2.299894517651571851e-02
6.763289570808410645e-01 -1.392961293458938599e-01 9.275409884601515387e-10 2.300127905825201033e-02
6.796185374259948730e-01 -1.260116100311279297e-01 4.132694464420438862e-10 2.300607326227012417e-02
6.828325390815734863e-01 -1.136462092399597168e-01 1.075252664684001047e-09 2.301331198350187179e-02
6.860228180885314941e-01 -1.022011563181877136e-01 1.633740698281371806e-09 2.302298995359118583e-02
6.892356872558593750e-01 -9.166665375232696533e-02 2.114572295042194128e-09 2.303509136746987457e-02
6.925137639045715332e-01 -8.202885836362838745e-02 1.768781787703233022e-09 2.304962676185006928e-02
6.958961486816406250e-01 -7.327442616224288940e-02 1.577762032134444325e-09 2.306648023289836411e-02
6.994145512580871582e-01 -6.538143008947372437e-02 2.529166598375098829e-10 2.308579402622848095e-02
7.031003236770629883e-01 -5.832913890480995178e-02 8.585141486605607497e-10 2.310730208985919618e-02
7.069759368896484375e-01 -5.208886042237281799e-02 2.597394965775379205e-09 2.313117827954061859e-02
5.464829206466674805e-01 -4.714534282684326172e-01 1.476895050700477441e-09 2.323873703694041837e-02
5.600643754005432129e-01 -4.466946125030517578e-01 1.390772719211952335e-09 2.320086019101928396e-02
5.842534303665161133e-01 -3.973518610000610352e-01 4.283528198811836774e-09 2.313145223405593809e-02
5.948871970176696777e-01 -3.729427754878997803e-01 2.121927744624940715e-09 2.310264486309874035e-02
6.045782566070556641e-01 -3.488232493400573730e-01 1.374985569846387534e-09 2.307052633035540715e-02
6.133608222007751465e-01 -3.250802755355834961e-01 3.203011855745785397e-09 2.304350756628189417e-02
6.212755441665649414e-01 -3.017958402633666992e-01 1.078484412886382415e-09 2.301888063586137248e-02
6.283717751502990723e-01 -2.790501117706298828e-01 1.642335600848809918e-09 2.299464356378957616e-02
6.347044706344604492e-01 -2.569188177585601807e-01 2.641184770890703248e-10 2.296653951836690605e-02
6.403339505195617676e-01 -2.354665994644165039e-01 9.933025513220172797e-10 2.294341143524655097e-02
6.453266739845275879e-01 -2.147600501775741577e-01 2.422968048421125786e-09 2.292774861266869135e-02
6.497505307197570801e-01 -1.948549300432205200e-01 1.214007672167838336e-09 2.291512299736164771e-02
6.536781787872314453e-01 -1.758009493350982666e-01 3.227977218855926367e-09 2.290498404611674560e-02
6.571810841560363770e-01 -1.576375663280487061e-01 3.654058833291173869e-09 2.289732649057792113e-02
6.603330969810485840e-01 -1.404000073671340942e-01 1.395227933187470626e-09 2.289216876999140143e-02
6.632065773010253906e-01 -1.241174936294555664e-01 4.604018943865639812e-09 2.288952932360340670e-02
6.658718585968017578e-01 -1.088061183691024780e-01 5.104563882696311339e-09 2.288940551723590497e-02
6.683964133262634277e-01 -9.447956830263137817e-02 3.513104029906344294e-09 2.289180261924496362e-02
6.708443760871887207e-01 -8.114260435104370117e-02 3.563728423472412032e-09 2.289670482456238748e-02
6.732749938964843750e-01 -6.879433244466781616e-02 4.022235877698676632e-09 2.290410686483211264e-02
6.757439970970153809e-01 -5.742843821644783020e-02 2.340984961435310652e-09 2.291400610587610714e-02
6.783007979393005371e-01 -4.703163355588912964e-02 1.695326878881076027e-09 2.292638147427011885e-02
6.809893846511840820e-01 -3.758794069290161133e-02 3.065810272318003626e-09 2.294120662823382478e-02
6.838498711585998535e-01 -2.907876856625080109e-02 9.720456661810317200e-10 2.295953260480197017e-02
6.869143843650817871e-01 -2.147684991359710693e-02 2.499093154639808745e-09 2.297947596668171652e-02
6.919947266578674316e-01 -1.180353388190269470e-02 2.878321581079035241e-09 2.301374135452107644e-02
6.996381878852844238e-01 -1.695487299002707005e-03 1.268914417984490228e-09 2.306708872802373800e-02
7.084533572196960449e-01 5.356829613447189331e-03 3.669045289811379007e-09 2.312955299169491483e-02
5.096973776817321777e-01 -5.161861181259155273e-01 9.800685818461829513e-10 2.326350621297466545e-02
5.257836580276489258e-01 -4.905579984188079834e-01 1.534118942991824497e-09 2.322001066531142327e-02
5.408124327659606934e-01 -4.647085070610046387e-01 6.621412862450881676e-10 2.317723161407286500e-02
5.547690391540527344e-01 -4.387244284152984619e-01 7.102399779412849057e-10 2.313648878245299148e-02
5.676465630531311035e-01 -4.127006232738494873e-01 9.314125026804731533e-10 2.309783221983440285e-02
5.794491171836853027e-01 -3.867285251617431641e-01 6.728948509504562026e-10 2.306130407306561728e-02
5.901889204978942871e-01 -3.609067201614379883e-01 4.615533510943237161e-10 2.302781840192371504e-02
5.998887419700622559e-01 -3.353294134140014648e-01 9.319118809969495487e-10 2.299456980680468152e-02
6.085802912712097168e-01 -3.100946545600891113e-01 2.394250075976600556e-10 2.296464554436194669e-02
6.163045763969421387e-01 -2.852949202060699463e-01 1.831958140741107854e-09 2.293711048139417466e-02
6.231120228767395020e-01 -2.610208690166473389e-01 3.814942139968025003e-09 2.290670416437159615e-02
6.290610432624816895e-01 -2.373580038547515869e-01 5.088126364682921121e-09 2.287338444644570340e-02
6.342170238494873047e-01 -2.143864333629608154e-01 4.415437349081230423e-09 2.285243482855775499e-02
6.386515498161315918e-01 -1.921790689229965210e-01 3.880289423108251867e-09 2.283451978376259406e-02
6.424410939216613770e-01 -1.708028316497802734e-01 3.444462493007449666e-09 2.281909403720760662e-02
