1.397033780813217163e-01 6.932877898216247559e-01 6.134577006378094666e-07 3.269488736987113953e-02
1.100562363862991333e-01 7.004644274711608887e-01 5.600483632406394463e-07 3.271317481994628906e-02
7.882596552371978760e-02 7.033733725547790527e-01 6.751008072569675278e-07 3.270074725151062012e-02
5.266529321670532227e-02 7.032439708709716797e-01 9.171214401249017101e-07 3.267472982406616211e-02
3.006110899150371552e-02 7.071499228477478027e-01 6.266369041441066656e-07 3.270185738801956177e-02
8.347744122147560120e-03 7.058848738670349121e-01 1.098095253837527707e-06 3.268303722143173218e-02
-1.545157469809055328e-02 6.987325549125671387e-01 5.902706448068784084e-07 3.261293470859527588e-02
-3.633744269609451294e-02 7.047142982482910156e-01 5.229740622780809645e-07 3.268043696880340576e-02
-6.477385759353637695e-02 7.033684849739074707e-01 5.022567393098142929e-07 3.268716856837272644e-02
-9.057247638702392578e-02 7.062261104583740234e-01 5.988920293020782992e-07 3.274378925561904907e-02
-4.724111407995223999e-02 6.874735951423645020e-01 5.730862540076486766e-07 3.251568600535392761e-02
-6.846312433481216431e-02 6.889506578445434570e-01 6.373320502461865544e-07 3.254695236682891846e-02
-8.976545184850692749e-02 6.830241680145263672e-01 3.417112566239666194e-07 3.251274675130844116e-02
-1.113537475466728210e-01 6.801524758338928223e-01 1.089131274056853727e-06 3.251565247774124146e-02
-1.310371607542037964e-01 6.776264905929565430e-01 1.413557356499950401e-06 3.252556174993515015e-02
-1.597626954317092896e-01 6.719783544540405273e-01 7.006336772974464111e-07 3.253075852990150452e-02
-1.787279993295669556e-01 6.661781668663024902e-01 1.569343794471933506e-06 3.252140805125236511e-02
3.062155246734619141e-01 6.469878554344177246e-01 5.904335012019146234e-07 3.277911618351936340e-02
2.700270414352416992e-01 6.543027758598327637e-01 9.820973900787066668e-07 3.270002827048301697e-02
1.796376258134841919e-01 6.810173392295837402e-01 1.151712012870120816e-06 3.266558796167373657e-02
8.975062519311904907e-02 6.867454051971435547e-01 8.894732559383555781e-07 3.254893049597740173e-02
1.480713859200477600e-02 6.905371546745300293e-01 1.576188424223801121e-07 3.253226354718208313e-02
-1.851786114275455475e-02 6.845387816429138184e-01 6.239416165954025928e-07 3.247338160872459412e-02
-1.436031311750411987e-01 6.527346968650817871e-01 7.901522849351749755e-07 3.231168910861015320e-02
-1.846571564674377441e-01 6.380493044853210449e-01 2.125482751580420882e-06 3.226651623845100403e-02
-2.122848182916641235e-01 6.352593898773193359e-01 1.723544528431375511e-06 3.232165053486824036e-02
-2.312701195478439331e-01 6.337934136390686035e-01 1.913019332278054208e-06 3.237061947584152222e-02
-2.589287459850311279e-01 6.219697594642639160e-01 1.154489041255146731e-06 3.236100450158119202e-02
-2.737570703029632568e-01 6.182100176811218262e-01 2.355869810344302095e-06 3.238498792052268982e-02
-2.637057006359100342e-01 6.573643088340759277e-01 8.431255764662637375e-07 3.270645812153816223e-02
-2.409587651491165161e-01 6.678149104118347168e-01 9.019452136271866038e-07 3.272332251071929932e-02
3.788882791996002197e-01 6.125794053077697754e-01 1.078986088032252155e-06 3.282397612929344177e-02
3.287871778011322021e-01 6.395198106765747070e-01 3.514612672006478533e-07 3.281187638640403748e-02
2.243499904870986938e-01 6.657073497772216797e-01 8.917517106965533458e-07 3.264611959457397461e-02
1.346663683652877808e-01 6.826489567756652832e-01 7.715318588452646509e-07 3.258056566119194031e-02
4.622038453817367554e-02 6.783478856086730957e-01 8.718236017557501327e-07 3.242319449782371521e-02
-4.553183447569608688e-03 6.767657995223999023e-01 3.992837491750833578e-07 3.239315003156661987e-02
-8.397383242845535278e-02 6.703308820724487305e-01 9.267656650990829803e-07 3.238110989332199097e-02
-1.150384843349456787e-01 6.578902006149291992e-01 4.532134028067957843e-07 3.230378776788711548e-02
-1.552070975303649902e-01 6.433687806129455566e-01 3.520913196553010494e-07 3.224609792232513428e-02
-2.818171083927154541e-01 5.858234167098999023e-01 3.183267381245968863e-06 3.212441504001617432e-02
-3.044084608554840088e-01 5.851656198501586914e-01 1.956059577423729934e-06 3.221959620714187622e-02
-3.248758316040039062e-01 5.719033479690551758e-01 2.250618990728980862e-06 3.220146521925926208e-02
-3.481173515319824219e-01 5.586305856704711914e-01 1.021183720695262309e-06 3.220599517226219177e-02
-3.678689599037170410e-01 5.584969520568847656e-01 1.701087740002549253e-06 3.231136128306388855e-02
-3.544053435325622559e-01 5.880919694900512695e-01 1.510304855401045643e-06 3.248986974358558655e-02
-3.337946534156799316e-01 6.028137207031250000e-01 8.035477208068186883e-07 3.251407667994499207e-02
-3.123658299446105957e-01 6.294888854026794434e-01 1.404196154908277094e-06 3.265088424086570740e-02
3.426643610000610352e-01 6.272370815277099609e-01 5.234092554928793106e-07 3.276833891868591309e-02
