3.968857526779174805e-01 -5.695706605911254883e-01 1.414250834497199349e-11 2.351706475019454956e-02
4.150252342224121094e-01 -5.555046796798706055e-01 1.259882476123408424e-11 2.357886731624603271e-02
4.324093461036682129e-01 -5.419551134109497070e-01 1.056341299154883728e-11 2.362754940986633301e-02
4.490900635719299316e-01 -5.289931297302246094e-01 1.283842823718295278e-11 2.365733124315738678e-02
2.823841273784637451e-01 -6.316941380500793457e-01 1.305281403796154649e-11 2.364237979054450989e-02
3.055854141712188721e-01 -6.152541041374206543e-01 1.554180395491044919e-11 2.358005009591579437e-02
3.278200924396514893e-01 -5.987958908081054688e-01 2.016706246443789041e-11 2.352568507194519043e-02
3.490838110446929932e-01 -5.824304223060607910e-01 3.670363318830638377e-11 2.340133488178253174e-02
3.693847656250000000e-01 -5.662702322006225586e-01 4.271384634879638043e-11 2.324182726442813873e-02
3.887446522712707520e-01 -5.504238009452819824e-01 2.880584312747735964e-11 2.331182733178138733e-02
4.071970880031585693e-01 -5.349962711334228516e-01 3.547440119433531436e-11 2.336791530251502991e-02
4.247871935367584229e-01 -5.200857520103454590e-01 3.521255856342442314e-11 2.340763434767723083e-02
4.415700435638427734e-01 -5.057779550552368164e-01 3.283785743324330042e-11 2.342489734292030334e-02
4.576082825660705566e-01 -4.921504259109497070e-01 3.212112867356786694e-11 2.344181202352046967e-02
4.729712009429931641e-01 -4.792683124542236328e-01 3.130287001829046289e-11 2.345773950219154358e-02
4.877318739891052246e-01 -4.671827852725982666e-01 2.223236351961421775e-11 2.346309646964073181e-02
5.019658803939819336e-01 -4.559324085712432861e-01 2.786517197539417623e-11 2.346286922693252563e-02
5.157495141029357910e-01 -4.455430805683135986e-01 1.182914616953967268e-11 2.349706739187240601e-02
5.291571617126464844e-01 -4.360284805297851562e-01 1.139678715983416524e-11 2.352813445031642914e-02
5.422617793083190918e-01 -4.273904561996459961e-01 1.431645687416382984e-11 2.358056791126728058e-02
2.195196747779846191e-01 -6.542053818702697754e-01 1.541170836782956854e-11 2.360839210450649261e-02
2.456302046775817871e-01 -6.372613310813903809e-01 2.652993102980616413e-11 2.353154495358467102e-02
2.707701325416564941e-01 -6.199529767036437988e-01 1.625019736828381411e-11 2.348050102591514587e-02
2.948929667472839355e-01 -6.023942232131958008e-01 3.675782248024894727e-11 2.341178618371486664e-02
3.179664313793182373e-01 -5.847046971321105957e-01 4.732421399200603673e-11 2.335300110280513763e-02
3.399722576141357422e-01 -5.670126080513000488e-01 7.901975601631860968e-11 2.322744019329547882e-02
3.609082400798797607e-01 -5.494471788406372070e-01 1.258164683548557150e-10 2.305318042635917664e-02
3.807884454727172852e-01 -5.321362018585205078e-01 9.125282474098384000e-11 2.311477251350879669e-02
3.996412456035614014e-01 -5.152067542076110840e-01 1.476192779126250798e-10 2.315926179289817810e-02
4.175102710723876953e-01 -4.987769424915313721e-01 1.328395032862417224e-10 2.318577840924263000e-02
4.344521164894104004e-01 -4.829562902450561523e-01 7.298086440732376445e-11 2.319393679499626160e-02
4.505337178707122803e-01 -4.678429365158081055e-01 1.467576477010013036e-10 2.320434339344501495e-02
4.658313989639282227e-01 -4.535201489925384521e-01 8.964445852299718354e-11 2.320748940110206604e-02
4.804269373416900635e-01 -4.400589168071746826e-01 4.920906737648778062e-11 2.319444157183170319e-02
4.944067895412445068e-01 -4.275113046169281006e-01 9.772633396964991448e-11 2.321617864072322845e-02
5.078584551811218262e-01 -4.159159362316131592e-01 1.121293752293084367e-10 2.323464490473270416e-02
5.208687186241149902e-01 -4.052953422069549561e-01 3.193019113001405174e-11 2.327265962958335876e-02
5.335219502449035645e-01 -3.956571519374847412e-01 2.572432891700948687e-11 2.332305908203125000e-02
5.458984971046447754e-01 -3.869983553886413574e-01 5.862032387282667401e-11 2.337829954922199249e-02
5.580734014511108398e-01 -3.792997896671295166e-01 3.275463927865374103e-11 2.344041131436824799e-02
5.701162219047546387e-01 -3.725383579730987549e-01 2.525852790813409854e-11 2.347734384238719940e-02
5.820892453193664551e-01 -3.666760027408599854e-01 1.591460990768567285e-11 2.338352799415588379e-02
1.477932184934616089e-01 -6.792103052139282227e-01 3.212036973204712709e-12 2.361691370606422424e-02
1.768526285886764526e-01 -6.627783179283142090e-01 8.656224174952154016e-12 2.359446324408054352e-02
2.050622552633285522e-01 -6.456338167190551758e-01 3.444571017308106775e-11 2.350428327918052673e-02
2.323349863290786743e-01 -6.278669238090515137e-01 5.248251833123163124e-11 2.338996343314647675e-02
2.585939168930053711e-01 -6.095798015594482422e-01 7.582806604844449794e-11 2.332488074898719788e-02
2.837728857994079590e-01 -5.908921957015991211e-01 7.053365530529376315e-11 2.325216494500637054e-02
3.078207075595855713e-01 -5.719346404075622559e-01 1.253314396709725997e-10 2.319017797708511353e-02
3.307021856307983398e-01 -5.528479814529418945e-01 1.564795792940998354e-10 2.305973693728446960e-02
3.524002432823181152e-01 -5.337800979614257812e-01 1.815612105104946750e-10 2.287499606609344482e-02
3.729167878627777100e-01 -5.148807168006896973e-01 3.921074576140881618e-10 2.292655035853385925e-02
3.922725319862365723e-01 -4.962994456291198730e-01 3.338016252296682751e-10 2.295985631644725800e-02
4.105063080787658691e-01 -4.781821072101593018e-01 3.945162529994661327e-10 2.296539582312107086e-02
4.276745915412902832e-01 -4.606623947620391846e-01 3.832721917618187035e-10 2.296474017202854156e-02
4.438477754592895508e-01 -4.438654184341430664e-01 2.315458658141977821e-10 2.296961471438407898e-02
4.591090381145477295e-01 -4.279000759124755859e-01 4.230029104768107118e-10 2.294902503490447998e-02
4.735506176948547363e-01 -4.128580987453460693e-01 1.610771238613750711e-10 2.296028845012187958e-02
4.872706532478332520e-01 -3.988121747970581055e-01 2.514048413893021916e-10 2.296650782227516174e-02
5.003705024719238281e-01 -3.858180344104766846e-01 3.410801363568083389e-10 2.298927679657936096e-02
5.129514336585998535e-01 -3.739100396633148193e-01 2.866924475597443234e-10 2.302333898842334747e-02
5.251125693321228027e-01 -3.631070554256439209e-01 1.254668868799768688e-10 2.307317219674587250e-02
5.369486808776855469e-01 -3.534096479415893555e-01 1.015672407289613943e-10 2.311950549483299255e-02
5.485479831695556641e-01 -3.448038399219512939e-01 2.192075826412676065e-10 2.318468876183032990e-02
5.599919557571411133e-01 -3.372622132301330566e-01 6.407792352280949899e-11 2.324256487190723419e-02
5.713536143302917480e-01 -3.307475447654724121e-01 6.560602061611575664e-11 2.321549877524375916e-02
5.826983451843261719e-01 -3.252135217189788818e-01 1.895546046515317329e-11 2.324014157056808472e-02
5.940831899642944336e-01 -3.206076025962829590e-01 1.356928111539978943e-11 2.330863289535045624e-02
6.055565476417541504e-01 -3.168711364269256592e-01 7.022905694487047157e-12 2.334391511976718903e-02
6.171604394912719727e-01 -3.139435648918151855e-01 1.677685074197299286e-11 2.343078516423702240e-02
1.297646164894104004e-01 -6.729717254638671875e-01 1.920621300888214478e-11 2.351679280400276184e-02
1.600993871688842773e-01 -6.561403870582580566e-01 2.864256748447147061e-11 2.342184819281101227e-02
1.895975470542907715e-01 -6.384251117706298828e-01 3.963191580469427322e-11 2.340709604322910309e-02
