-5.209227204322814941e-01 -7.932926714420318604e-02 1.483185624238103628e-04 5.058870464563369751e-02
-2.557383179664611816e-01 -4.278392493724822998e-01 1.431563578080385923e-04 4.909871146082878113e-02
2.161654680967330933e-01 -4.254463613033294678e-01 7.538780482718721032e-05 4.880494996905326843e-02
4.430715739727020264e-01 -1.344126909971237183e-01 1.154999699792824686e-04 4.845632612705230713e-02
-8.199724555015563965e-02 -4.981523752212524414e-01 1.404561044182628393e-04 5.023029819130897522e-02
1.323065906763076782e-01 4.228908419609069824e-01 2.929057809524238110e-04 4.640622809529304504e-02
-3.912372887134552002e-01 1.251156926155090332e-01 2.210048260167241096e-04 4.539380595088005066e-02
-3.746794164180755615e-01 2.082140594720840454e-01 1.891937426989898086e-04 4.629753902554512024e-02
-3.418440818786621094e-01 2.360401451587677002e-01 1.033804364851675928e-04 4.619954898953437805e-02
4.093567430973052979e-01 2.115158140659332275e-01 1.580719690537080169e-04 4.840827733278274536e-02
3.141679167747497559e-01 -3.857564330101013184e-01 3.288604057161137462e-05 5.062076076865196228e-02
-4.318015277385711670e-02 -5.064950585365295410e-01 3.883234603563323617e-05 5.025842040777206421e-02
-4.994602501392364502e-01 2.166981995105743408e-01 8.930365584092214704e-05 5.074684321880340576e-02
7.792822271585464478e-02 -4.842685163021087646e-01 2.489932812750339508e-04 5.025772005319595337e-02
2.617669105529785156e-01 3.632569313049316406e-01 1.490904196543851867e-05 4.754712060093879700e-02
-2.255495488643646240e-01 -3.339423537254333496e-01 2.726605453062802553e-04 4.614476114511489868e-02
2.620047032833099365e-01 -2.729793787002563477e-01 4.513886233326047659e-05 4.554896801710128784e-02
2.405035793781280518e-01 -3.082918822765350342e-01 2.296128077432513237e-04 4.469538852572441101e-02
-4.004209637641906738e-01 1.490240544080734253e-01 3.524749263306148350e-05 4.698984324932098389e-02
4.858077764511108398e-01 2.551469206809997559e-02 1.983252004720270634e-04 4.863937944173812866e-02
-5.053144693374633789e-01 -3.374042734503746033e-02 9.654276072978973389e-05 5.021579191088676453e-02
-3.111133873462677002e-01 -2.419676184654235840e-01 2.913596690632402897e-04 4.531268030405044556e-02
3.413082957267761230e-01 1.608083546161651611e-01 1.251640205737203360e-04 4.482239484786987305e-02
5.576536431908607483e-02 3.563823997974395752e-01 4.572353791445493698e-04 4.471646249294281006e-02
-3.292045295238494873e-01 -5.293710529804229736e-02 8.724447106942534447e-04 4.394676908850669861e-02
3.388645648956298828e-01 -1.910879760980606079e-01 3.658937348518520594e-04 4.543948546051979065e-02
-2.246945947408676147e-01 -3.436641395092010498e-01 2.239248169644270092e-05 4.670920595526695251e-02
3.613156676292419434e-01 -3.666022419929504395e-01 1.016023670672439039e-04 4.953050613403320312e-02
-5.569041147828102112e-02 -4.776466786861419678e-01 1.178586535388603806e-05 4.898407310247421265e-02
4.339292049407958984e-01 -1.276021897792816162e-01 1.470548886572942138e-05 4.738470539450645447e-02
-1.475826501846313477e-01 3.974238634109497070e-01 1.061747898347675800e-04 4.713762551546096802e-02
-9.909057617187500000e-02 -3.812051713466644287e-01 3.272355825174599886e-04 4.509535804390907288e-02
2.626067101955413818e-01 2.481544166803359985e-01 1.313822722295299172e-04 4.542217776179313660e-02
-9.380898624658584595e-02 -3.054217696189880371e-01 5.929101826041005552e-05 4.429762065410614014e-02
2.956301867961883545e-01 8.268409222364425659e-02 1.427085371688008308e-04 4.399569332599639893e-02
1.722761392593383789e-01 2.420528978109359741e-01 4.603119741659611464e-04 4.387546703219413757e-02
-1.381281316280364990e-01 2.596791088581085205e-01 8.442992693744599819e-04 4.394576698541641235e-02
-4.584688693284988403e-02 3.013621866703033447e-01 8.279005414806306362e-04 4.383479058742523193e-02
1.639598459005355835e-01 -3.023889958858489990e-01 7.753742829663679004e-05 4.537699744105339050e-02
2.967486381530761719e-01 -1.083086058497428894e-01 3.231074661016464233e-04 4.399677366018295288e-02
-3.258242905139923096e-01 1.439211964607238770e-01 8.254677959484979510e-05 4.503743350505828857e-02
-3.635784611105918884e-02 3.577252030372619629e-01 5.300774355418980122e-04 4.471583664417266846e-02
