-2.000000000000000000e+00 -2.000000000000000000e+00 3.978887317225351938e-02 -3.978891278178127433e-02 6.396867885421729634e-76
-1.959595959595959558e+00 -2.000000000000000000e+00 4.060081316205222529e-02 -3.978062956403584371e-02 1.074481817862422977e-73
-1.919191919191919116e+00 -2.000000000000000000e+00 4.142896805727436932e-02 -3.975510005329618152e-02 1.553649285064034644e-71
-1.878787878787878896e+00 -2.000000000000000000e+00 4.227327301785183816e-02 -3.971128059572820446e-02 1.930618285397939459e-69
-1.838383838383838453e+00 -2.000000000000000000e+00 4.313361487989845339e-02 -3.964808835772427181e-02 2.057344914397569220e-67
-1.797979797979798011e+00 -2.000000000000000000e+00 4.400982754005791642e-02 -3.956440205776725477e-02 1.876006166802628107e-65
-1.757575757575757569e+00 -2.000000000000000000e+00 4.490168711247929934e-02 -3.945906305797717423e-02 1.461092143083011452e-63
-1.717171717171717127e+00 -2.000000000000000000e+00 4.580890687180376453e-02 -3.933087685898425251e-02 9.709336542124465789e-62
-1.676767676767676685e+00 -2.000000000000000000e+00 4.673113200076112889e-02 -3.917861504398672395e-02 5.507220019024129444e-60
-1.636363636363636243e+00 -2.000000000000000000e+00 4.766793416688237112e-02 -3.900101771967526276e-02 2.673286098558171384e-58
-1.595959595959596022e+00 -2.000000000000000000e+00 4.861880595947657563e-02 -3.879679650304994343e-02 1.117305170660808005e-56
-1.555555555555555580e+00 -2.000000000000000000e+00 4.958315522539766956e-02 -3.856463810384958696e-02 4.065388453421490913e-55
-1.515151515151515138e+00 -2.000000000000000000e+00 5.056029935022555988e-02 -3.830320855224340904e-02 1.309759536860603764e-53
-1.474747474747474696e+00 -2.000000000000000000e+00 5.154945954029193506e-02 -3.801115812035915642e-02 3.816917087406011240e-52
-1.434343434343434254e+00 -2.000000000000000000e+00 5.254975517039541660e-02 -3.768712698405323608e-02 1.026301890316036050e-50
-1.393939393939394034e+00 -2.000000000000000000e+00 5.356019827203073458e-02 -3.732975166776979215e-02 2.571351100312130351e-49
-1.353535353535353369e+00 -2.000000000000000000e+00 5.457968824730766860e-02 -3.693767231027222236e-02 5.981546714515625042e-48
-1.313131313131313149e+00 -2.000000000000000000e+00 5.560700690432545529e-02 -3.650954078219738330e-02 1.277674363136890611e-46
-1.272727272727272707e+00 -2.000000000000000000e+00 5.664081392033468165e-02 -3.604402967764973320e-02 2.484652000973126686e-45
-1.232323232323232265e+00 -2.000000000000000000e+00 5.767964284930660740e-02 -3.553984219117792970e-02 4.399509449801897798e-44
-1.191919191919191823e+00 -2.000000000000000000e+00 5.872189780015570071e-02 -3.499572287839966545e-02 7.150735632128894129e-43
-1.151515151515151381e+00 -2.000000000000000000e+00 5.976585092049598036e-02 -3.441046928306346064e-02 1.076849743754751191e-41
-1.111111111111111160e+00 -2.000000000000000000e+00 6.080964082791427694e-02 -3.378294439552791129e-02 1.505247456467960707e-40
-1.070707070707070496e+00 -2.000000000000000000e+00 6.185127213592207102e-02 -3.311208988742405518e-02 1.934051664582918272e-39
-1.030303030303030276e+00 -2.000000000000000000e+00 6.288861622434875620e-02 -3.239694004484323930e-02 2.244142152186202587e-38
-9.898989898989898339e-01 -2.000000000000000000e+00 6.391941340350092149e-02 -3.163663629796305971e-02 2.308246676136518949e-37
-9.494949494949493918e-01 -2.000000000000000000e+00 6.494127661728396617e-02 -3.083044221892743131e-02 2.074079320223481071e-36
-9.090909090909089496e-01 -2.000000000000000000e+00 6.595169682215897000e-02 -2.997775883254953991e-02 1.613459160942710371e-35
-8.686868686868685074e-01 -2.000000000000000000e+00 6.694805016575078316e-02 -2.907814005661021883e-02 1.082789381217317461e-34
-8.282828282828282873e-01 -2.000000000000000000e+00 6.792760707072327542e-02 -2.813130806097663070e-02 6.280637729357715148e-34
-7.878787878787878451e-01 -2.000000000000000000e+00 6.888754330586237262e-02 -2.713716830836806343e-02 3.174092565640539551e-33
-7.474747474747474030e-01 -2.000000000000000000e+00 6.982495309701643171e-02 -2.609582401540865362e-02 1.419445522328220652e-32
-7.070707070707069608e-01 -2.000000000000000000e+00 7.073686429566158895e-02 -2.500758975176559790e-02 5.750227417439034567e-32
-6.666666666666665186e-01 -2.000000000000000000e+00 7.162025558267955117e-02 -2.387300387890599340e-02 2.169608420008811090e-31
-6.262626262626260765e-01 -2.000000000000000000e+00 7.247207563995919366e-02 -2.269283951954941328e-02 7.794789528076550788e-31
-5.858585858585856343e-01 -2.000000000000000000e+00 7.328926417350339895e-02 -2.146811374545966669e-02 2.681366915675165114e-30
-5.454545454545454142e-01 -2.000000000000000000e+00 7.406877461998469248e-02 -2.020009467589996277e-02 8.728865600609773541e-30
-5.050505050505049720e-01 -2.000000000000000000e+00 7.480759831546403282e-02 -1.889030619281436424e-02 2.639741590043631152e-29
-4.646464646464645298e-01 -2.000000000000000000e+00 7.550278985205557958e-02 -1.754053000226315703e-02 7.307396128513790372e-29
-4.242424242424240877e-01 -2.000000000000000000e+00 7.615149329747721019e-02 -1.615280480517951311e-02 1.839314539087570770e-28
-3.838383838383836455e-01 -2.000000000000000000e+00 7.675096890577909337e-02 -1.472942238410823550e-02 4.212931547826980424e-28
-3.434343434343432033e-01 -2.000000000000000000e+00 7.729861990716369036e-02 -1.327292046573135507e-02 8.832101659282367200e-28
-3.030303030303029832e-01 -2.000000000000000000e+00 7.779201893281501023e-02 -1.178607228074445186e-02 1.707911053657277649e-27
-2.626262626262625410e-01 -2.000000000000000000e+00 7.822893360890695313e-02 -1.027187281157222916e-02 3.066652444485817637e-27
-2.222222222222220989e-01 -2.000000000000000000e+00 7.860735084422047769e-02 -8.733521792612565157e-03 5.128171641259431310e-27
-1.818181818181816567e-01 -2.000000000000000000e+00 7.892549933921473582e-02 -7.174403604881462830e-03 7.973202128342615147e-27
-1.414141414141412145e-01 -2.000000000000000000e+00 7.918186986187200627e-02 -5.598064284468253458e-03 1.146200146505213717e-26
-1.010101010101007724e-01 -2.000000000000000000e+00 7.937523286730766015e-02 -4.008185939298178346e-03 1.512482748090208535e-26
-6.060606060606055223e-02 -2.000000000000000000e+00 7.950465308362647532e-02 -2.408558938439630571e-03 1.820571647760534722e-26
-2.020202020202011006e-02 -2.000000000000000000e+00 7.956950074476011603e-02 -8.030522997900916855e-04 1.993266079635403388e-26
2.020202020202033211e-02 -2.000000000000000000e+00 7.956945922037936270e-02 8.044172471334427041e-04 1.988465474145978312e-26
6.060606060606099632e-02 -2.000000000000000000e+00 7.950452887114307921e-02 2.409917008560662297e-03 1.817902518451253472e-26
1.010101010101012164e-01 -2.000000000000000000e+00 7.937502704198078074e-02 4.009530345771250039e-03 1.534030723812994682e-26
1.414141414141414366e-01 -2.000000000000000000e+00 7.918158419359939970e-02 5.599388420202487671e-03 1.200695498889249413e-26
1.818181818181821008e-01 -2.000000000000000000e+00 7.892513625998223703e-02 7.175701126230876054e-03 8.719122693948426311e-27
2.222222222222223209e-01 -2.000000000000000000e+00 7.860691340397858717e-02 8.734786697064801306e-03 5.852267656885393887e-27
2.626262626262629851e-01 -2.000000000000000000e+00 7.822842542123886744e-02 1.027309950727072103e-02 3.613008697474150746e-27
3.030303030303032052e-01 -2.000000000000000000e+00 7.779144411204685916e-02 1.178725564640988911e-02 2.045020666662714125e-27
3.434343434343434254e-01 -2.000000000000000000e+00 7.729798299875607903e-02 1.327405589990201390e-02 1.060826971833934527e-27
3.838383838383840896e-01 -2.000000000000000000e+00 7.675027481197002621e-02 1.473050584299934185e-02 5.054872537647790027e-28
4.242424242424243097e-01 -2.000000000000000000e+00 7.615074720019193721e-02 1.615383282884559971e-02 2.221306241967605010e-28
4.646464646464649739e-01 -2.000000000000000000e+00 7.550199713503799592e-02 1.754149972912188993e-02 9.036589227788545160e-29
5.050505050505051940e-01 -2.000000000000000000e+00 7.480676448750646357e-02 1.889121536293761339e-02 3.407874912910715312e-29
5.454545454545458583e-01 -2.000000000000000000e+00 7.406790524093870287e-02 2.020094162377676986e-02 1.187478240851128595e-29
5.858585858585860784e-01 -2.000000000000000000e+00 7.328836478454044123e-02 2.146889738319249577e-02 3.791710929326296086e-30
6.262626262626262985e-01 -2.000000000000000000e+00 7.247115169930797018e-02 2.269355931163553192e-02 1.096976216372466238e-30
6.666666666666669627e-01 -2.000000000000000000e+00 7.161931240778708629e-02 2.387365980989209976e-02 2.843874029840781153e-31
7.070707070707071829e-01 -2.000000000000000000e+00 7.073590701245094370e-02 2.500818228813386779e-02 6.555955516876017559e-32
7.474747474747478471e-01 -2.000000000000000000e+00 6.982398659665471630e-02 2.609635406307369773e-02 1.341079666914602590e-32
7.878787878787880672e-01 -2.000000000000000000e+00 6.888657220918172064e-02 2.713763716713149879e-02 2.445798919086276398e-33
8.282828282828287314e-01 -2.000000000000000000e+00 6.792663570023649289e-02 2.813171737721094356e-02 4.023157232442771825e-34
8.686868686868689515e-01 -2.000000000000000000e+00 6.694708252499476098e-02 2.907849177533942259e-02 6.064665537494567591e-35
9.090909090909091717e-01 -2.000000000000000000e+00 6.595073658194458566e-02 2.997805514996279216e-02 8.497771743846371373e-36
9.494949494949498359e-01 -2.000000000000000000e+00 6.494032710830743849e-02 3.083068553621619648e-02 1.112567602158042961e-36
9.898989898989900560e-01 -2.000000000000000000e+00 6.391847761468646971e-02 3.163682917721841181e-02 1.352285022170383417e-37
1.030303030303030720e+00 -2.000000000000000000e+00 6.288769680623916558e-02 3.239708516760098772e-02 1.505240147099821594e-38
1.070707070707070940e+00 -2.000000000000000000e+00 6.185037140839606817e-02 3.311219001629283482e-02 1.513794298193137895e-39
1.111111111111111160e+00 -2.000000000000000000e+00 6.080876079153097608e-02 3.378300233920310258e-02 1.363740095395893140e-40
1.151515151515151825e+00 -2.000000000000000000e+00 5.976499327076401774e-02 3.441048786490286809e-02 1.097786014848823103e-41
1.191919191919192045e+00 -2.000000000000000000e+00 5.872106394408398156e-02 3.499570490862913968e-02 7.913711967991856963e-43
1.232323232323232709e+00 -2.000000000000000000e+00 5.767883392362144201e-02 3.553979044270457605e-02 5.130274784697032862e-44
1.272727272727272929e+00 -2.000000000000000000e+00 5.664003081083161112e-02 3.604394686538281434e-02 3.000014035523929346e-45
1.313131313131313593e+00 -2.000000000000000000e+00 5.560625026585581943e-02 3.650942954571717580e-02 1.581552337264563013e-46
1.353535353535353813e+00 -2.000000000000000000e+00 5.457895852399537867e-02 3.693753519964383669e-02 7.480044387168908064e-48
1.393939393939394034e+00 -2.000000000000000000e+00 5.355949571735360570e-02 3.732959113226621412e-02 3.148630716907920899e-49
1.434343434343434698e+00 -2.000000000000000000e+00 5.254907986684454607e-02 3.768694536353042052e-02 1.169073093922795595e-50
1.474747474747474918e+00 -2.000000000000000000e+00 5.154881141836647335e-02 3.801095763901976565e-02 3.797623313856342904e-52
1.515151515151515582e+00 -2.000000000000000000e+00 5.055967820658217177e-02 3.830299131451926631e-02 1.072302303741025696e-53
1.555555555555555802e+00 -2.000000000000000000e+00 4.958256074001651109e-02 3.856440609214391996e-02 2.619672304888903757e-55
1.595959595959596466e+00 -2.000000000000000000e+00 4.861823771175054903e-02 3.879655157708457314e-02 5.520626259340150241e-57
1.636363636363636687e+00 -2.000000000000000000e+00 4.766739165056576438e-02 3.900076161720699569e-02 1.001778149054698877e-58
1.676767676767676907e+00 -2.000000000000000000e+00 4.673061463775279173e-02 3.917834938266837735e-02 1.563989771569677664e-60
1.717171717171717571e+00 -2.000000000000000000e+00 4.580841402476020646e-02 3.933060313917357415e-02 2.100549795027785226e-62
1.757575757575757791e+00 -2.000000000000000000e+00 4.490121809627226762e-02 3.945878266630344078e-02 2.428427282043086092e-64
1.797979797979798455e+00 -2.000000000000000000e+00 4.400938163211158549e-02 3.956411627129426123e-02 2.420106929009980692e-66
