-2.000000000000000000e+00 -2.000000000000000000e+00 3.977889698619985204e-02 -3.977715325634634952e-02 0.000000000000000000e+00
-1.959595959595959558e+00 -2.000000000000000000e+00 4.059063438020929504e-02 -3.976883407819060273e-02 0.000000000000000000e+00
-1.919191919191919116e+00 -2.000000000000000000e+00 4.141858160497723096e-02 -3.974327150166532402e-02 0.000000000000000000e+00
-1.878787878787878896e+00 -2.000000000000000000e+00 4.226267373326621918e-02 -3.969942204162582589e-02 0.000000000000000000e+00
-1.838383838383838453e+00 -2.000000000000000000e+00 4.312279753532094473e-02 -3.963620307547179727e-02 0.000000000000000000e+00
-1.797979797979798011e+00 -2.000000000000000000e+00 4.399878685061681116e-02 -3.955249356944082889e-02 0.000000000000000000e+00
-1.757575757575757569e+00 -2.000000000000000000e+00 4.489041773892622766e-02 -3.944713516308068213e-02 0.000000000000000000e+00
-1.717171717171717127e+00 -2.000000000000000000e+00 4.579740342228859340e-02 -3.931893365774597610e-02 0.000000000000000000e+00
-1.676767676767676685e+00 -2.000000000000000000e+00 4.671938903467311166e-02 -3.916666095602265585e-02 0.000000000000000000e+00
-1.636363636363636243e+00 -2.000000000000000000e+00 4.765594620230665518e-02 -3.898905750000151299e-02 0.000000000000000000e+00
-1.595959595959596022e+00 -2.000000000000000000e+00 4.860656748468413640e-02 -3.878483525712896757e-02 0.000000000000000000e+00
-1.555555555555555580e+00 -2.000000000000000000e+00 4.957066071409592378e-02 -3.855268130281469530e-02 0.000000000000000000e+00
-1.515151515151515138e+00 -2.000000000000000000e+00 5.054754327998887964e-02 -3.829126204881779655e-02 0.000000000000000000e+00
-1.474747474747474696e+00 -2.000000000000000000e+00 5.153643641357994604e-02 -3.799922816546916909e-02 0.000000000000000000e+00
-1.434343434343434254e+00 -2.000000000000000000e+00 5.253645953773884020e-02 -3.767522024374526934e-02 0.000000000000000000e+00
-1.393939393939394034e+00 -2.000000000000000000e+00 5.354662475721525677e-02 -3.731787523984460980e-02 0.000000000000000000e+00
-1.353535353535353369e+00 -2.000000000000000000e+00 5.456583157461510070e-02 -3.692583374000705382e-02 0.000000000000000000e+00
-1.313131313131313149e+00 -2.000000000000000000e+00 5.559286192805886623e-02 -3.649774807660425419e-02 0.000000000000000000e+00
-1.272727272727272707e+00 -2.000000000000000000e+00 5.662637565690257363e-02 -3.603229131784575073e-02 0.000000000000000000e+00
-1.232323232323232265e+00 -2.000000000000000000e+00 5.766490651208599355e-02 -3.552816714257967662e-02 0.000000000000000000e+00
-1.191919191919191823e+00 -2.000000000000000000e+00 5.870685883722182030e-02 -3.498412059853272388e-02 0.000000000000000000e+00
-1.151515151515151381e+00 -2.000000000000000000e+00 5.975050505511415172e-02 -3.439894972679861246e-02 0.000000000000000000e+00
-1.111111111111111160e+00 -2.000000000000000000e+00 6.079398410152370147e-02 -3.377151801748518034e-02 0.000000000000000000e+00
-1.070707070707070496e+00 -2.000000000000000000e+00 6.183530095319970943e-02 -3.310076764116462456e-02 0.000000000000000000e+00
