6.171860694885253906e-01 -1.182137966156005859e+00 1.227226003111536734e-12 3.153678774833679199e-02
6.432926058769226074e-01 -1.166654825210571289e+00 1.171951641634749741e-12 3.149111568927764893e-02
6.687852144241333008e-01 -1.151455998420715332e+00 1.801735410172922158e-12 3.143758699297904968e-02
4.907386004924774170e-01 -1.226267933845520020e+00 1.993528606081262922e-12 3.140736371278762817e-02
5.199962854385375977e-01 -1.209262132644653320e+00 3.229047671610141279e-12 3.140318021178245544e-02
6.035642027854919434e-01 -1.158855319023132324e+00 1.584138419399860886e-12 3.126625344157218933e-02
6.558498144149780273e-01 -1.126276969909667969e+00 3.365171422770041332e-12 3.115470521152019501e-02
6.810103654861450195e-01 -1.110440731048583984e+00 3.897861200474750376e-12 3.111673891544342041e-02
7.055428624153137207e-01 -1.094970345497131348e+00 4.748197494908179550e-12 3.111118264496326447e-02
7.294752597808837891e-01 -1.079899072647094727e+00 1.606354155594957867e-12 3.111917153000831604e-02
7.528343796730041504e-01 -1.065272212028503418e+00 2.339805866419242264e-12 3.118708543479442596e-02
7.756518721580505371e-01 -1.051119804382324219e+00 1.926729175510955017e-12 3.125356510281562805e-02
7.979598641395568848e-01 -1.037472486495971680e+00 2.877092010813986356e-12 3.131264075636863708e-02
8.197936415672302246e-01 -1.024356365203857422e+00 2.907145227673546550e-12 3.136971965432167053e-02
8.411878347396850586e-01 -1.011794686317443848e+00 1.160326392260491168e-12 3.141994401812553406e-02
9.031015634536743164e-01 -9.775781631469726562e-01 1.939121823182898829e-12 3.156918287277221680e-02
3.809081912040710449e-01 -1.260565042495727539e+00 3.221519405405270930e-12 3.119301423430442810e-02
4.129967391490936279e-01 -1.242978811264038086e+00 1.457769777286899160e-12 3.117604553699493408e-02
4.443679749965667725e-01 -1.225242853164672852e+00 4.398822885803843619e-12 3.116643428802490234e-02
4.750050008296966553e-01 -1.207417726516723633e+00 5.640466826245527088e-12 3.116047009825706482e-02
5.048996210098266602e-01 -1.189553737640380859e+00 4.304664697613036495e-12 3.115471825003623962e-02
5.340434312820434570e-01 -1.171714782714843750e+00 9.705904482903982000e-12 3.110622055828571320e-02
5.624369978904724121e-01 -1.153955459594726562e+00 4.388521664122624344e-12 3.106007166206836700e-02
5.900834798812866211e-01 -1.136334896087646484e+00 4.421385133013266966e-12 3.100308217108249664e-02
6.169906854629516602e-01 -1.118913412094116211e+00 6.383258071424036117e-12 3.094213642179965973e-02
6.431725621223449707e-01 -1.101742863655090332e+00 6.850571759170476227e-12 3.087865188717842102e-02
6.686469912528991699e-01 -1.084875702857971191e+00 8.112341527699573618e-12 3.083304688334465027e-02
6.934348344802856445e-01 -1.068368315696716309e+00 7.869129826920673310e-12 3.081935085356235504e-02
7.175624370574951172e-01 -1.052263021469116211e+00 1.163525439190626898e-11 3.081882558763027191e-02
7.410581111907958984e-01 -1.036607861518859863e+00 4.692138171058513052e-12 3.087895363569259644e-02
7.639549970626831055e-01 -1.021442294120788574e+00 6.791943743533757072e-12 3.093670308589935303e-02
7.862873077392578125e-01 -1.006800055503845215e+00 3.226692350810633769e-12 3.099083155393600464e-02
8.080917000770568848e-01 -9.927144050598144531e-01 6.248434061828511688e-12 3.103736042976379395e-02
8.294064402580261230e-01 -9.792134761810302734e-01 6.673522411765331341e-12 3.109313361346721649e-02
8.502711653709411621e-01 -9.663159251213073730e-01 4.800408768407260496e-12 3.114062175154685974e-02
8.707259893417358398e-01 -9.540410041809082031e-01 3.983453757822053021e-12 3.116991370916366577e-02
8.908105492591857910e-01 -9.424051046371459961e-01 3.224421814621014626e-12 3.119809553027153015e-02
9.105663299560546875e-01 -9.314101338386535645e-01 2.931167678368873375e-12 3.124963678419589996e-02
9.300318956375122070e-01 -9.210631251335144043e-01 3.015044377358000460e-12 3.131304308772087097e-02
9.492466449737548828e-01 -9.113658070564270020e-01 1.816649261576763763e-12 3.137360513210296631e-02
2.946570217609405518e-01 -1.280663490295410156e+00 2.061071582501461386e-12 3.118808567523956299e-02
3.289802372455596924e-01 -1.262976408004760742e+00 3.209337743476092797e-12 3.106809966266155243e-02
3.626101613044738770e-01 -1.244967341423034668e+00 7.103597224333846327e-12 3.098558634519577026e-02
3.955175280570983887e-01 -1.226688623428344727e+00 7.058090223388546747e-12 3.093723580241203308e-02
4.276761412620544434e-01 -1.208197355270385742e+00 6.531253836372652444e-12 3.092759661376476288e-02
4.590662419795989990e-01 -1.189549326896667480e+00 8.405414385348475292e-12 3.092037700116634369e-02
4.896701872348785400e-01 -1.170809864997863770e+00 1.535500546157031465e-11 3.091285191476345062e-02
5.194781422615051270e-01 -1.152037620544433594e+00 1.255736313543476257e-11 3.086123056709766388e-02
5.484829545021057129e-01 -1.133301138877868652e+00 2.184504313551549615e-11 3.081025183200836182e-02
5.766854882240295410e-01 -1.114661693572998047e+00 1.295857952193779639e-11 3.074767626821994781e-02
6.040910482406616211e-01 -1.096182465553283691e+00 1.012829924096347867e-11 3.068068809807300568e-02
6.307091712951660156e-01 -1.077930092811584473e+00 1.670508696649530833e-11 3.061005473136901855e-02
6.565557718276977539e-01 -1.059963703155517578e+00 1.789565717835728265e-11 3.055739589035511017e-02
6.816514134407043457e-01 -1.042342424392700195e+00 1.945698116512240006e-11 3.053600713610649109e-02
7.060228586196899414e-01 -1.025120973587036133e+00 2.274413470060299147e-11 3.052906319499015808e-02
7.296980023384094238e-01 -1.008353710174560547e+00 2.528736942064568893e-11 3.057523071765899658e-02
7.527102231979370117e-01 -9.920852780342102051e-01 9.832448223667800136e-12 3.062423318624496460e-02
7.750971913337707520e-01 -9.763600230216979980e-01 1.620515006905964839e-11 3.066910803318023682e-02
7.968962788581848145e-01 -9.612153768539428711e-01 1.192406937078338558e-11 3.072094172239303589e-02
8.181501030921936035e-01 -9.466834068298339844e-01 9.830328391580156477e-12 3.076474368572235107e-02
8.389004468917846680e-01 -9.327939748764038086e-01 1.868393113835242758e-11 3.078847751021385193e-02
8.591912984848022461e-01 -9.195660352706909180e-01 1.010575650939316006e-11 3.080804459750652313e-02
8.790671229362487793e-01 -9.070191979408264160e-01 1.006205535558635233e-11 3.085096739232540131e-02
8.985722661018371582e-01 -8.951648473739624023e-01 1.042728924038893723e-11 3.090506605803966522e-02
9.177498221397399902e-01 -8.840088844299316406e-01 7.516086711345515425e-12 3.095629252493381500e-02
9.366434812545776367e-01 -8.735560774803161621e-01 7.007997047253633482e-12 3.098799288272857666e-02
9.552935957908630371e-01 -8.638014197349548340e-01 6.629636076227463093e-12 3.104273974895477295e-02
9.737424254417419434e-01 -8.547421097755432129e-01 4.931320976564457226e-12 3.109066002070903778e-02
9.920265078544616699e-01 -8.463649153709411621e-01 3.412008089259677135e-12 3.114905208349227905e-02
1.010182619094848633e+00 -8.386612534523010254e-01 2.170511166632582700e-12 3.122924268245697021e-02
1.028247117996215820e+00 -8.316129446029663086e-01 2.906008983796781742e-12 3.131663054227828979e-02
1.064221262931823730e+00 -8.194075822830200195e-01 2.086168694390155842e-12 3.138996660709381104e-02
2.015459239482879639e-01 -1.302258849143981934e+00 2.821666511554354884e-12 3.122067824006080627e-02
2.380851656198501587e-01 -1.284990072250366211e+00 6.280126592372869965e-12 3.110581450164318085e-02
2.740001082420349121e-01 -1.267228841781616211e+00 9.346281561184444087e-12 3.105004876852035522e-02
3.092484772205352783e-01 -1.249018311500549316e+00 8.769175489919955879e-12 3.088952973484992981e-02
3.437896668910980225e-01 -1.230409979820251465e+00 6.337424075103514909e-12 3.078845143318176270e-02
3.775884211063385010e-01 -1.211452722549438477e+00 1.546924567608076728e-11 3.070195205509662628e-02
4.106114804744720459e-01 -1.192206740379333496e+00 9.886943694303873542e-12 3.069324977695941925e-02
4.428306818008422852e-01 -1.172735452651977539e+00 1.434887278439767044e-11 3.068565577268600464e-02
4.742240905761718750e-01 -1.153100848197937012e+00 1.025854227953981734e-11 3.067796863615512848e-02
5.047735571861267090e-01 -1.133374214172363281e+00 2.996364267815465610e-11 3.062328323721885681e-02
