-2.000000000000000000e+00 -2.000000000000000000e+00 3.978753797869376968e-02 -3.978746989037903331e-02 2.357242891243451870e-164
-1.959595959595959558e+00 -2.000000000000000000e+00 4.059944346838786911e-02 -3.977918321249766104e-02 3.112704970282300094e-158
-1.919191919191919116e+00 -2.000000000000000000e+00 4.142756281390264778e-02 -3.975365100461567686e-02 2.247611327568198795e-152
-1.878787878787878896e+00 -2.000000000000000000e+00 4.227183116076810993e-02 -3.970982968687079839e-02 9.172458817904697675e-147
-1.838383838383838453e+00 -2.000000000000000000e+00 4.313213533395566374e-02 -3.964663650456354965e-02 2.396517833341289988e-141
-1.797979797979798011e+00 -2.000000000000000000e+00 4.400830922280846158e-02 -3.956295026013123550e-02 5.567735867599415937e-136
-1.757575757575757569e+00 -2.000000000000000000e+00 4.490012893863534055e-02 -3.945761240475874343e-02 1.401991750316183457e-130
-1.717171717171717127e+00 -2.000000000000000000e+00 4.580730775838858654e-02 -3.932942853326965027e-02 2.804869235081946805e-125
-1.676767676767676685e+00 -2.000000000000000000e+00 4.672949087299633347e-02 -3.917717032813730627e-02 3.428280806665758456e-120
-1.636363636363636243e+00 -2.000000000000000000e+00 4.766624996486941435e-02 -3.899957800029456301e-02 2.354632818028371185e-115
-1.595959595959596022e+00 -2.000000000000000000e+00 4.861707764572330975e-02 -3.879536327574679977e-02 8.918573641470218423e-111
-1.555555555555555580e+00 -2.000000000000000000e+00 4.958138179323708788e-02 -3.856321297770874679e-02 1.882162198513966853e-106
-1.515151515151515138e+00 -2.000000000000000000e+00 5.055847983316845429e-02 -3.830179325387857853e-02 2.348272531629832859e-102
-1.474747474747474696e+00 -2.000000000000000000e+00 5.154759302233424129e-02 -3.800975449743233120e-02 2.064729245451793392e-98
-1.434343434343434254e+00 -2.000000000000000000e+00 5.254784079731034119e-02 -3.768573700811791299e-02 1.620931500175357996e-94
-1.393939393939394034e+00 -2.000000000000000000e+00 5.355823526363948095e-02 -3.732837743628277666e-02 1.080528981896817512e-90
-1.353535353535353369e+00 -2.000000000000000000e+00 5.457767591071301105e-02 -3.693631604759974735e-02 4.867400041917815909e-87
-1.313131313131313149e+00 -2.000000000000000000e+00 5.560494464806930992e-02 -3.650820483944684086e-02 1.347702464371127532e-83
-1.272727272727272707e+00 -2.000000000000000000e+00 5.663870126941344951e-02 -3.604271653112472301e-02 2.359190453572067550e-80
-1.232323232323232265e+00 -2.000000000000000000e+00 5.767747946094451544e-02 -3.553855443926992597e-02 2.804488508151471027e-77
-1.191919191919191823e+00 -2.000000000000000000e+00 5.871968348020600165e-02 -3.499446323670537401e-02 2.324116651771033089e-74
-1.151515151515151381e+00 -2.000000000000000000e+00 5.976358564030007092e-02 -3.440924057754502635e-02 1.283622244509413895e-71
-1.111111111111111160e+00 -2.000000000000000000e+00 6.080732474140747995e-02 -3.378174955351186809e-02 4.481511610378056410e-69
-1.070707070707070496e+00 -2.000000000000000000e+00 6.184890559672962668e-02 -3.311093192627909826e-02 9.737161191689352264e-67
-1.030303030303030276e+00 -2.000000000000000000e+00 6.288619980258151887e-02 -3.239582205817964633e-02 1.412696299945658047e-64
-9.898989898989898339e-01 -2.000000000000000000e+00 6.391694790190051434e-02 -3.163556143924606268e-02 1.941200918550414385e-62
-9.494949494949493918e-01 -2.000000000000000000e+00 6.493876308634276284e-02 -3.082941368242792662e-02 3.536545832388170267e-60
-9.090909090909089496e-01 -2.000000000000000000e+00 6.594913657378552452e-02 -2.997677983162101711e-02 5.587860806261708066e-58
-8.686868686868685074e-01 -2.000000000000000000e+00 6.694544478504584062e-02 -2.907721379933560224e-02 5.575236661853175057e-56
-8.282828282828282873e-01 -2.000000000000000000e+00 6.792495842538508188e-02 -2.813043772331182829e-02 3.596398384681648466e-54
-7.878787878787878451e-01 -2.000000000000000000e+00 6.888485355274898136e-02 -2.713635700498782249e-02 1.884412019475730240e-52
-7.474747474747474030e-01 -2.000000000000000000e+00 6.982222468539033000e-02 -2.609507476854997995e-02 9.473743527435301258e-51
-7.070707070707069608e-01 -2.000000000000000000e+00 7.073409996668018895e-02 -2.500690545846283308e-02 3.854687357227155422e-49
-6.666666666666665186e-01 -2.000000000000000000e+00 7.161745836471843096e-02 -2.387238727710339764e-02 1.069999942993723568e-47
-6.262626262626260765e-01 -2.000000000000000000e+00 7.246924883943195450e-02 -2.269229315367083180e-02 2.013615509957686669e-46
-5.858585858585856343e-01 -2.000000000000000000e+00 7.328641136093246022e-02 -2.146763993209914803e-02 2.887096449698682406e-45
-5.454545454545454142e-01 -2.000000000000000000e+00 7.406589961117096554e-02 -2.019969547036680468e-02 3.779687735682761912e-44
-5.050505050505049720e-01 -2.000000000000000000e+00 7.480470514772817603e-02 -1.888998335732414505e-02 4.639599690236314299e-43
-4.646464646464645298e-01 -2.000000000000000000e+00 7.549988275569045892e-02 -1.754028497658850425e-02 4.647325008938901452e-42
-4.242424242424240877e-01 -2.000000000000000000e+00 7.614857666265467673e-02 -1.615263868058426991e-02 3.531619757037925939e-41
-3.838383838383836455e-01 -2.000000000000000000e+00 7.674804724536145317e-02 -1.472933588135772950e-02 2.091468981125920397e-40
-3.434343434343432033e-01 -2.000000000000000000e+00 7.729569781598995271e-02 -1.327291391790870641e-02 1.088203290725636073e-39
-3.030303030303029832e-01 -2.000000000000000000e+00 7.778910104418254590e-02 -1.178614562151194742e-02 5.405535338518995088e-39
-2.626262626262625410e-01 -2.000000000000000000e+00 7.822602454912035153e-02 -1.027202556938823855e-02 2.229058774611832438e-38
-2.222222222222220989e-01 -2.000000000000000000e+00 7.860445518614680993e-02 -8.733753091262171780e-03 6.691637198611809014e-38
