-4.564708769321441650e-01 4.100662469863891602e-01 3.673143055493710563e-06 4.409187287092208862e-02
-5.097962617874145508e-01 3.344861268997192383e-01 2.161611519113648683e-06 4.409359768033027649e-02
-5.465111732482910156e-01 2.634624540805816650e-01 2.552968453528592363e-06 4.406650736927986145e-02
-5.684857964515686035e-01 2.092456668615341187e-01 6.050723300177196506e-07 4.406921565532684326e-02
-5.756755471229553223e-01 1.926336735486984253e-01 8.830397746351081878e-07 4.405131191015243530e-02
-5.854713916778564453e-01 1.749146580696105957e-01 2.418638132439809851e-06 4.401665180921554565e-02
-3.540293872356414795e-01 5.071532130241394043e-01 1.303017825193819590e-06 4.409525543451309204e-02
-4.793316125869750977e-01 3.561540544033050537e-01 2.778228235911228694e-06 4.392629489302635193e-02
-5.406750440597534180e-01 2.403335571289062500e-01 3.729275022124056704e-06 4.396678134799003601e-02
-5.739344954490661621e-01 7.882788032293319702e-02 4.969631845597177744e-06 4.389471933245658875e-02
-5.610321164131164551e-01 -5.567883700132369995e-02 6.687560016871429980e-06 4.381780326366424561e-02
-5.416795015335083008e-01 -1.435327529907226562e-01 4.326845100877108052e-06 4.381780326366424561e-02
-5.308456420898437500e-01 -1.864431351423263550e-01 4.127208285353844985e-06 4.382673650979995728e-02
-5.329040884971618652e-01 -2.015570253133773804e-01 6.764634690625825897e-06 4.386877641081809998e-02
-6.044068932533264160e-01 -2.599395252764225006e-02 5.978961326036369428e-07 4.401008412241935730e-02
-6.140050888061523438e-01 8.841674029827117920e-02 5.009405299460922834e-07 4.405192285776138306e-02
-2.097521722316741943e-01 6.016923189163208008e-01 1.106921217797207646e-06 4.407392442226409912e-02
-4.038925766944885254e-01 4.519414007663726807e-01 3.455898422544123605e-06 4.399034008383750916e-02
-5.301728248596191406e-01 2.267871946096420288e-01 2.034467570410924964e-06 4.387518763542175293e-02
-5.658508539199829102e-01 7.430977374315261841e-02 1.990302507692831568e-06 4.383155331015586853e-02
-5.256424546241760254e-01 -1.586246788501739502e-01 2.689616621864843182e-06 4.383787885308265686e-02
-4.029589593410491943e-01 -3.408406972885131836e-01 4.409488155943108723e-06 4.381780326366424561e-02
-3.308141231536865234e-01 -4.055392742156982422e-01 1.382369009661488235e-05 4.381780326366424561e-02
-2.287775725126266479e-01 -4.655294418334960938e-01 1.520755358797032386e-05 4.381780326366424561e-02
-1.772856712341308594e-01 -4.868131875991821289e-01 8.618453648523427546e-06 4.381780326366424561e-02
-1.681225746870040894e-01 -4.915761947631835938e-01 9.726139069243799895e-06 4.381780326366424561e-02
-3.228344321250915527e-01 -4.400256872177124023e-01 5.856246843904955313e-06 4.381780326366424561e-02
-4.224798381328582764e-01 -3.746550381183624268e-01 7.420777365041431040e-06 4.393666982650756836e-02
-5.177567005157470703e-01 -2.657506763935089111e-01 1.260382191503595095e-06 4.392104968428611755e-02
-5.814372897148132324e-01 -1.404741704463958740e-01 3.426625653446535580e-06 4.398901760578155518e-02
-2.162461876869201660e-01 5.763677358627319336e-01 1.585617610544431955e-06 4.403081536293029785e-02
-4.762344658374786377e-01 3.398443162441253662e-01 1.494105504207254853e-06 4.389977455139160156e-02
-5.485816597938537598e-01 6.159405410289764404e-02 6.649306669714860618e-06 4.382019490003585815e-02
-5.179190039634704590e-01 -1.456231623888015747e-01 1.299818336519820150e-06 4.381780326366424561e-02
-3.750296235084533691e-01 -3.588881194591522217e-01 2.197647518187295645e-05 4.381780326366424561e-02
-1.935059130191802979e-01 -4.683858156204223633e-01 1.437775063095614314e-05 4.381780326366424561e-02
3.477552160620689392e-02 -4.884108901023864746e-01 1.577841612743213773e-05 4.381780326366424561e-02
1.898374408483505249e-01 -4.417974948883056641e-01 1.177227204607333988e-05 4.381780326366424561e-02
2.869448959827423096e-01 -3.791512846946716309e-01 2.265356488351244479e-05 4.381780326366424561e-02
3.312385678291320801e-01 -3.451538085937500000e-01 1.979918306460604072e-05 4.381779953837394714e-02
6.985949724912643433e-02 -5.124570727348327637e-01 1.120423166867112741e-05 4.381780326366424561e-02
-5.085749551653862000e-02 -5.231217741966247559e-01 8.286327101814094931e-06 4.381780326366424561e-02
-2.284647524356842041e-01 -4.959430098533630371e-01 6.286028565227752551e-06 4.381780326366424561e-02
-4.022471010684967041e-01 -4.024501740932464600e-01 1.208447201861417852e-06 4.381780326366424561e-02
-5.205097198486328125e-01 -2.727716863155364990e-01 3.637905820141895674e-06 4.392538219690322876e-02
-6.193308830261230469e-01 -4.692608118057250977e-02 2.012179493249277584e-06 4.399054124951362610e-02
-4.313136339187622070e-01 4.041068553924560547e-01 3.110942316197906621e-06 4.398968815803527832e-02
-5.435324907302856445e-01 7.603964954614639282e-02 1.067579796654172242e-05 4.381780326366424561e-02
-4.371365308761596680e-01 -2.738296389579772949e-01 8.162624908436555415e-06 4.381780326366424561e-02
-1.560046970844268799e-01 -4.669135212898254395e-01 1.237981541635235772e-05 4.381779953837394714e-02
5.078007653355598450e-02 -4.794553816318511963e-01 1.954649087565485388e-05 4.381780326366424561e-02
3.355204463005065918e-01 -3.134818375110626221e-01 3.131098128505982459e-05 4.381780326366424561e-02
4.331971108913421631e-01 -1.132235527038574219e-01 1.596943548065610230e-05 4.381780326366424561e-02
4.330659210681915283e-01 7.891572266817092896e-02 2.467835656716488302e-05 4.381780326366424561e-02
3.770219087600708008e-01 2.104940116405487061e-01 6.192851287778466940e-05 4.381780326366424561e-02
3.389731347560882568e-01 2.652516961097717285e-01 7.883687794674187899e-05 4.381780326366424561e-02
4.121237397193908691e-01 1.667127609252929688e-01 3.575486698537133634e-05 4.381780326366424561e-02
4.527757465839385986e-01 -1.344521343708038330e-01 2.491294799256138504e-05 4.381780326366424561e-02
3.305935263633728027e-01 -3.696191012859344482e-01 7.221754458441864699e-06 4.381780326366424561e-02
2.358237355947494507e-01 -4.458804428577423096e-01 1.272927056561456993e-05 4.381780326366424561e-02
-8.388869464397430420e-03 -5.309047102928161621e-01 7.943318678371724673e-07 4.383854940533638000e-02
-2.773481011390686035e-01 -4.869052469730377197e-01 3.589486254895746242e-07 4.382300749421119690e-02
-4.684196710586547852e-01 -3.518259227275848389e-01 1.093409196073480416e-06 4.391324520111083984e-02
-5.793938636779785156e-01 -1.829307228326797485e-01 4.875061677012126893e-06 4.398248717188835144e-02
-1.544249951839447021e-01 5.789215564727783203e-01 1.123719584938953631e-06 4.406910017132759094e-02
-3.952923715114593506e-01 4.313791692256927490e-01 4.590173375618178397e-06 4.383388161659240723e-02
2.579884529113769531e-01 -3.815800249576568604e-01 3.262372774770483375e-05 4.381780326366424561e-02
4.335683584213256836e-01 -1.855407096445560455e-02 9.951817628461867571e-05 4.381780326366424561e-02
3.488226532936096191e-01 2.360676079988479614e-01 3.210672002751380205e-05 4.381780326366424561e-02
9.218609333038330078e-02 3.953726887702941895e-01 5.222710751695558429e-05 4.381780326366424561e-02
-1.486459374427795410e-01 3.656862974166870117e-01 1.898816844914108515e-05 4.381780326366424561e-02
-2.810206413269042969e-01 2.680424749851226807e-01 1.919064561661798507e-05 4.381780326366424561e-02
-3.258539140224456787e-01 2.081704735755920410e-01 1.196806260850280523e-04 4.381780326366424561e-02
-2.630227208137512207e-01 2.951098382472991943e-01 1.099450091714970767e-04 4.381780326366424561e-02
-1.740843206644058228e-01 3.668628036975860596e-01 3.450562144280411303e-05 4.381780698895454407e-02
1.119143143296241760e-01 4.086728096008300781e-01 8.766850078245624900e-05 4.381780326366424561e-02
3.706493973731994629e-01 2.466541826725006104e-01 4.901509237242862582e-05 4.381780326366424561e-02
4.573222696781158447e-01 4.403464868664741516e-02 1.755629455146845430e-05 4.381780326366424561e-02
3.361695706844329834e-01 -3.732916414737701416e-01 3.362288907737820409e-06 4.381779953837394714e-02
9.698846191167831421e-02 -5.171693563461303711e-01 2.600431571408989839e-06 4.383217543363571167e-02
-2.067974507808685303e-01 -5.194366574287414551e-01 7.503855613322230056e-06 4.381780326366424561e-02
-4.656395912170410156e-01 -3.715869188308715820e-01 3.317450364193064161e-06 4.399657249450683594e-02
-6.017091274261474609e-01 -1.778868287801742554e-01 8.628225032225600444e-07 4.418115317821502686e-02
5.094347056001424789e-03 6.178332567214965820e-01 1.392955937262740918e-06 4.421186819672584534e-02
-3.133215308189392090e-01 4.881316423416137695e-01 2.186946176152559929e-06 4.396650195121765137e-02
-5.160555839538574219e-01 1.811070889234542847e-01 2.271687208121875301e-06 4.382351413369178772e-02
-4.338844716548919678e-01 -2.604340314865112305e-01 3.264354290877236053e-06 4.381780326366424561e-02
-1.281092166900634766e-01 -4.648472964763641357e-01 3.165905945934355259e-05 4.381780326366424561e-02
2.854041755199432373e-01 -3.538181483745574951e-01 4.934791650157421827e-05 4.381780326366424561e-02
4.048415720462799072e-01 1.208084151148796082e-01 7.652399290236644447e-06 4.381779953837394714e-02
5.144248157739639282e-02 3.945789337158203125e-01 5.669147867592982948e-05 4.381780326366424561e-02
-2.706872820854187012e-01 2.688839137554168701e-01 8.428977162111550570e-05 4.381780326366424561e-02
-3.687522709369659424e-01 -3.337456285953521729e-02 9.714762563817203045e-05 4.381780326366424561e-02
-1.557428687810897827e-01 -3.154399394989013672e-01 1.480973151046782732e-04 4.381780326366424561e-02
4.610420763492584229e-02 -3.400826752185821533e-01 3.315688809379935265e-04 4.381780326366424561e-02
1.237695440649986267e-01 -3.198438882827758789e-01 3.952141560148447752e-05 4.381780326366424561e-02
3.413217142224311829e-02 -3.477835357189178467e-01 1.067232824425445870e-05 4.381780326366424561e-02
-2.384444177150726318e-01 -2.774516642093658447e-01 1.812995033105835319e-04 4.381779953837394714e-02
-3.844122588634490967e-01 2.121429331600666046e-02 1.618343958398327231e-05 4.381780326366424561e-02
-1.259956210851669312e-01 3.996439278125762939e-01 1.721429543977137655e-05 4.381780326366424561e-02
1.393634229898452759e-01 4.086399972438812256e-01 2.314313132956158370e-05 4.381780326366424561e-02
4.555458426475524902e-01 9.408844262361526489e-02 4.727967461803928018e-05 4.381780326366424561e-02
4.271393716335296631e-01 -2.453990131616592407e-01 7.682642717554699630e-06 4.381780326366424561e-02
1.219585165381431580e-01 -5.179966092109680176e-01 4.679167432186659425e-06 4.381780326366424561e-02
-1.649039089679718018e-01 -5.337838530540466309e-01 2.721602413657819852e-06 4.381780326366424561e-02
-4.360413551330566406e-01 -3.996502757072448730e-01 4.287001502234488726e-06 4.404255002737045288e-02
-4.455953240394592285e-01 3.353951275348663330e-01 4.101976628589909524e-06 4.381780326366424561e-02
-5.182791352272033691e-01 -6.472183018922805786e-02 8.921101652958896011e-06 4.382811114192008972e-02
-3.126576840877532959e-01 -3.846406936645507812e-01 4.867897587246261537e-06 4.381780326366424561e-02
2.687596678733825684e-01 -3.598878979682922363e-01 4.039626946905627847e-05 4.381780326366424561e-02
4.007788300514221191e-01 1.152034923434257507e-01 5.146774856257252395e-05 4.381780326366424561e-02
-1.322028785943984985e-01 3.605665266513824463e-01 1.669852790655568242e-04 4.381780326366424561e-02
-3.638352751731872559e-01 4.037095978856086731e-02 1.411408302374184132e-04 4.381780326366424561e-02
-5.109024792909622192e-02 -3.388376533985137939e-01 1.175484212581068277e-04 4.381780326366424561e-02
3.115145266056060791e-01 -8.694289624691009521e-02 1.058651105267927051e-04 4.381780326366424561e-02
2.150811702013015747e-01 2.262455523014068604e-01 5.023083576816134155e-05 4.381780326366424561e-02
-5.948497354984283447e-02 2.949924170970916748e-01 1.011811546050012112e-04 4.381780326366424561e-02
-1.489338725805282593e-01 2.594666779041290283e-01 4.077930352650582790e-04 4.381780326366424561e-02
1.228698045015335083e-01 2.882274687290191650e-01 1.804460916901007295e-04 4.381780326366424561e-02
3.286063969135284424e-01 3.079806640744209290e-02 2.760891220532357693e-04 4.381780326366424561e-02
2.761439979076385498e-01 -2.008527070283889771e-01 1.005835583782754838e-04 4.381780326366424561e-02
-3.617669343948364258e-01 -1.190313473343849182e-01 1.855561094998847693e-05 4.381780326366424561e-02
-3.604176342487335205e-01 1.686942875385284424e-01 5.993969170958735049e-05 4.381780326366424561e-02
1.377462595701217651e-01 4.176816046237945557e-01 2.611655145301483572e-05 4.381780326366424561e-02
4.510518908500671387e-01 1.256661862134933472e-01 6.235705768631305546e-06 4.381780326366424561e-02
1.088838428258895874e-01 -5.270596742630004883e-01 4.480956704355776310e-06 4.381780326366424561e-02
-2.460948526859283447e-01 -5.224485397338867188e-01 3.419733957343851216e-06 4.385736212134361267e-02
-5.081647038459777832e-01 -3.452810049057006836e-01 2.223887349828146398e-06 4.408149421215057373e-02
7.389984279870986938e-02 6.152955889701843262e-01 2.499914899090072140e-06 4.417246207594871521e-02
-3.019265234470367432e-01 4.850044548511505127e-01 7.108808404154842719e-06 4.386734589934349060e-02
-5.148908495903015137e-01 1.653094142675399780e-01 4.741986231238115579e-06 4.381780326366424561e-02
5.605858564376831055e-02 -4.580801427364349365e-01 3.942480179830454290e-05 4.381780326366424561e-02
4.196822941303253174e-01 -8.958420902490615845e-02 6.694604235235601664e-05 4.381780326366424561e-02
1.036700308322906494e-01 3.811598718166351318e-01 1.409000833518803120e-04 4.381780326366424561e-02
-3.444246053695678711e-01 -8.969689160585403442e-02 2.141844306606799364e-04 4.381780326366424561e-02
1.823924928903579712e-01 -2.738015949726104736e-01 1.576955110067501664e-04 4.381780326366424561e-02
1.730879545211791992e-01 2.511694133281707764e-01 3.268019063398241997e-04 4.381780326366424561e-02
-2.811467051506042480e-01 4.345625638961791992e-02 1.919248898047953844e-04 4.381780326366424561e-02
1.700798422098159790e-02 -2.657987177371978760e-01 6.961159524507820606e-04 4.381780326366424561e-02
2.422636747360229492e-01 -8.702214807271957397e-02 2.627234789542853832e-04 4.381780326366424561e-02
2.555874288082122803e-01 -3.286809101700782776e-02 1.873643486760556698e-05 4.381780326366424561e-02
5.601769313216209412e-02 -2.663343548774719238e-01 4.881738277617841959e-05 4.381780326366424561e-02
-2.869669198989868164e-01 -4.806257784366607666e-02 1.307426282437518239e-04 4.381780326366424561e-02
