-2.000000000000000000e+00 -2.000000000000000000e+00 3.978752919549024408e-02 -3.978756752855044931e-02 4.739331457015811891e-123
-1.959595959595959558e+00 -2.000000000000000000e+00 4.059943749033948640e-02 -3.977928385296185948e-02 3.843772434962453517e-118
-1.919191919191919116e+00 -2.000000000000000000e+00 4.142755987049347860e-02 -3.975375464266779624e-02 3.497575958623298189e-113
-1.878787878787878896e+00 -2.000000000000000000e+00 4.227183149192964562e-02 -3.970993630557577425e-02 3.996094783682306452e-108
-1.838383838383838453e+00 -2.000000000000000000e+00 4.313213918988031970e-02 -3.964674607340697848e-02 3.586141298181961210e-103
-1.797979797979798011e+00 -2.000000000000000000e+00 4.400831686364489737e-02 -3.956306273360116199e-02 2.031435421970712025e-98
-1.757575757575757569e+00 -2.000000000000000000e+00 4.490014063406559675e-02 -3.945772772085538727e-02 7.007560963656408160e-94
-1.717171717171717127e+00 -2.000000000000000000e+00 4.580732378705165697e-02 -3.932954661194889429e-02 1.488371858582440968e-89
-1.676767676767676685e+00 -2.000000000000000000e+00 4.672951152176117035e-02 -3.917729106969983222e-02 1.978895973311426416e-85
-1.636363636363636243e+00 -2.000000000000000000e+00 4.766627552792584294e-02 -3.899970128372555467e-02 1.648052594409979529e-81
-1.595959595959596022e+00 -2.000000000000000000e+00 4.861710842348193617e-02 -3.879548895702615574e-02 8.438394728073253647e-78
-1.555555555555555580e+00 -2.000000000000000000e+00 4.958141809101321296e-02 -3.856334088809458549e-02 2.598696045863104938e-74
-1.515151515151515138e+00 -2.000000000000000000e+00 5.055852195963852352e-02 -3.830192319819967356e-02 4.806051758015960043e-71
-1.474747474747474696e+00 -2.000000000000000000e+00 5.154764128774559639e-02 -3.800988625240039193e-02 5.629386196424327715e-68
-1.434343434343434254e+00 -2.000000000000000000e+00 5.254789551142362986e-02 -3.768587032069056764e-02 4.880583112948678892e-65
-1.393939393939394034e+00 -2.000000000000000000e+00 5.355829673339614766e-02 -3.732851202210395181e-02 3.784868857381769601e-62
-1.353535353535353369e+00 -2.000000000000000000e+00 5.457774443761202049e-02 -3.693645158956144342e-02 2.550801237299504203e-59
-1.313131313131313149e+00 -2.000000000000000000e+00 5.560502052524123745e-02 -3.650834098640046849e-02 1.255384263085481269e-56
-1.272727272727272707e+00 -2.000000000000000000e+00 5.663878477839354858e-02 -3.604285289679750454e-02 4.111912017884977667e-54
-1.232323232323232265e+00 -2.000000000000000000e+00 5.767757086813909279e-02 -3.553869060142331865e-02 9.103134715772655117e-52
-1.191919191919191823e+00 -2.000000000000000000e+00 5.871978303306378544e-02 -3.499459873660138581e-02 1.535814190301689910e-49
-1.151515151515151381e+00 -2.000000000000000000e+00 5.976369356319705117e-02 -3.440937491976058665e-02 2.297528571995418631e-47
-1.111111111111111160e+00 -2.000000000000000000e+00 6.080744123127519718e-02 -3.378188220617659582e-02 3.006179945792631709e-45
-1.070707070707070496e+00 -2.000000000000000000e+00 6.184903081845369299e-02 -3.311106232178205599e-02 3.082169336885116122e-43
-1.030303030303030276e+00 -2.000000000000000000e+00 6.288633388421781267e-02 -3.239594959441383093e-02 2.407826270799063526e-41
-9.898989898989898339e-01 -2.000000000000000000e+00 6.391709092976735618e-02 -3.163568548144260473e-02 1.421045670488647808e-39
-9.494949494949493918e-01 -2.000000000000000000e+00 6.493891510005106449e-02 -3.082953356563885791e-02 5.930725386616892187e-38
