6.953590512275695801e-01 -1.130996465682983398e+00 3.028643742047920639e-12 3.115198574960231781e-02
7.995321154594421387e-01 -1.041333794593811035e+00 1.777687719251019871e-11 3.120861947536468506e-02
8.464767932891845703e-01 -9.988378286361694336e-01 2.008573645947975272e-12 3.119231201708316803e-02
8.903191685676574707e-01 -9.585582017898559570e-01 2.158572279253867521e-11 3.127155080437660217e-02
9.111769199371337891e-01 -9.393784403800964355e-01 1.151818397604476019e-11 3.128300607204437256e-02
9.509872794151306152e-01 -9.031581878662109375e-01 1.772078490891448865e-11 3.128802776336669922e-02
1.041658520698547363e+00 -8.264141082763671875e-01 1.154591006136129749e-11 3.146482631564140320e-02
5.968180894851684570e-01 -1.190231323242187500e+00 1.206720747631839785e-11 3.143205493688583374e-02
6.544866561889648438e-01 -1.135291814804077148e+00 1.518643717723922038e-11 3.115563467144966125e-02
6.834656000137329102e-01 -1.111064553260803223e+00 2.049649165669631401e-11 3.091988340020179749e-02
7.114635109901428223e-01 -1.086941361427307129e+00 2.285762898401877408e-11 3.083993867039680481e-02
7.384850978851318359e-01 -1.063004612922668457e+00 2.745313178176278512e-11 3.095687925815582275e-02
7.645442485809326172e-01 -1.039330720901489258e+00 2.873924709323461002e-11 3.095590882003307343e-02
7.896590232849121094e-01 -1.015999436378479004e+00 4.264572722734172316e-11 3.094573318958282471e-02
8.138554096221923828e-01 -9.930836558341979980e-01 4.082454513332223200e-11 3.091675788164138794e-02
8.371636867523193359e-01 -9.706597328186035156e-01 4.319237675853848657e-11 3.089677169919013977e-02
8.596197366714477539e-01 -9.487899541854858398e-01 4.065444508816185021e-11 3.094877302646636963e-02
8.812645673751831055e-01 -9.275397062301635742e-01 4.132442651960666069e-11 3.096453286707401276e-02
9.021423459053039551e-01 -9.069663286209106445e-01 4.017615060081247691e-11 3.095723316073417664e-02
9.223008155822753906e-01 -8.871232271194458008e-01 2.839264587328749201e-11 3.095939010381698608e-02
9.417914152145385742e-01 -8.680518269538879395e-01 3.358960332100480173e-11 3.097119927406311035e-02
9.606667757034301758e-01 -8.497912883758544922e-01 2.289846263991979214e-11 3.098363801836967468e-02
9.789788722991943359e-01 -8.323730230331420898e-01 4.223582941720316342e-11 3.101036883890628815e-02
9.967845678329467773e-01 -8.158239722251892090e-01 3.073045637402849195e-11 3.104311600327491760e-02
1.014136075973510742e+00 -8.001657128334045410e-01 2.924517572555629386e-11 3.108401969075202942e-02
1.031086802482604980e+00 -7.854092121124267578e-01 9.565431779989808092e-12 3.113546222448348999e-02
1.047691702842712402e+00 -7.715585827827453613e-01 1.861073274656011023e-11 3.120019473135471344e-02
1.063999295234680176e+00 -7.586163878440856934e-01 1.370847099030347849e-11 3.127055242657661438e-02
1.095920681953430176e+00 -7.354384660720825195e-01 9.662965740064866083e-12 3.141765668988227844e-02
1.111625790596008301e+00 -7.251778244972229004e-01 1.214670378169024900e-11 3.133171424269676208e-02
5.124321579933166504e-01 -1.218515276908874512e+00 2.108908707387779913e-11 3.145094215869903564e-02
5.462418794631958008e-01 -1.193701863288879395e+00 5.610100058117684085e-12 3.128974139690399170e-02
5.790685415267944336e-01 -1.168589830398559570e+00 2.358928330448151200e-11 3.115216083824634552e-02
6.108840107917785645e-01 -1.143261075019836426e+00 2.243080374220163264e-11 3.107165917754173279e-02
6.416680812835693359e-01 -1.117797017097473145e+00 3.056578254390096561e-11 3.094178996980190277e-02
6.714079976081848145e-01 -1.092285394668579102e+00 3.389451913582419706e-11 3.069624863564968109e-02
7.000954747200012207e-01 -1.066814184188842773e+00 4.830765301666595235e-11 3.060884587466716766e-02
7.277343273162841797e-01 -1.041470646858215332e+00 5.367930058786107850e-11 3.071623295545578003e-02
7.543316483497619629e-01 -1.016344666481018066e+00 8.181594984835172113e-11 3.070928715169429779e-02
7.799041867256164551e-01 -9.915213584899902344e-01 7.371937782441051468e-11 3.069196268916130066e-02
8.044743537902832031e-01 -9.670944809913635254e-01 8.549957963843723974e-11 3.065559640526771545e-02
8.280739784240722656e-01 -9.431337714195251465e-01 8.107149673808322632e-11 3.062828443944454193e-02
8.507365584373474121e-01 -9.197291731834411621e-01 6.407221975202048725e-11 3.064937517046928406e-02
8.725066184997558594e-01 -8.969469666481018066e-01 3.933143741252642656e-11 3.066185675561428070e-02
8.934304714202880859e-01 -8.748560547828674316e-01 1.052551934499490471e-10 3.066785261034965515e-02
9.135584831237792969e-01 -8.535196185111999512e-01 8.705496740146756451e-11 3.065512515604496002e-02
9.329457283020019531e-01 -8.329883217811584473e-01 4.905898604024017118e-11 3.065947815775871277e-02
9.516490101814270020e-01 -8.133139014244079590e-01 5.569896974200183593e-11 3.067692182958126068e-02
9.697273373603820801e-01 -7.945343852043151855e-01 8.298910170179141232e-11 3.069839626550674438e-02
9.872416257858276367e-01 -7.766804099082946777e-01 8.541738150125155471e-11 3.072643093764781952e-02
1.004250764846801758e+00 -7.597774267196655273e-01 6.654803791361629806e-11 3.076380118727684021e-02
1.020814538002014160e+00 -7.438460588455200195e-01 5.176848186239091376e-11 3.081362694501876831e-02
1.036991834640502930e+00 -7.288967967033386230e-01 3.281742932959019754e-11 3.087945282459259033e-02
1.052839994430541992e+00 -7.149264812469482422e-01 3.395319095322868463e-11 3.094051033258438110e-02
1.068412423133850098e+00 -7.019408941268920898e-01 4.697971178746485066e-11 3.100007027387619019e-02
1.083763957023620605e+00 -6.899281740188598633e-01 1.967256912926984569e-11 3.105066344141960144e-02
1.098940730094909668e+00 -6.788773536682128906e-01 4.348713056323560977e-11 3.086454793810844421e-02
1.113991737365722656e+00 -6.687662601470947266e-01 1.712919216190211813e-11 3.068322874605655670e-02
1.128958582878112793e+00 -6.595784425735473633e-01 1.639828897670447816e-11 3.052128478884696960e-02
1.143883705139160156e+00 -6.512836813926696777e-01 6.253020237018125371e-12 3.062235563993453979e-02
1.158802151679992676e+00 -6.438527703285217285e-01 3.110420558269377800e-12 3.067046217620372772e-02
