6.843670010566711426e-01 1.093155369162559509e-01 5.255105151036332245e-08 2.671617083251476288e-02
6.546586155891418457e-01 1.608269214630126953e-01 5.948325920712704828e-08 2.663707919418811798e-02
6.433069705963134766e-01 2.028222829103469849e-01 3.648069935024977894e-08 2.666090056300163269e-02
6.230750083923339844e-01 2.449285238981246948e-01 7.245145638989924919e-08 2.665524557232856750e-02
6.023937463760375977e-01 2.826440930366516113e-01 5.971259042780729942e-08 2.661762759089469910e-02
5.820576548576354980e-01 3.159947693347930908e-01 1.281652544093958568e-07 2.640108577907085419e-02
5.627996921539306641e-01 3.451110124588012695e-01 9.666020872600711300e-08 2.658026479184627533e-02
5.452699065208435059e-01 3.702028095722198486e-01 1.144801373698101088e-07 2.660071849822998047e-02
5.300135016441345215e-01 3.915384411811828613e-01 1.108298732788171037e-07 2.663337439298629761e-02
5.174659490585327148e-01 4.094102084636688232e-01 3.855117824969056528e-08 2.661631815135478973e-02
5.079387426376342773e-01 4.241230189800262451e-01 6.861510115641067387e-08 2.666296064853668213e-02
5.016297101974487305e-01 4.359659254550933838e-01 5.099352407000878884e-08 2.655782364308834076e-02
5.018678903579711914e-01 4.528689384460449219e-01 3.697540051916803350e-08 2.659164927899837494e-02
6.751134395599365234e-01 7.922372221946716309e-02 9.868109174249184434e-08 2.639928273856639862e-02
6.513171792030334473e-01 1.365411430597305298e-01 1.151631892071236507e-07 2.652348577976226807e-02
6.339219212532043457e-01 1.933812946081161499e-01 8.573431387048913166e-08 2.655441313982009888e-02
6.086004376411437988e-01 2.438110560178756714e-01 4.904093486857163953e-08 2.651945874094963074e-02
5.777473449707031250e-01 2.848901450634002686e-01 2.170409914015181130e-07 2.637757547199726105e-02
5.533469915390014648e-01 3.298245668411254883e-01 1.626516876740424777e-07 2.642751112580299377e-02
5.254377722740173340e-01 3.653030097484588623e-01 1.243863039235293400e-07 2.645770646631717682e-02
4.986284673213958740e-01 3.959542214870452881e-01 2.478939791217271704e-07 2.639258466660976410e-02
4.737709760665893555e-01 4.220813214778900146e-01 3.460390018972248072e-07 2.635370753705501556e-02
4.515972137451171875e-01 4.440683126449584961e-01 1.664218700625497149e-07 2.634244412183761597e-02
4.326942563056945801e-01 4.623422920703887939e-01 2.461507904172322014e-07 2.635726332664489746e-02
4.174996316432952881e-01 4.773365557193756104e-01 1.099771296253493347e-07 2.637439221143722534e-02
4.063016474246978760e-01 4.894582927227020264e-01 2.208749663168418920e-07 2.645697444677352905e-02
3.984483182430267334e-01 5.061203241348266602e-01 2.972518871047213906e-07 2.651001699268817902e-02
4.175211787223815918e-01 5.175080299377441406e-01 1.009644847727031447e-07 2.664515748620033264e-02
4.477289915084838867e-01 5.149660706520080566e-01 7.198786455830941122e-09 2.670837566256523132e-02
6.703471541404724121e-01 3.856137022376060486e-02 4.653113094832406205e-08 2.633455954492092133e-02
6.508195400238037109e-01 1.093600392341613770e-01 1.083862457562645432e-07 2.646115608513355255e-02
6.345854997634887695e-01 1.656603664159774780e-01 1.065313384174260136e-07 2.648492343723773956e-02
6.060413718223571777e-01 2.253757119178771973e-01 1.894318160111652105e-07 2.639394439756870270e-02
5.384448766708374023e-01 3.286404311656951904e-01 1.522145822718812269e-07 2.628625184297561646e-02
5.018017292022705078e-01 3.715241849422454834e-01 4.259064212419616524e-07 2.630000747740268707e-02
