4.926908314228057861e-01 -1.222399115562438965e+00 1.511582878180664502e-13 2.312025614082813263e-02
5.123422741889953613e-01 -1.214867949485778809e+00 1.930349326564884116e-13 2.313517779111862183e-02
3.123455345630645752e-01 -1.269735574722290039e+00 2.585415876613789132e-13 2.302845939993858337e-02
3.342062532901763916e-01 -1.261435627937316895e+00 3.758538077124062848e-13 2.298969961702823639e-02
3.558033704757690430e-01 -1.253141283988952637e+00 2.276892866956425898e-13 2.295218035578727722e-02
3.777681291103363037e-01 -1.245213985443115234e+00 2.049347155733474701e-13 2.291718311607837677e-02
3.982049524784088135e-01 -1.236621618270874023e+00 3.278231093702121957e-13 2.290970645844936371e-02
4.190114438533782959e-01 -1.228424787521362305e+00 2.784441785214780696e-13 2.289794012904167175e-02
4.395571351051330566e-01 -1.220288634300231934e+00 4.470026779279656637e-13 2.289093472063541412e-02
4.598450958728790283e-01 -1.212227344512939453e+00 2.777218830341682265e-13 2.288532815873622894e-02
4.798791110515594482e-01 -1.204253196716308594e+00 1.619843988760402698e-13 2.289641462266445160e-02
4.996639490127563477e-01 -1.196376681327819824e+00 2.751506162669559163e-13 2.290944755077362061e-02
5.192047953605651855e-01 -1.188612103462219238e+00 3.694198267602255559e-13 2.292430214583873749e-02
5.385071635246276855e-01 -1.180972814559936523e+00 1.917550590969235857e-13 2.294088900089263916e-02
5.575783848762512207e-01 -1.173466801643371582e+00 4.257647294621247358e-13 2.295902930200099945e-02
5.764257311820983887e-01 -1.166103601455688477e+00 1.849890547819463271e-13 2.295973710715770721e-02
5.950568914413452148e-01 -1.158895492553710938e+00 2.744223305626430909e-13 2.296401001513004303e-02
6.134801506996154785e-01 -1.151850819587707520e+00 1.913177868082330257e-13 2.298084832727909088e-02
6.317041516304016113e-01 -1.144976377487182617e+00 1.930982636158887211e-13 2.303005941212177277e-02
6.497386097908020020e-01 -1.138281226158142090e+00 2.923588834132656578e-13 2.305181324481964111e-02
2.066875100135803223e-01 -1.288456320762634277e+00 2.669640225029523695e-13 2.293899282813072205e-02
2.298859506845474243e-01 -1.280047893524169922e+00 2.213661247580170355e-13 2.291090227663516998e-02
2.528232336044311523e-01 -1.271574616432189941e+00 2.567008834230416481e-13 2.289186045527458191e-02
2.754947841167449951e-01 -1.263049364089965820e+00 4.950551145237180872e-13 2.287896163761615753e-02
2.978964447975158691e-01 -1.254485726356506348e+00 5.108023921375492993e-13 2.286853268742561340e-02
3.200247883796691895e-01 -1.245900392532348633e+00 4.904561457484690745e-13 2.277935296297073364e-02
3.418774008750915527e-01 -1.237306237220764160e+00 5.484138533920490666e-13 2.274097688496112823e-02
3.634528517723083496e-01 -1.228720068931579590e+00 6.104735857451193404e-13 2.271597273647785187e-02
3.847509920597076416e-01 -1.220155000686645508e+00 5.260494188689956996e-13 2.269612997770309448e-02
4.057718515396118164e-01 -1.211628198623657227e+00 6.057435369272168302e-13 2.268286049365997314e-02
4.265172779560089111e-01 -1.203152418136596680e+00 4.042308209082495774e-13 2.267414890229701996e-02
4.469892382621765137e-01 -1.194742798805236816e+00 8.799977348379617315e-13 2.266665734350681305e-02
4.671907126903533936e-01 -1.186416625976562500e+00 9.191583041565087875e-13 2.267602272331714630e-02
4.871275424957275391e-01 -1.178179860115051270e+00 4.573611454838921730e-13 2.268714085221290588e-02
5.068028569221496582e-01 -1.170054793357849121e+00 5.600111845603661376e-13 2.269994094967842102e-02
5.262235403060913086e-01 -1.162048101425170898e+00 6.432424579962126021e-13 2.271428517997264862e-02
5.453954935073852539e-01 -1.154176473617553711e+00 5.370684365985090025e-13 2.273006737232208252e-02
5.643267631530761719e-01 -1.146449446678161621e+00 6.533616421326715606e-13 2.272865921258926392e-02
5.830249786376953125e-01 -1.138876914978027344e+00 5.758246527168275897e-13 2.273017354309558868e-02
6.014989018440246582e-01 -1.131470441818237305e+00 4.985280309226236550e-13 2.274422161281108856e-02
6.197568774223327637e-01 -1.124238133430480957e+00 4.841225077073518790e-13 2.279066666960716248e-02
6.378090381622314453e-01 -1.117191672325134277e+00 2.895944389239707428e-13 2.280952036380767822e-02
6.556659340858459473e-01 -1.110333800315856934e+00 4.016819429158990928e-13 2.282669022679328918e-02
6.733365654945373535e-01 -1.103675365447998047e+00 3.938078162180058683e-13 2.284342795610427856e-02
7.081628441810607910e-01 -1.090974569320678711e+00 5.234721618847804070e-13 2.287376299500465393e-02
7.253407835960388184e-01 -1.084942102432250977e+00 3.255391290736542320e-13 2.289450727403163910e-02
7.423750758171081543e-01 -1.079126238822937012e+00 2.979992283751869975e-13 2.292357012629508972e-02
1.188023313879966736e-01 -1.299845576286315918e+00 2.452588100058245013e-13 2.286691032350063324e-02
1.430858969688415527e-01 -1.291547179222106934e+00 3.785091001479862216e-13 2.280719392001628876e-02
1.671243011951446533e-01 -1.283128380775451660e+00 2.829652744756883109e-13 2.275714091956615448e-02
1.909098625183105469e-01 -1.274595260620117188e+00 3.569331787599272499e-13 2.272935584187507629e-02
2.144347131252288818e-01 -1.265966296195983887e+00 5.069600338483692958e-13 2.270144969224929810e-02
2.376914024353027344e-01 -1.257253289222717285e+00 5.386061063296365692e-13 2.268271520733833313e-02
2.606739401817321777e-01 -1.248472094535827637e+00 6.186106856799489240e-13 2.266987785696983337e-02
2.833768129348754883e-01 -1.239636898040771484e+00 7.847965983673321766e-13 2.265925519168376923e-02
3.057957291603088379e-01 -1.230763554573059082e+00 9.161425958137403569e-13 2.264685183763504028e-02
3.279274404048919678e-01 -1.221866011619567871e+00 1.014876225592653558e-12 2.253288961946964264e-02
3.497687876224517822e-01 -1.212963938713073730e+00 8.830385424610232015e-13 2.250695601105690002e-02
3.713189363479614258e-01 -1.204070448875427246e+00 1.270728314239910617e-12 2.248593419790267944e-02
3.925774991512298584e-01 -1.195201396942138672e+00 1.008523017702322999e-12 2.247123792767524719e-02
4.135447144508361816e-01 -1.186375737190246582e+00 1.128249186785335034e-12 2.246089652180671692e-02
4.342228472232818604e-01 -1.177606701850891113e+00 1.046799149098665005e-12 2.245155908167362213e-02
4.546140432357788086e-01 -1.168909668922424316e+00 1.564548187185654804e-12 2.245918847620487213e-02
4.747221767902374268e-01 -1.160301089286804199e+00 1.617903077136273460e-12 2.246839739382266998e-02
4.945521950721740723e-01 -1.151795387268066406e+00 1.030335213848820874e-12 2.247907407581806183e-02
5.141091942787170410e-01 -1.143407106399536133e+00 1.199602374900299306e-12 2.249113656580448151e-02
5.333999395370483398e-01 -1.135149240493774414e+00 1.225864895704198432e-12 2.250446192920207977e-02
5.524313449859619141e-01 -1.127036571502685547e+00 1.272045186198611511e-12 2.250080369412899017e-02
5.712113380432128906e-01 -1.119081497192382812e+00 1.256590317910699639e-12 2.249944768846035004e-02
5.897493958473205566e-01 -1.111290335655212402e+00 1.252342955899987675e-12 2.251054719090461731e-02
6.080546975135803223e-01 -1.103679180145263672e+00 1.080149641605188116e-12 2.255407162010669708e-02
6.261360645294189453e-01 -1.096256375312805176e+00 1.046581983403516158e-12 2.256983146071434021e-02
6.440050601959228516e-01 -1.089029788970947266e+00 9.107229944141370659e-13 2.258393913507461548e-02
6.616721749305725098e-01 -1.082008004188537598e+00 9.022452923668211611e-13 2.259757742285728455e-02
6.791480779647827148e-01 -1.075198888778686523e+00 6.697873050458269528e-13 2.260957472026348114e-02
6.964442729949951172e-01 -1.068606853485107422e+00 4.896247253124985654e-13 2.262213639914989471e-02
7.135723829269409180e-01 -1.062237143516540527e+00 1.209618885091023888e-12 2.263905853033065796e-02
7.305439114570617676e-01 -1.056095123291015625e+00 8.240757794035491468e-13 2.266498655080795288e-02
7.473701834678649902e-01 -1.050183057785034180e+00 4.501926175598525148e-13 2.269754745066165924e-02
7.640641331672668457e-01 -1.044503331184387207e+00 3.622077952240149168e-13 2.277325838804244995e-02
7.970970869064331055e-01 -1.033848524093627930e+00 2.648451661972639481e-13 2.292594499886035919e-02
9.464251343160867691e-04 -1.319066286087036133e+00 8.068753862755170814e-14 2.296422794461250305e-02
2.646575495600700378e-02 -1.311299324035644531e+00 1.232100765814411747e-13 2.289082482457160950e-02
5.178378149867057800e-02 -1.303344249725341797e+00 2.914050836570758474e-13 2.282760106027126312e-02
7.688778638839721680e-02 -1.295212864875793457e+00 2.477684127744766984e-13 2.276271954178810120e-02
1.017664819955825806e-01 -1.286915183067321777e+00 4.472516920619312719e-13 2.271954715251922607e-02
1.264089047908782959e-01 -1.278461813926696777e+00 4.224106145162692671e-13 2.265822701156139374e-02
1.508041620254516602e-01 -1.269866347312927246e+00 4.427965698099167735e-13 2.260639518499374390e-02
1.749428659677505493e-01 -1.261139512062072754e+00 7.035681716047181844e-13 2.254796586930751801e-02
1.988160312175750732e-01 -1.252294301986694336e+00 6.726372930865309741e-13 2.249387651681900024e-02
2.224147319793701172e-01 -1.243347167968750000e+00 9.244304540606540499e-13 2.247573062777519226e-02
2.457309216260910034e-01 -1.234314560890197754e+00 9.074555343269175012e-13 2.246321737766265869e-02
2.687591314315795898e-01 -1.225207328796386719e+00 1.407993513447003409e-12 2.245263569056987762e-02
2.914930284023284912e-01 -1.216044902801513672e+00 1.561328974095110844e-12 2.244109474122524261e-02
3.139277696609497070e-01 -1.206843018531799316e+00 1.693276161646162237e-12 2.241178974509239197e-02
3.360603153705596924e-01 -1.197617292404174805e+00 1.928370007078794579e-12 2.230117842555046082e-02
3.578872680664062500e-01 -1.188388228416442871e+00 1.467731860528564969e-12 2.227912843227386475e-02
3.794078230857849121e-01 -1.179171204566955566e+00 2.022448614830141267e-12 2.226314321160316467e-02
4.006214141845703125e-01 -1.169982552528381348e+00 2.518306093171607252e-12 2.225124090909957886e-02
4.215289652347564697e-01 -1.160839796066284180e+00 2.209993906626683824e-12 2.224010601639747620e-02
4.421322643756866455e-01 -1.151762366294860840e+00 2.112603061238393920e-12 2.224605344235897064e-02
4.624350965023040771e-01 -1.142763257026672363e+00 3.160569245555522322e-12 2.225333452224731445e-02
4.824406802654266357e-01 -1.133861303329467773e+00 3.016301835037649148e-12 2.226186357438564301e-02
5.021542310714721680e-01 -1.125073552131652832e+00 2.403560640448776375e-12 2.227158844470977783e-02
5.215827822685241699e-01 -1.116410017013549805e+00 2.514802602271437593e-12 2.228236757218837738e-02
5.407331585884094238e-01 -1.107889771461486816e+00 2.523072462762288026e-12 2.227633632719516754e-02
5.596123337745666504e-01 -1.099527120590209961e+00 2.580460367954118261e-12 2.227196283638477325e-02
5.782306790351867676e-01 -1.091329932212829590e+00 2.567445605075602266e-12 2.227997593581676483e-02
5.965963006019592285e-01 -1.083317637443542480e+00 2.406148847874933772e-12 2.232041396200656891e-02
6.147202849388122559e-01 -1.075494885444641113e+00 2.221911890587513483e-12 2.233293280005455017e-02
6.326129436492919922e-01 -1.067874431610107422e+00 2.001182639738141589e-12 2.234386093914508820e-02
6.502864360809326172e-01 -1.060465931892395020e+00 1.797007963440233613e-12 2.235440351068973541e-02
6.677511930465698242e-01 -1.053277015686035156e+00 1.742265945230137003e-12 2.236338891088962555e-02
6.850196123123168945e-01 -1.046314001083374023e+00 1.594327968257314154e-12 2.237301878631114960e-02
7.021041512489318848e-01 -1.039584159851074219e+00 1.003823434965467332e-12 2.238710224628448486e-02
7.190169095993041992e-01 -1.033092856407165527e+00 2.287993362479201487e-12 2.240996435284614563e-02
7.357703447341918945e-01 -1.026842832565307617e+00 1.639614767741381929e-12 2.243972755968570709e-02
7.523773908615112305e-01 -1.020835518836975098e+00 1.052424965751475039e-12 2.251276560127735138e-02
