1.932594776153564453e-01 -6.642715334892272949e-01 3.730743173946393654e-06 2.240883000195026398e-02
2.109817564487457275e-01 -6.605821847915649414e-01 8.652247743157204241e-06 2.241512574255466461e-02
2.329601049423217773e-01 -6.530308127403259277e-01 7.228095455502625555e-06 2.241414785385131836e-02
2.057438939809799194e-01 -6.748327612876892090e-01 5.747064733441220596e-06 2.253555692732334137e-02
1.256708055734634399e-01 -6.714634895324707031e-01 1.080432139133336022e-05 2.232546173036098480e-02
2.063762694597244263e-01 -6.498579382896423340e-01 6.350775038299616426e-06 2.231259457767009735e-02
3.011337220668792725e-01 -5.965113639831542969e-01 2.147120903828181326e-05 2.222309261560440063e-02
3.177781999111175537e-01 -5.968515276908874512e-01 3.754486897378228605e-06 2.230414189398288727e-02
3.972944021224975586e-01 -5.381628870964050293e-01 2.319853410881478339e-05 2.227300591766834259e-02
3.967935740947723389e-01 -5.446467995643615723e-01 1.862348199210828170e-06 2.232232131063938141e-02
4.298518896102905273e-01 -5.169568061828613281e-01 2.042310916294809431e-05 2.230710536241531372e-02
4.543415009975433350e-01 -4.944832623004913330e-01 1.767396133800502867e-05 2.231081202626228333e-02
4.711999297142028809e-01 -4.782712161540985107e-01 1.406356204824987799e-05 2.222571149468421936e-02
4.821152091026306152e-01 -4.696375131607055664e-01 3.326167643535882235e-06 2.224226109683513641e-02
4.291576743125915527e-01 -5.362781286239624023e-01 5.900757059862371534e-06 2.239254117012023926e-02
7.998508214950561523e-02 -6.801536679267883301e-01 8.574236744607333094e-06 2.228682674467563629e-02
3.758522570133209229e-01 -5.480257868766784668e-01 1.067901575879659504e-05 2.222877368330955505e-02
4.797649979591369629e-01 -4.510402083396911621e-01 8.614406397100538015e-06 2.222300320863723755e-02
5.208634138107299805e-01 -4.002684354782104492e-01 2.545915049267932773e-05 2.223432250320911407e-02
5.549289584159851074e-01 -3.467149138450622559e-01 3.812121121882228181e-06 2.221302315592765808e-02
5.804616212844848633e-01 -2.970935404300689697e-01 1.581378819537349045e-05 2.223151922225952148e-02
6.100988388061523438e-01 -2.231105715036392212e-01 8.214021363528445363e-06 2.228432893753051758e-02
6.210907101631164551e-01 -2.104224413633346558e-01 1.344369138678302988e-05 2.230906113982200623e-02
5.902765393257141113e-01 -3.105502128601074219e-01 6.338415005302522331e-06 2.236128970980644226e-02
5.018031597137451172e-01 -4.655196070671081543e-01 1.706069633655715734e-05 2.235655672848224640e-02
-3.398323059082031250e-02 -6.867062449455261230e-01 1.158328450401313603e-05 2.239231765270233154e-02
1.164587810635566711e-01 -6.667637825012207031e-01 2.945859705505426973e-06 2.226297371089458466e-02
5.990813374519348145e-01 -2.240055203437805176e-01 4.530786554823862389e-06 2.217379026114940643e-02
6.129183173179626465e-01 -1.826436370611190796e-01 1.266005710931494832e-05 2.225329168140888214e-02
