-6.783237457275390625e-01 -1.358341574668884277e-01 2.581763283160398714e-07 2.240883000195026398e-02
-6.749745011329650879e-01 -1.590176969766616821e-01 3.544479113770648837e-06 2.241512574255466461e-02
-6.692609190940856934e-01 -1.811860650777816772e-01 6.684065851914056111e-07 2.241414785385131836e-02
-6.746824979782104492e-01 -1.871712654829025269e-01 2.735501993811340071e-06 2.248226664960384369e-02
-6.819505691528320312e-01 -3.974334523081779480e-02 3.343645403219852597e-06 2.232560701668262482e-02
-6.714729666709899902e-01 -1.183024123311042786e-01 4.033352524857036769e-06 2.236054092645645142e-02
-6.445605754852294922e-01 -1.756474077701568604e-01 6.713307811878621578e-06 2.222438156604766846e-02
-6.400749087333679199e-01 -2.179377973079681396e-01 2.246934855065774173e-06 2.237565256655216217e-02
-6.057148575782775879e-01 -2.839844226837158203e-01 3.727565399458399042e-06 2.233522012829780579e-02
-6.047126054763793945e-01 -2.974680364131927490e-01 4.031800926895812154e-06 2.236846648156642914e-02
-5.856749415397644043e-01 -3.302906155586242676e-01 6.017082341713830829e-06 2.240039594471454620e-02
-5.693897008895874023e-01 -3.560947775840759277e-01 2.645674612722359598e-06 2.239218726754188538e-02
-5.567669868469238281e-01 -3.753289282321929932e-01 6.490638043032959104e-06 2.239109948277473450e-02
-5.484904646873474121e-01 -3.883861303329467773e-01 2.331575842617894523e-06 2.239893749356269836e-02
-5.455527305603027344e-01 -3.965337574481964111e-01 2.628771881063585170e-06 2.242253720760345459e-02
-5.797346234321594238e-01 -3.684380054473876953e-01 5.963276521470106672e-07 2.254568226635456085e-02
-6.848250031471252441e-01 9.854227537289261818e-04 2.118063321177032776e-06 2.234277129173278809e-02
-6.170643568038940430e-01 -2.470612376928329468e-01 6.525478056573774666e-06 2.222997508943080902e-02
-5.563822388648986816e-01 -3.526279628276824951e-01 8.380035069421865046e-06 2.226367406547069550e-02
-5.210278630256652832e-01 -4.001594781875610352e-01 4.378659014037111774e-06 2.224774472415447235e-02
-4.841558635234832764e-01 -4.402781128883361816e-01 9.490263437328394502e-06 2.224963717162609100e-02
-4.492622613906860352e-01 -4.726359844207763672e-01 4.240258476784219965e-06 2.228131517767906189e-02
-4.431689977645874023e-01 -4.838016033172607422e-01 5.052595042798202485e-06 2.232150919735431671e-02
-3.937137722969055176e-01 -5.167791247367858887e-01 9.280094673158600926e-06 2.232666499912738800e-02
-3.750169575214385986e-01 -5.303645730018615723e-01 4.916801117360591888e-06 2.225193195044994354e-02
-3.665468692779541016e-01 -5.439805388450622559e-01 3.570616172510199249e-06 2.231034077703952789e-02
-4.254775643348693848e-01 -5.137110948562622070e-01 6.468863830377813429e-06 2.239312604069709778e-02
-5.223278403282165527e-01 -4.424516260623931885e-01 4.899897703580791131e-06 2.254938520491123199e-02
-6.792933940887451172e-01 1.061447933316230774e-01 4.657038061850471422e-06 2.239231765270233154e-02
-6.767658591270446777e-01 -1.042948290705680847e-02 4.812800398212857544e-06 2.226297371089458466e-02
-4.193565547466278076e-01 -4.829852581024169922e-01 8.393069037992972881e-06 2.217379026114940643e-02
-3.855539560317993164e-01 -5.103363394737243652e-01 7.936165502542280592e-07 2.225503325462341309e-02
-3.274806737899780273e-01 -5.446524024009704590e-01 7.446253221132792532e-06 2.223016880452632904e-02
-2.593174278736114502e-01 -5.738606452941894531e-01 4.642554813472088426e-06 2.224102616310119629e-02
-2.437731921672821045e-01 -5.847566127777099609e-01 6.383824256772641093e-06 2.224439010024070740e-02
-1.882862001657485962e-01 -5.996193289756774902e-01 3.124529484921367839e-06 2.222084254026412964e-02
-1.569370329380035400e-01 -6.078431010246276855e-01 3.524437943269731477e-06 2.221215888857841492e-02
-1.345022469758987427e-01 -6.132825613021850586e-01 6.293084425124106929e-06 2.221120893955230713e-02
-2.961684763431549072e-01 -5.928924679756164551e-01 1.110073981180903502e-06 2.227518707513809204e-02
-4.064031839370727539e-01 -5.384267568588256836e-01 2.452045919199008495e-06 2.247453667223453522e-02
-5.054342746734619141e-01 -4.693414270877838135e-01 8.206885127037821803e-07 2.250306122004985809e-02
-5.207613706588745117e-01 -3.745805919170379639e-01 5.581610821536742151e-06 2.210427820682525635e-02
-4.386251270771026611e-01 -4.607572555541992188e-01 1.012541088130092248e-05 2.216330170631408691e-02
-2.266605496406555176e-01 -5.802196860313415527e-01 3.944840500480495393e-06 2.219518460333347321e-02
-1.129307225346565247e-01 -6.032509803771972656e-01 7.994246516318526119e-06 2.213292010128498077e-02
-4.200921952724456787e-02 -6.069581508636474609e-01 1.421967590431449935e-05 2.203649654984474182e-02
1.848177798092365265e-02 -6.052049994468688965e-01 1.828478889365214854e-05 2.203173749148845673e-02
3.747618943452835083e-02 -6.073272228240966797e-01 2.873825224014581181e-06 2.205932512879371643e-02
