-7.364167273044586182e-02 6.878082752227783203e-01 1.031435999720997643e-06 2.240883000195026398e-02
-1.024786010384559631e-01 6.857932806015014648e-01 4.328551881371822674e-07 2.250607125461101532e-02
-1.247252300381660461e-01 6.819975972175598145e-01 5.597044605565315578e-07 2.261035144329071045e-02
-1.424832493066787720e-01 6.791162490844726562e-01 6.216095584932190832e-07 2.261627651751041412e-02
3.737598285079002380e-02 6.872124075889587402e-01 1.526322535028157290e-07 2.248591557145118713e-02
-2.367264591157436371e-02 6.813517808914184570e-01 7.329258551180828363e-07 2.238748036324977875e-02
-5.850065127015113831e-02 6.784091591835021973e-01 8.213164193193733809e-08 2.236313372850418091e-02
-1.077598556876182556e-01 6.674726009368896484e-01 4.613584110302326735e-07 2.243899740278720856e-02
-1.513350009918212891e-01 6.512410640716552734e-01 8.121164682961534709e-07 2.236318774521350861e-02
-1.845993697643280029e-01 6.480739116668701172e-01 6.834802093180769589e-07 2.241735160350799561e-02
-2.152638286352157593e-01 6.369321346282958984e-01 8.423232884524622932e-07 2.240205556154251099e-02
-2.409929186105728149e-01 6.267755627632141113e-01 9.065033168553782161e-07 2.245699800550937653e-02
-2.619414329528808594e-01 6.182017922401428223e-01 1.080786432794411667e-06 2.248358353972434998e-02
-2.782886922359466553e-01 6.116907000541687012e-01 4.509743121161591262e-07 2.248125895857810974e-02
-2.942697703838348389e-01 6.067910194396972656e-01 5.134091338732105214e-07 2.251055464148521423e-02
-2.997355759143829346e-01 6.179974675178527832e-01 6.592381396330893040e-07 2.260294929146766663e-02
8.619310706853866577e-02 6.793223619461059570e-01 7.939111128507647663e-07 2.247916720807552338e-02
-1.022214666008949280e-01 6.581479310989379883e-01 9.483677558819181286e-07 2.234097197651863098e-02
-2.027614116668701172e-01 6.292548179626464844e-01 5.731703822675626725e-07 2.228996343910694122e-02
-2.475220561027526855e-01 6.089922189712524414e-01 1.259799319086596370e-06 2.234277129173278809e-02
-2.865781486034393311e-01 5.882478952407836914e-01 1.180852336801763158e-06 2.230911329388618469e-02
-3.200461566448211670e-01 5.680794119834899902e-01 6.665556497864599805e-07 2.231863886117935181e-02
-3.451492786407470703e-01 5.579018592834472656e-01 9.805983154365094379e-07 2.241490967571735382e-02
-3.712114691734313965e-01 5.330963730812072754e-01 1.178880665975157171e-06 2.237164229154586792e-02
-3.895516097545623779e-01 5.197156071662902832e-01 1.442829329789674375e-06 2.233890071511268616e-02
-4.035120904445648193e-01 5.097619295120239258e-01 2.019509963702148525e-07 2.234523743391036987e-02
-4.133887290954589844e-01 5.035616159439086914e-01 2.406163446266873507e-07 2.238675206899642944e-02
-4.206772148609161377e-01 5.020401477813720703e-01 9.309570145887846593e-07 2.245199680328369141e-02
-4.107014238834381104e-01 5.255295634269714355e-01 1.154975734607432969e-06 2.250816859304904938e-02
-3.731777071952819824e-01 5.738050937652587891e-01 5.220850880505167879e-07 2.267703413963317871e-02
1.810365766286849976e-01 6.632224917411804199e-01 4.718464765574026387e-07 2.258656732738018036e-02
1.006624475121498108e-01 6.692612171173095703e-01 3.717718470852560131e-07 2.239955216646194458e-02
5.352244898676872253e-02 6.800799369812011719e-01 1.096742948902829085e-06 2.248332463204860687e-02
-3.433968126773834229e-02 6.662960052490234375e-01 3.805658934652456082e-07 2.236897312104701996e-02
-1.866491585969924927e-01 6.266407370567321777e-01 9.876124522634199820e-07 2.226178161799907684e-02
-2.351973354816436768e-01 6.080437898635864258e-01 5.162221441423753276e-07 2.232845686376094818e-02
-2.985068857669830322e-01 5.656430125236511230e-01 1.317154783464502543e-06 2.225378341972827911e-02
-3.365819454193115234e-01 5.438852906227111816e-01 9.732514172355877236e-07 2.228409424424171448e-02
-3.773399293422698975e-01 5.116403698921203613e-01 8.588541504650493152e-07 2.227240428328514099e-02
