5.216295719146728516e-01 4.894137978553771973e-01 8.525575800888418598e-09 1.675502769649028778e-02
5.009908676147460938e-01 5.071964263916015625e-01 1.557902251647647063e-08 1.684487052261829376e-02
4.810490012168884277e-01 5.233818888664245605e-01 2.966099543755262857e-08 1.679952815175056458e-02
4.619590640068054199e-01 5.380577445030212402e-01 2.141483079753925267e-08 1.679447293281555176e-02
4.438661634922027588e-01 5.513179302215576172e-01 8.440414944743679371e-08 1.689915545284748077e-02
4.268958270549774170e-01 5.632622241973876953e-01 4.670495101777305536e-08 1.690276525914669037e-02
4.111650288105010986e-01 5.739899873733520508e-01 8.130709971965188743e-08 1.684173010289669037e-02
3.967670798301696777e-01 5.836042761802673340e-01 3.903666723203969013e-08 1.678280346095561981e-02
3.837767541408538818e-01 5.922065973281860352e-01 6.468029312145517906e-08 1.683677546679973602e-02
3.722666501998901367e-01 5.998898744583129883e-01 1.615711653357720934e-08 1.689203083515167236e-02
3.622769713401794434e-01 6.067460179328918457e-01 6.256875195731481654e-08 1.690407283604145050e-02
3.538496196269989014e-01 6.128557324409484863e-01 2.833453294215360074e-08 1.692170463502407074e-02
3.470011949539184570e-01 6.182947158813476562e-01 9.568791092817718891e-09 1.692747510969638824e-02
3.417430222034454346e-01 6.231264472007751465e-01 2.450763680883483175e-08 1.694715023040771484e-02
3.380686938762664795e-01 6.274081468582153320e-01 5.921200241232327244e-08 1.690798811614513397e-02
5.542878508567810059e-01 4.484411180019378662e-01 3.223064704016564974e-09 1.686633192002773285e-02
5.295622944831848145e-01 4.718005657196044922e-01 3.323953734479800914e-08 1.680546440184116364e-02
5.049358606338500977e-01 4.932021796703338623e-01 4.880637760606987285e-08 1.677364669740200043e-02
4.806264638900756836e-01 5.127010941505432129e-01 5.261484048446618544e-08 1.671463437378406525e-02
4.568411111831665039e-01 5.303730368614196777e-01 1.797542026338305732e-08 1.670236513018608093e-02
4.337818324565887451e-01 5.463058352470397949e-01 8.265053530465138465e-09 1.680147647857666016e-02
4.116232693195343018e-01 5.606064796447753906e-01 4.106986395413514401e-08 1.679589599370956421e-02
3.905313611030578613e-01 5.733880996704101562e-01 6.336838254128451808e-08 1.666311360895633698e-02
3.706561625003814697e-01 5.847725868225097656e-01 1.056102689744875534e-07 1.675540581345558167e-02
3.521248698234558105e-01 5.948854088783264160e-01 7.840850457796477713e-08 1.675024256110191345e-02
3.350514769554138184e-01 6.038524508476257324e-01 1.128235282976675080e-07 1.674312539398670197e-02
3.195259273052215576e-01 6.117980480194091797e-01 4.866544145443185698e-08 1.675918139517307281e-02
3.056239783763885498e-01 6.188403964042663574e-01 1.027748339765821584e-07 1.677222922444343567e-02
2.934028208255767822e-01 6.250922679901123047e-01 4.418795285232590686e-08 1.677495054900646210e-02
2.829053997993469238e-01 6.306561231613159180e-01 9.003164791465678718e-08 1.677973754703998566e-02
2.741521000862121582e-01 6.356248855590820312e-01 3.007659543641238997e-08 1.678484119474887848e-02
2.671610414981842041e-01 6.400775313377380371e-01 3.416428739910770673e-08 1.678177900612354279e-02
2.619278132915496826e-01 6.440836787223815918e-01 2.873069426811980520e-08 1.679881289601325989e-02
2.584404647350311279e-01 6.476997733116149902e-01 2.034986046339781751e-08 1.681769080460071564e-02
2.566769719123840332e-01 6.509687304496765137e-01 3.713316232278884854e-08 1.683127135038375854e-02
2.565996050834655762e-01 6.539234519004821777e-01 2.092882134263618354e-08 1.686082780361175537e-02
2.581699490547180176e-01 6.565847992897033691e-01 4.395662056566607134e-09 1.688938215374946594e-02
2.660476565361022949e-01 6.610645055770874023e-01 5.976057426693159869e-09 1.695974171161651611e-02
5.776463747024536133e-01 4.151001572608947754e-01 4.815221998910601542e-08 1.688157394528388977e-02
5.503433942794799805e-01 4.431262910366058350e-01 5.080489984266023384e-08 1.681727357208728790e-02
5.225626230239868164e-01 4.689381718635559082e-01 3.088105993143130945e-09 1.676007732748985291e-02
4.945624768733978271e-01 4.925442039966583252e-01 1.220073020391509999e-08 1.673316210508346558e-02
4.665924012660980225e-01 5.139833688735961914e-01 4.765576377963043342e-08 1.662680692970752716e-02
4.389038085937500000e-01 5.333172082901000977e-01 5.361740562648265040e-08 1.672717742621898651e-02
4.117346704006195068e-01 5.506317615509033203e-01 7.958095693538780324e-08 1.670447178184986115e-02
3.853074610233306885e-01 5.660347342491149902e-01 3.516615620924312680e-08 1.657461002469062805e-02
3.598262369632720947e-01 5.796529054641723633e-01 5.062728902771596040e-08 1.665448024868965149e-02
3.354890346527099609e-01 5.916217565536499023e-01 5.617240361743824906e-08 1.663859188556671143e-02
3.124589323997497559e-01 6.020918488502502441e-01 1.465401879841010668e-07 1.665007136762142181e-02
2.908879518508911133e-01 6.112164855003356934e-01 1.451436730803834507e-07 1.663393154740333557e-02
2.709020674228668213e-01 6.191524863243103027e-01 1.357075092300874530e-07 1.662851125001907349e-02
2.526092231273651123e-01 6.260533332824707031e-01 2.295178092026617378e-07 1.661352440714836121e-02
2.360883504152297974e-01 6.320689320564270020e-01 4.106228601585826254e-08 1.659296639263629913e-02
2.214173078536987305e-01 6.373385190963745117e-01 1.166047027822969540e-07 1.657809875905513763e-02
2.086360752582550049e-01 6.419913768768310547e-01 5.074723929965330171e-08 1.658148132264614105e-02
1.977737694978713989e-01 6.461446881294250488e-01 1.099139552707129042e-07 1.658897474408149719e-02
1.888494342565536499e-01 6.499007344245910645e-01 3.752984412130899727e-08 1.659888960421085358e-02
1.818574517965316772e-01 6.533439755439758301e-01 6.709677080607434618e-08 1.662563718855381012e-02
1.767912060022354126e-01 6.565452814102172852e-01 1.149378903164688381e-08 1.659742370247840881e-02
1.736231744289398193e-01 6.595587134361267090e-01 4.885767879159175209e-08 1.659557223320007324e-02
1.728502362966537476e-01 6.651604771614074707e-01 3.889903510412295873e-08 1.661222614347934723e-02
1.791595965623855591e-01 6.702900528907775879e-01 3.254253755358149647e-08 1.667790673673152924e-02
1.920809894800186157e-01 6.748958230018615723e-01 7.149735381517530186e-08 1.675667986273765564e-02
2.008453309535980225e-01 6.769468188285827637e-01 1.325580711863949546e-08 1.680083759129047394e-02
6.107631325721740723e-01 3.679651021957397461e-01 3.235357226571977662e-08 1.687806099653244019e-02
5.823625922203063965e-01 4.013727009296417236e-01 1.445927377830003024e-08 1.682778075337409973e-02
5.527753829956054688e-01 4.324140548706054688e-01 7.860771589207615762e-09 1.678124628961086273e-02
5.222747921943664551e-01 4.610296189785003662e-01 4.689539423452515621e-08 1.670257188379764557e-02
4.911462068557739258e-01 4.871864616870880127e-01 1.050693114734713163e-07 1.668132096529006958e-02
4.596777558326721191e-01 5.108891725540161133e-01 1.166909857630571423e-08 1.657437533140182495e-02
4.281587898731231689e-01 5.321723818778991699e-01 1.420149686737204320e-07 1.665125414729118347e-02
3.968714177608489990e-01 5.511050820350646973e-01 1.770449742366508872e-08 1.662047207355499268e-02
3.660841882228851318e-01 5.677874684333801270e-01 5.991607565647427691e-08 1.658624410629272461e-02
3.360536098480224609e-01 5.823430418968200684e-01 1.330668339960539015e-07 1.657802425324916840e-02
3.070229291915893555e-01 5.949194431304931641e-01 3.835973316768104269e-08 1.656138710677623749e-02
2.792055010795593262e-01 6.056837439537048340e-01 3.637001810830042814e-08 1.653556525707244873e-02
2.527974247932434082e-01 6.148157119750976562e-01 5.154738147439275053e-08 1.651786640286445618e-02
2.279652953147888184e-01 6.225053071975708008e-01 2.736758233368163928e-07 1.648465543985366821e-02
2.048588693141937256e-01 6.289434432983398438e-01 1.773111080183298327e-07 1.644571684300899506e-02
1.835938245058059692e-01 6.343234181404113770e-01 3.106424912857619347e-07 1.643464155495166779e-02
1.642709672451019287e-01 6.388310194015502930e-01 7.611242835992015898e-08 1.647163555026054382e-02
1.469569802284240723e-01 6.426427364349365234e-01 3.089676567924470874e-07 1.646832749247550964e-02
1.317064613103866577e-01 6.459214687347412109e-01 1.520312764569098363e-07 1.645999215543270111e-02
1.185538247227668762e-01 6.488162875175476074e-01 1.147101045262388652e-07 1.643357053399085999e-02
1.075129136443138123e-01 6.514554619789123535e-01 1.740902035862745834e-07 1.644065603613853455e-02
9.858461469411849976e-02 6.539496183395385742e-01 1.540837075708623161e-07 1.645646803081035614e-02
9.175821393728256226e-02 6.563881635665893555e-01 2.572177848492174235e-08 1.648507453501224518e-02
8.700556308031082153e-02 6.588414907455444336e-01 9.112475218842064351e-09 1.649764925241470337e-02
8.429139107465744019e-02 6.613572239875793457e-01 9.526070243737194687e-08 1.647129468619823456e-02
8.357610553503036499e-02 6.639648675918579102e-01 7.113187194818237913e-08 1.645839028060436249e-02
8.792187273502349854e-02 6.694895029067993164e-01 1.644782088305873913e-09 1.651400141417980194e-02
9.286137670278549194e-02 6.723831892013549805e-01 1.625075896072303294e-08 1.654927246272563934e-02
9.956023842096328735e-02 6.753275394439697266e-01 9.004785539445947506e-08 1.658667065203189850e-02
1.179159283638000488e-01 6.811951994895935059e-01 5.348188381049112650e-08 1.658461801707744598e-02
1.294157207012176514e-01 6.840164065361022949e-01 3.645927648676661192e-08 1.663287729024887085e-02
1.423514783382415771e-01 6.866881847381591797e-01 7.243635735676434706e-08 1.668423786759376526e-02
1.566290408372879028e-01 6.891497373580932617e-01 2.508020457980819629e-08 1.677166111767292023e-02
6.224395036697387695e-01 3.444175124168395996e-01 3.332409548306713987e-08 1.680353842675685883e-02
5.928663015365600586e-01 3.813389837741851807e-01 2.575081126110490004e-08 1.679669134318828583e-02
5.615867376327514648e-01 4.157726466655731201e-01 3.654366054206548142e-08 1.675578765571117401e-02
5.288820862770080566e-01 4.476011395454406738e-01 8.598615863775194157e-08 1.666473597288131714e-02
4.950595200061798096e-01 4.767338633537292480e-01 1.396463567004957440e-08 1.661719568073749542e-02
4.604327976703643799e-01 5.031270980834960938e-01 5.242889500323144603e-08 1.650218665599822998e-02
4.253286123275756836e-01 5.267701745033264160e-01 1.328553622670369805e-08 1.659074611961841583e-02
3.900710940361022949e-01 5.476966500282287598e-01 1.177472483959718375e-07 1.655283570289611816e-02
3.549852371215820312e-01 5.659767985343933105e-01 1.330835885937631247e-07 1.654575206339359283e-02
3.203760981559753418e-01 5.817211866378784180e-01 8.380004601349355653e-08 1.648989319801330566e-02
2.865384519100189209e-01 5.950731635093688965e-01 9.762013064573693555e-08 1.647103764116764069e-02
2.537474036216735840e-01 6.062046885490417480e-01 2.154766889361781068e-07 1.644066907465457916e-02
2.222556471824645996e-01 6.153142452239990234e-01 7.085671427375928033e-08 1.643922924995422363e-02
1.922771185636520386e-01 6.226195096969604492e-01 6.546054720502070268e-08 1.634738594293594360e-02
1.640101373195648193e-01 6.283487081527709961e-01 1.593404164168532589e-07 1.636950671672821045e-02
1.376123130321502686e-01 6.327397227287292480e-01 1.056693363921112905e-07 1.637238264083862305e-02
1.132276356220245361e-01 6.360291242599487305e-01 2.148929496570417541e-07 1.630912721157073975e-02
9.094947576522827148e-02 6.384488344192504883e-01 3.186291621659620432e-07 1.630549877882003784e-02
7.086288183927536011e-02 6.402209401130676270e-01 1.254862525001954054e-07 1.628679223358631134e-02
5.301690846681594849e-02 6.415523290634155273e-01 2.667618730356480228e-07 1.627415046095848083e-02
3.745061904191970825e-02 6.426308751106262207e-01 1.919156034091429319e-07 1.627913676202297211e-02
2.417212538421154022e-02 6.436221003532409668e-01 1.158450135818611670e-08 1.628025807440280914e-02
1.317368913441896439e-02 6.446673274040222168e-01 4.366303016922756797e-07 1.628752052783966064e-02
4.443316720426082611e-03 6.458837389945983887e-01 5.495321531157060235e-08 1.629849150776863098e-02
-2.049685921519994736e-03 6.473621129989624023e-01 5.892870547086204169e-08 1.631315425038337708e-02
-6.343944929540157318e-03 6.491671204566955566e-01 9.527673228149069473e-08 1.630465313792228699e-02
-8.483581244945526123e-03 6.513391733169555664e-01 1.829003792863659328e-07 1.630613394081592560e-02
-2.529364312067627907e-03 6.601189374923706055e-01 1.298824088280525757e-07 1.638826355338096619e-02
1.111205667257308960e-02 6.675862073898315430e-01 1.551340318428628962e-07 1.646381616592407227e-02
2.062301896512508392e-02 6.716445684432983398e-01 6.196739121833161335e-08 1.650722697377204895e-02
3.181909397244453430e-02 6.758219599723815918e-01 1.373672944282589015e-07 1.655598171055316925e-02
5.892980098724365234e-02 6.842125058174133301e-01 5.403918645896510498e-09 1.663661748170852661e-02
7.466724514961242676e-02 6.882593631744384766e-01 6.081278058900352335e-08 1.668460480868816376e-02
1.100255325436592102e-01 6.956456303596496582e-01 6.840923560957890004e-08 1.671942137181758881e-02
1.294490545988082886e-01 6.988329291343688965e-01 5.193096797029284062e-08 1.677877828478813171e-02
6.385198235511779785e-01 3.136403262615203857e-01 2.532712883862586750e-08 1.682444289326667786e-02
6.086078286170959473e-01 3.543584048748016357e-01 5.441727779498251039e-08 1.678945869207382202e-02
5.764147639274597168e-01 3.925504684448242188e-01 3.253678215742183966e-08 1.672138087451457977e-02
5.422225594520568848e-01 4.280210435390472412e-01 5.986183282402635086e-08 1.667634025216102600e-02
5.063369274139404297e-01 4.606148004531860352e-01 9.665609468356706202e-08 1.658109389245510101e-02
4.690941274166107178e-01 4.902133345603942871e-01 1.736690222742254264e-07 1.649504713714122772e-02
4.308514297008514404e-01 5.167421102523803711e-01 5.169710348695844004e-08 1.654813624918460846e-02
3.919682502746582031e-01 5.401783585548400879e-01 8.848664379002002534e-08 1.650070771574974060e-02
3.528113961219787598e-01 5.605456829071044922e-01 1.349964122709934600e-07 1.648844219744205475e-02
3.137570321559906006e-01 5.779110193252563477e-01 1.959267876827652799e-07 1.642415486276149750e-02
2.751462459564208984e-01 5.923966765403747559e-01 1.546376466876608902e-07 1.639663241803646088e-02
2.373285144567489624e-01 6.041615605354309082e-01 7.503504662054183427e-08 1.635681092739105225e-02
2.006126493215560913e-01 6.134061813354492188e-01 1.446559991791218636e-07 1.635070331394672394e-02
1.652878820896148682e-01 6.203619241714477539e-01 1.525524027101710089e-07 1.631144434213638306e-02
1.316025257110595703e-01 6.252887845039367676e-01 5.274461614135361742e-07 1.628823205828666687e-02
9.977647662162780762e-02 6.284624338150024414e-01 2.011917672462004703e-07 1.620131731033325195e-02
6.999548524618148804e-02 6.301715373992919922e-01 1.376048999190970790e-07 1.618592441082000732e-02
4.240730032324790955e-02 6.307094097137451172e-01 1.475413000662229024e-07 1.618551835417747498e-02
1.712008938193321228e-02 6.303618550300598145e-01 5.575012096414866392e-07 1.614543981850147247e-02
-5.790087394416332245e-03 6.294053792953491211e-01 6.302064434748899657e-07 1.613381877541542053e-02
-2.626288682222366333e-02 6.281017661094665527e-01 4.340840291661152150e-07 1.616889052093029022e-02
-4.428366571664810181e-02 6.266865730285644531e-01 2.971312085264798952e-07 1.620058901607990265e-02
-5.984271690249443054e-02 6.253729462623596191e-01 5.533228772947040852e-07 1.620039716362953186e-02
-7.295554131269454956e-02 6.243448853492736816e-01 4.108013342829508474e-07 1.620098762214183807e-02
-8.365090936422348022e-02 6.237527728080749512e-01 2.953175339825975243e-07 1.620843261480331421e-02
-9.196682274341583252e-02 6.237169504165649414e-01 2.067989441911777249e-07 1.621967740356922150e-02
-9.795014560222625732e-02 6.243256926536560059e-01 1.095908999104722170e-07 1.622464880347251892e-02
-1.016509160399436951e-01 6.256358027458190918e-01 4.313319266202597646e-07 1.618538983166217804e-02
-9.964030981063842773e-02 6.339029669761657715e-01 1.914112246481636248e-08 1.621940732002258301e-02
-9.479839354753494263e-02 6.380209326744079590e-01 4.563893085673953465e-08 1.625279709696769714e-02
