-5.377661585807800293e-01 -4.716302752494812012e-01 5.580092192758456804e-07 1.669277995824813843e-02
-5.075424313545227051e-01 -5.006389021873474121e-01 2.660521204234100878e-06 1.666908524930477142e-02
-4.784936606884002686e-01 -5.257103443145751953e-01 5.507710625352046918e-07 1.665080897510051727e-02
-4.511473178863525391e-01 -5.471538901329040527e-01 1.381324409521766938e-06 1.665368117392063141e-02
-4.259237945079803467e-01 -5.652807950973510742e-01 4.537015229288954288e-06 1.669300533831119537e-02
-4.032475054264068604e-01 -5.804281234741210938e-01 1.471510472583759110e-06 1.668948307633399963e-02
-3.833951652050018311e-01 -5.928963422775268555e-01 3.175368874508421868e-06 1.667168550193309784e-02
-3.666212856769561768e-01 -6.029923558235168457e-01 5.218591013544937596e-06 1.666736043989658356e-02
-3.531077504158020020e-01 -6.109829545021057129e-01 2.459758206896367483e-06 1.664063520729541779e-02
-3.430193960666656494e-01 -6.170759201049804688e-01 1.557653718009532895e-06 1.660099253058433533e-02
-3.364097774028778076e-01 -6.214593052864074707e-01 2.042960886683431454e-06 1.660763099789619446e-02
-3.337733745574951172e-01 -6.255326271057128906e-01 1.097301662866811967e-07 1.663103327155113220e-02
-5.603455305099487305e-01 -4.408627450466156006e-01 2.083622575810295530e-06 1.676690578460693359e-02
-4.798606038093566895e-01 -5.176223516464233398e-01 2.469033688612398691e-07 1.664706319570541382e-02
-4.395063817501068115e-01 -5.483544468879699707e-01 2.698521711863577366e-06 1.663856953382492065e-02
-4.000713527202606201e-01 -5.744017362594604492e-01 2.104949999193195254e-06 1.662187464535236359e-02
-3.622588515281677246e-01 -5.961376428604125977e-01 6.155190135359589476e-07 1.658612489700317383e-02
-3.266050815582275391e-01 -6.140393018722534180e-01 1.750761157381930389e-06 1.655780337750911713e-02
-2.935942113399505615e-01 -6.285563707351684570e-01 6.078239493945147842e-06 1.654031313955783844e-02
-2.636503279209136963e-01 -6.401606798171997070e-01 8.090582923614419997e-07 1.644095778465270996e-02
-2.371378391981124878e-01 -6.493322849273681641e-01 3.356037041157833301e-06 1.651086658239364624e-02
-2.142674624919891357e-01 -6.564881205558776855e-01 4.314193574828095734e-06 1.646540872752666473e-02
-1.952013969421386719e-01 -6.620234847068786621e-01 2.264407612528884783e-07 1.646175421774387360e-02
-1.800729334354400635e-01 -6.662750244140625000e-01 1.271439487027237192e-06 1.646157167851924896e-02
-1.689847409725189209e-01 -6.695126295089721680e-01 3.850491793855326250e-06 1.646484062075614929e-02
