-1.535203148934953798e-01 -1.223198643008169606e+00 6.397652841860531223e-16 2.105739579633025479e-02
-1.324629190971651216e-01 -1.223198643008169606e+00 7.356103510948252143e-16 2.105739579633025479e-02
-1.114055233008348633e-01 -1.223198643008169606e+00 8.650013869929804602e-16 2.105739579633025479e-02
-9.034812750450460506e-02 -1.223198643008169606e+00 9.622056288254812763e-16 2.105739579633025479e-02
-6.929073170817434679e-02 -1.223198643008169606e+00 1.043817133583434970e-15 2.105739579633025479e-02
-4.823333591184408853e-02 -1.223198643008169606e+00 1.118738560607392501e-15 2.105739579633025479e-02
-2.717594011551383026e-02 -1.223198643008169606e+00 1.106206443353608767e-15 2.105739579633025479e-02
-6.118544319183572000e-03 -1.223198643008169606e+00 1.122928482009305210e-15 2.105739579633025479e-02
1.493885147714668626e-02 -1.223198643008169606e+00 1.050835286315629079e-15 2.105739579633025479e-02
3.599624727347694453e-02 -1.223198643008169606e+00 9.056626032146805012e-16 2.105739579633025479e-02
5.705364306980720279e-02 -1.223198643008169606e+00 8.619441763703142029e-16 2.105739579633025479e-02
7.811103886613746106e-02 -1.223198643008169606e+00 8.188652693220782759e-16 2.105739579633025479e-02
9.916843466246771932e-02 -1.223198643008169606e+00 7.372301536540309516e-16 2.105739579633025479e-02
1.202258304587979776e-01 -1.223198643008169606e+00 6.933165820320429947e-16 2.105739579633025479e-02
-2.377498980788164129e-01 -1.202141247211839348e+00 8.448622874336639653e-16 2.105739579633025479e-02
-2.166925022824861546e-01 -1.202141247211839348e+00 1.115170672017210630e-15 2.105739579633025479e-02
-1.956351064861558964e-01 -1.202141247211839348e+00 1.438159129558374802e-15 2.105739579633025479e-02
-1.745777106898256381e-01 -1.202141247211839348e+00 1.877755291854230601e-15 2.105739579633025479e-02
-1.535203148934953798e-01 -1.202141247211839348e+00 2.259897011318703322e-15 2.105739579633025479e-02
-1.324629190971651216e-01 -1.202141247211839348e+00 2.470283683743285124e-15 2.105739579633025479e-02
-1.114055233008348633e-01 -1.202141247211839348e+00 2.695639307003238790e-15 2.105739579633025479e-02
-9.034812750450460506e-02 -1.202141247211839348e+00 2.930395979885673134e-15 2.105739579633025479e-02
-6.929073170817434679e-02 -1.202141247211839348e+00 3.149866095624667749e-15 2.105739579633025479e-02
-4.823333591184408853e-02 -1.202141247211839348e+00 3.208296788987525304e-15 2.105739579633025479e-02
