6.896306276321411133e-01 1.433028876781463623e-01 1.360382118065217583e-08 1.912841700238710266e-02
6.813535094261169434e-01 1.690720617771148682e-01 8.879191604194147658e-09 1.905097480242636671e-02
6.729966402053833008e-01 1.930221319198608398e-01 5.180468942711513591e-09 1.902805218519250385e-02
6.647575497627258301e-01 2.151490896940231323e-01 1.935906901451289741e-08 1.901830572647435907e-02
6.568173170089721680e-01 2.354718297719955444e-01 3.464707631906094321e-08 1.905224842750480319e-02
6.493455767631530762e-01 2.540195584297180176e-01 3.105213863818789832e-08 1.912239395431709205e-02
6.424908041954040527e-01 2.708404064178466797e-01 3.681936533439511550e-08 1.918627672285846270e-02
6.363879442214965820e-01 2.859847545623779297e-01 1.395334514597834641e-08 1.921012657075956559e-02
6.311499476432800293e-01 2.995145022869110107e-01 3.474051624152707518e-08 1.923453881567048496e-02
6.268717646598815918e-01 3.114936053752899170e-01 2.222526518380618654e-08 1.925437417625092476e-02
6.236261725425720215e-01 3.219920992851257324e-01 1.661252468920793035e-09 1.926745287017946062e-02
6.214677095413208008e-01 3.310782313346862793e-01 1.092243007150273115e-08 1.928377292017628697e-02
6.204317212104797363e-01 3.388213217258453369e-01 5.283539827871663874e-09 1.930332378952927946e-02
6.205377578735351562e-01 3.452880680561065674e-01 2.384785524611743313e-08 1.932606728265696960e-02
7.103731036186218262e-01 1.177777070552110672e-02 1.145928241186311425e-08 1.926008375713513313e-02
7.037137150764465332e-01 4.826471209526062012e-02 2.392135911577497609e-08 1.922447888976654140e-02
6.957421898841857910e-01 8.314553648233413696e-02 1.856103892805549549e-08 1.919107487814362620e-02
6.866797804832458496e-01 1.162934526801109314e-01 1.688773743069305056e-08 1.916215950588711844e-02
6.767561435699462891e-01 1.476152688264846802e-01 5.252514512221750920e-08 1.904955629755616942e-02
6.662139892578125000e-01 1.770309209823608398e-01 2.837940726863052987e-08 1.895988624317121105e-02
6.552931070327758789e-01 2.044957429170608521e-01 4.338703973871815833e-08 1.892511509314972334e-02
6.442303657531738281e-01 2.299892753362655640e-01 9.660561239854814630e-09 1.897145687017646673e-02
6.332585811614990234e-01 2.535087764263153076e-01 2.721151082241135555e-09 1.904808247494730461e-02
6.225957274436950684e-01 2.750774621963500977e-01 2.976119128916820955e-09 1.908266264706147755e-02
6.124449372291564941e-01 2.947340011596679688e-01 3.063222564492207312e-08 1.911066395954090155e-02
6.029913425445556641e-01 3.125340640544891357e-01 4.002913556178100407e-08 1.910712494135500400e-02
5.943990349769592285e-01 3.285421729087829590e-01 4.476272152942328830e-08 1.910698796409734251e-02
5.868066549301147461e-01 3.428342342376708984e-01 4.796235586468355905e-08 1.911025697903497023e-02
5.803325772285461426e-01 3.554905951023101807e-01 6.400161822739391937e-08 1.911692803490083400e-02
5.750723481178283691e-01 3.665917217731475830e-01 1.237878066717712500e-08 1.912699322916084146e-02
5.710925459861755371e-01 3.762212991714477539e-01 1.509445546332699450e-08 1.914041041496648138e-02
5.684415102005004883e-01 3.844604194164276123e-01 1.313770336963671070e-08 1.915540547341324992e-02
5.671449899673461914e-01 3.913857638835906982e-01 1.464460819278201598e-08 1.917558327713783997e-02
5.679078698158264160e-01 3.993005156517028809e-01 3.086282873709933483e-08 1.920021284173639362e-02
5.734252333641052246e-01 4.061978757381439209e-01 7.644469945944365463e-09 1.926008244004611888e-02
7.049033045768737793e-01 -7.296189200133085251e-03 2.843225743731636612e-08 1.918940612636039697e-02
6.980757117271423340e-01 3.311134874820709229e-02 1.180843955950194868e-08 1.917720329662747636e-02
6.894502639770507812e-01 7.199146598577499390e-02 1.542926852948767191e-08 1.914343445134713759e-02
6.792491674423217773e-01 1.091696545481681824e-01 4.531174013777672371e-08 1.910024051706855214e-02
6.677182316780090332e-01 1.444947421550750732e-01 7.451896877341823711e-09 1.899360767324697469e-02
6.551172137260437012e-01 1.778478771448135376e-01 3.225814992902087397e-08 1.888555632455520342e-02
6.417212486267089844e-01 2.091390192508697510e-01 3.669103065817580500e-08 1.885027809526256676e-02
6.278106570243835449e-01 2.383066862821578979e-01 5.890673904218601820e-08 1.893082994238999908e-02
6.136656403541564941e-01 2.653242349624633789e-01 1.214066429611193598e-07 1.899293200658178429e-02
5.995592474937438965e-01 2.901923358440399170e-01 4.834743094761506654e-08 1.901455729113491963e-02
5.857545733451843262e-01 3.129372000694274902e-01 2.291342049431932537e-08 1.900059351338765495e-02
5.724954009056091309e-01 3.336106538772583008e-01 1.167879659647041990e-08 1.898998436136405468e-02
5.600091218948364258e-01 3.522808849811553955e-01 4.866259928348881658e-08 1.898286154396571293e-02
5.484948158264160156e-01 3.690325021743774414e-01 4.881755799601705803e-08 1.897923296372672902e-02
5.381259322166442871e-01 3.839604854583740234e-01 7.790653455685969675e-08 1.897909203520201787e-02
5.290489196777343750e-01 3.971654176712036133e-01 7.048112848906384897e-08 1.898244929510371423e-02
5.213829278945922852e-01 4.087482690811157227e-01 5.149992077235765464e-08 1.898930474343181463e-02
5.152192711830139160e-01 4.188107252120971680e-01 4.371963413518642483e-08 1.899072983374709006e-02
5.106151103973388672e-01 4.274533987045288086e-01 8.224233738474140409e-08 1.899996262774900774e-02
5.076132416725158691e-01 4.347641766071319580e-01 1.593564924462498311e-08 1.901716776156456290e-02
5.062230825424194336e-01 4.408295154571533203e-01 4.498175165679185739e-09 1.903751678686122981e-02
5.074267983436584473e-01 4.478365480899810791e-01 2.443407254304474918e-08 1.907652896351412844e-02
5.139276981353759766e-01 4.531623125076293945e-01 3.834516704159796063e-08 1.907640515714662671e-02
5.262403488159179688e-01 4.548482894897460938e-01 2.010285449216553388e-08 1.908385329553190929e-02
7.045653462409973145e-01 -8.045292645692825317e-02 3.118118740985664772e-08 1.920127441548325972e-02
7.008273005485534668e-01 -3.504830598831176758e-02 3.602828968496396556e-08 1.917727310234532481e-02
6.945907473564147949e-01 9.260317310690879822e-03 3.909256918177561602e-09 1.915890629601768591e-02
6.860219240188598633e-01 5.221156403422355652e-02 1.466369070612927317e-08 1.910100837996486084e-02
6.753218770027160645e-01 9.357126802206039429e-02 5.193194763108976986e-09 1.905666989533140107e-02
6.627313494682312012e-01 1.331238001585006714e-01 1.285372075443547146e-08 1.902287207409271083e-02
6.485159397125244141e-01 1.706890165805816650e-01 5.618719356448309554e-08 1.882883720317166804e-02
6.329705119132995605e-01 2.061158120632171631e-01 5.354937471224729961e-08 1.878392051646019661e-02
6.164072751998901367e-01 2.392901331186294556e-01 3.815218363456551742e-08 1.890045918677085018e-02
5.991480350494384766e-01 2.701397836208343506e-01 2.863365011762653012e-08 1.892396527443878512e-02
5.815227627754211426e-01 2.986256778240203857e-01 7.691788539432309335e-08 1.892711970263202467e-02
5.638508796691894531e-01 3.247509896755218506e-01 1.595285255007183878e-07 1.890568276180816867e-02
5.464506745338439941e-01 3.485455811023712158e-01 8.377319460350918234e-08 1.888773742396564204e-02
