3.968950212001800537e-01 -5.695619583129882812e-01 1.147804594425760882e-11 2.323920466005802155e-02
4.150342047214508057e-01 -5.554959774017333984e-01 1.017879096981699760e-11 2.330011688172817230e-02
4.324178695678710938e-01 -5.419467091560363770e-01 8.007067231474707114e-12 2.330494299530982971e-02
4.490983486175537109e-01 -5.289835929870605469e-01 8.131616040241151921e-12 2.332752943038940430e-02
2.823951840400695801e-01 -6.316881775856018066e-01 1.103490823023411949e-11 2.326539903879165649e-02
3.055961728096008301e-01 -6.152478456497192383e-01 1.739792164501263727e-11 2.321290411055088043e-02
3.278307020664215088e-01 -5.987889170646667480e-01 2.702665868881126698e-11 2.317765727639198303e-02
3.490940630435943604e-01 -5.824227333068847656e-01 3.458174718806716896e-11 2.315331064164638519e-02
3.693948388099670410e-01 -5.662618875503540039e-01 2.428082040983881029e-11 2.311091311275959015e-02
3.887542486190795898e-01 -5.504154562950134277e-01 3.740546761221708039e-11 2.303245104849338531e-02
4.072062373161315918e-01 -5.349879860877990723e-01 2.982766117431978614e-11 2.308945544064044952e-02
4.247961044311523438e-01 -5.200761556625366211e-01 3.783985624838948070e-11 2.307598665356636047e-02
4.415784776210784912e-01 -5.057682991027832031e-01 3.089694472491189003e-11 2.308671176433563232e-02
4.576162993907928467e-01 -4.921406209468841553e-01 3.050595887010842944e-11 2.311668917536735535e-02
4.729787409305572510e-01 -4.792581498622894287e-01 2.493666384495440980e-11 2.314964123070240021e-02
4.877389967441558838e-01 -4.671724736690521240e-01 2.551900010749896808e-11 2.318939007818698883e-02
5.019728541374206543e-01 -4.559219479560852051e-01 2.810442503720089746e-11 2.321256138384342194e-02
5.157559514045715332e-01 -4.455325901508331299e-01 1.721688590305969768e-11 2.322475425899028778e-02
5.291633605957031250e-01 -4.360182285308837891e-01 5.054554431255242619e-12 2.325272560119628906e-02
5.422676205635070801e-01 -4.273798763751983643e-01 1.865510176890516902e-11 2.329098992049694061e-02
2.195312529802322388e-01 -6.542010903358459473e-01 1.609496737275950551e-11 2.327249757945537567e-02
2.456418722867965698e-01 -6.372556686401367188e-01 2.428825716938032286e-11 2.316923066973686218e-02
2.707816064357757568e-01 -6.199470758438110352e-01 2.122268680238015293e-11 2.310025319457054138e-02
2.949042618274688721e-01 -6.023871302604675293e-01 3.179018159826796364e-11 2.304588630795478821e-02
3.179773092269897461e-01 -5.846977233886718750e-01 4.426170194249401391e-11 2.300542406737804413e-02
3.399828076362609863e-01 -5.670046806335449219e-01 1.178361713760622820e-10 2.297364361584186554e-02
3.609185516834259033e-01 -5.494384765625000000e-01 1.056199155913262189e-10 2.292226441204547882e-02
3.807982504367828369e-01 -5.321273803710937500e-01 9.545216006490164773e-11 2.283624373376369476e-02
3.996506333351135254e-01 -5.151972770690917969e-01 1.389530296380669938e-10 2.288591302931308746e-02
4.175193309783935547e-01 -4.987670481204986572e-01 1.098566862478556061e-10 2.286399900913238525e-02
4.344607293605804443e-01 -4.829462468624114990e-01 8.395419776041634918e-11 2.286754734814167023e-02
4.505417943000793457e-01 -4.678325951099395752e-01 1.303141067277024945e-10 2.289625070989131927e-02
4.658390283584594727e-01 -4.535099267959594727e-01 1.039137734193396057e-10 2.292816713452339172e-02
4.804341793060302734e-01 -4.400479793548583984e-01 5.506542097299949035e-11 2.294840291142463684e-02
4.944137334823608398e-01 -4.275003373622894287e-01 9.006112522413900479e-11 2.294535189867019653e-02
5.078649520874023438e-01 -4.159044921398162842e-01 1.150837827812445369e-10 2.296017110347747803e-02
5.208749175071716309e-01 -4.052840173244476318e-01 3.724592509413149344e-11 2.298599854111671448e-02
5.335277318954467773e-01 -3.956461548805236816e-01 3.026397882299747266e-11 2.302872948348522186e-02
5.459038019180297852e-01 -3.869870603084564209e-01 6.241436534271116443e-11 2.307958342134952545e-02
5.580783486366271973e-01 -3.792889714241027832e-01 3.440517662434139368e-11 2.313831076025962830e-02
5.701209902763366699e-01 -3.725271224975585938e-01 8.937784540252735610e-12 2.315979264676570892e-02
5.820935368537902832e-01 -3.666651248931884766e-01 1.331235642554329246e-11 2.311863005161285400e-02
1.478052586317062378e-01 -6.792071461677551270e-01 3.303958235473247740e-12 2.335424721240997314e-02
1.768646985292434692e-01 -6.627743244171142578e-01 1.328404226896839901e-11 2.322921901941299438e-02
2.050741612911224365e-01 -6.456294655799865723e-01 3.257825259561641928e-11 2.313948422670364380e-02
2.323470115661621094e-01 -6.278615593910217285e-01 5.768298338981736606e-11 2.304830215871334076e-02
2.586058974266052246e-01 -6.095733642578125000e-01 5.791062421267589855e-11 2.295222319662570953e-02
2.837845385074615479e-01 -5.908853411674499512e-01 8.579142951603557776e-11 2.288590557873249054e-02
3.078322112560272217e-01 -5.719267129898071289e-01 1.304436558768884424e-10 2.284130267798900604e-02
3.307133913040161133e-01 -5.528394579887390137e-01 1.487989592652283477e-10 2.280230261385440826e-02
3.524110019207000732e-01 -5.337708592414855957e-01 2.227990986147787567e-10 2.274407818913459778e-02
3.729271590709686279e-01 -5.148709416389465332e-01 3.859911001935500963e-10 2.264949865639209747e-02
3.922822475433349609e-01 -4.962899088859558105e-01 3.436851914173644218e-10 2.269138582050800323e-02
4.105156064033508301e-01 -4.781712293624877930e-01 3.505559453831352812e-10 2.266117557883262634e-02
4.276834428310394287e-01 -4.606511592864990234e-01 3.740904253035637339e-10 2.265665121376514435e-02
4.438561499118804932e-01 -4.438539743423461914e-01 1.806949312399552809e-10 2.268626913428306580e-02
4.591167569160461426e-01 -4.278880059719085693e-01 5.020592275251090086e-10 2.270334586501121521e-02
4.735578298568725586e-01 -4.128459990024566650e-01 2.049143910110018396e-10 2.270219661295413971e-02
4.872773587703704834e-01 -3.988002538681030273e-01 2.184050162945538887e-10 2.269458398222923279e-02
5.003766417503356934e-01 -3.858062028884887695e-01 3.650326985127350099e-10 2.270466461777687073e-02
5.129572749137878418e-01 -3.738982379436492920e-01 2.906617169173841830e-10 2.273370884358882904e-02
5.251182913780212402e-01 -3.630953133106231689e-01 1.378034075738554520e-10 2.277107723057270050e-02
5.369538664817810059e-01 -3.533978462219238281e-01 1.299729768255986073e-10 2.281738072633743286e-02
5.485529303550720215e-01 -3.447917699813842773e-01 1.894468470986510056e-10 2.285804413259029388e-02
5.599963665008544922e-01 -3.372504711151123047e-01 8.406109835989994394e-11 2.279805392026901245e-02
