-5.393362790346145630e-02 -1.526361107826232910e+00 2.769018678968324966e-15 2.827201597392559052e-02
-2.791585400700569153e-02 -1.524612188339233398e+00 2.255536718430927422e-15 2.834872901439666748e-02
-1.956467516720294952e-03 -1.522852301597595215e+00 2.972552861138771235e-15 2.841317653656005859e-02
7.556498050689697266e-02 -1.517532706260681152e+00 4.003330971575052438e-15 2.843122743070125580e-02
2.543646097183227539e-01 -1.505284786224365234e+00 8.026134807091007614e-16 2.846164070069789886e-02
2.796778380870819092e-01 -1.503597378730773926e+00 3.407524078948996529e-16 2.852902375161647797e-02
-2.095733135938644409e-01 -1.511238098144531250e+00 4.008032427948787432e-15 2.846480347216129303e-02
-1.306178718805313110e-01 -1.506128072738647461e+00 3.934037323742546263e-15 2.830239757895469666e-02
-1.044094339013099670e-01 -1.504373669624328613e+00 3.864859295907340300e-15 2.821016125380992889e-02
-5.216744542121887207e-02 -1.500804305076599121e+00 4.150367844405400061e-15 2.806235849857330322e-02
-2.613649889826774597e-02 -1.498994708061218262e+00 4.020466024581533307e-15 2.814389392733573914e-02
-1.669089833740144968e-04 -1.497173547744750977e+00 4.000051260003283787e-15 2.821901440620422363e-02
2.574042975902557373e-02 -1.495343327522277832e+00 6.527758510870094316e-15 2.823221124708652496e-02
5.158501490950584412e-02 -1.493507266044616699e+00 5.906143053736791909e-15 2.823659218847751617e-02
7.736639678478240967e-02 -1.491669893264770508e+00 4.564225601335009444e-15 2.824189700186252594e-02
1.030845865607261658e-01 -1.489831209182739258e+00 4.402675665986406639e-15 2.822989597916603088e-02
1.287395507097244263e-01 -1.487997531890869141e+00 5.006588981555041423e-15 2.825107611715793610e-02
1.543316543102264404e-01 -1.486171364784240723e+00 3.914397170794560801e-15 2.817082591354846954e-02
1.798614561557769775e-01 -1.484355926513671875e+00 4.236712265466135302e-15 2.824428677558898926e-02
2.053295820951461792e-01 -1.482553839683532715e+00 4.046549557159282232e-15 2.821912243962287903e-02
2.307371944189071655e-01 -1.480768322944641113e+00 3.844860848022666269e-15 2.826603874564170837e-02
2.560852468013763428e-01 -1.479003071784973145e+00 4.070424874843539195e-15 2.827273681759834290e-02
2.813752889633178711e-01 -1.477260589599609375e+00 4.014787092186666850e-15 2.834647521376609802e-02
3.569131195545196533e-01 -1.472194671630859375e+00 3.944768384151310994e-15 2.854884043335914612e-02
-2.608547508716583252e-01 -1.489396452903747559e+00 3.930207887788009571e-15 2.837210148572921753e-02
-2.343485206365585327e-01 -1.487735629081726074e+00 4.189708289640626040e-15 2.836468070745468140e-02
-2.078927308320999146e-01 -1.486039638519287109e+00 3.889697690052625403e-15 2.828910574316978455e-02
-1.814899891614913940e-01 -1.484310626983642578e+00 5.001552523650667353e-15 2.819602563977241516e-02
-1.551421433687210083e-01 -1.482549548149108887e+00 5.384275043505103164e-15 2.819704636931419373e-02
-1.288515776395797729e-01 -1.480760693550109863e+00 5.136049920729862314e-15 2.809931524097919464e-02
-1.026199981570243835e-01 -1.478946805000305176e+00 7.606625222820843912e-15 2.799545042216777802e-02
-7.644917815923690796e-02 -1.477109432220458984e+00 9.024372029276146734e-15 2.794313058257102966e-02
-5.034055560827255249e-02 -1.475253105163574219e+00 8.144737630914975629e-15 2.783267572522163391e-02
-2.429552376270294189e-02 -1.473380684852600098e+00 9.962302623199147805e-15 2.791539952158927917e-02
