-3.251697421073913574e-01 -1.491646289825439453e+00 -2.262087045457050749e-10 2.106093764305114746e-01
-9.171356260776519775e-02 -1.434804677963256836e+00 -3.855884500580941676e-09 2.095693051815032959e-01
1.454762965440750122e-01 -1.368108272552490234e+00 -2.175088997802276936e-09 2.086610496044158936e-01
3.631208240985870361e-01 -1.293883681297302246e+00 -2.051334746511201956e-08 2.086610496044158936e-01
5.588240623474121094e-01 -1.222304701805114746e+00 -4.350603077796222351e-08 2.086610496044158936e-01
7.360069751739501953e-01 -1.162768840789794922e+00 -4.547947796140761056e-08 2.086610496044158936e-01
9.018610119819641113e-01 -1.120178818702697754e+00 -2.474181393097296677e-08 2.089482992887496948e-01
1.063818693161010742e+00 -1.094448804855346680e+00 -7.700487358874852362e-09 2.100933492183685303e-01
-5.698217749595642090e-01 -1.355038523674011230e+00 -1.352625234041227031e-09 2.103489637374877930e-01
-2.967985570430755615e-01 -1.312943816184997559e+00 1.027663198982509130e-08 2.103633880615234375e-01
-2.806259132921695709e-02 -1.244855523109436035e+00 -4.211125315123354085e-08 2.086610496044158936e-01
2.225479483604431152e-01 -1.151918292045593262e+00 -1.979892694237150863e-08 2.086610496044158936e-01
4.416602849960327148e-01 -1.046310424804687500e+00 -7.485522814931755420e-07 2.086610496044158936e-01
6.254363059997558594e-01 -9.483056068420410156e-01 -1.198566792481869925e-06 2.086610496044158936e-01
7.827194929122924805e-01 -8.748973608016967773e-01 -7.883763259997067507e-07 2.086610496044158936e-01
9.281657338142395020e-01 -8.313251137733459473e-01 -6.343610152725887019e-07 2.086610496044158936e-01
1.073809027671813965e+00 -8.129449486732482910e-01 -3.449439489600081288e-08 2.089004516601562500e-01
1.226118922233581543e+00 -8.117057085037231445e-01 -3.226802158806663101e-09 2.104236036539077759e-01
1.387204408645629883e+00 -8.204816579818725586e-01 -6.832422821956285475e-11 2.120353132486343384e-01
-8.306130766868591309e-01 -1.215623617172241211e+00 -3.041954022009463188e-09 2.103752344846725464e-01
-5.442065596580505371e-01 -1.197900772094726562e+00 -2.005771726487637352e-08 2.087568491697311401e-01
-2.450863867998123169e-01 -1.149830698966979980e+00 8.395880257694443571e-08 2.086610496044158936e-01
5.368186160922050476e-02 -1.057381868362426758e+00 6.989141070334881078e-07 2.086610496044158936e-01
3.249070942401885986e-01 -9.175040721893310547e-01 -3.629491175161092542e-06 2.086610496044158936e-01
5.397484302520751953e-01 -7.549695372581481934e-01 -9.236301593773532659e-06 2.086610496044158936e-01
6.948351860046386719e-01 -6.160092353820800781e-01 -1.559514930704608560e-05 2.086610496044158936e-01
8.166355490684509277e-01 -5.321113467216491699e-01 -1.064896787283942103e-05 2.086610496044158936e-01
9.343619346618652344e-01 -5.014517307281494141e-01 -8.222457950068928767e-07 2.086610496044158936e-01
1.063225626945495605e+00 -5.051966905593872070e-01 -2.489368853275664151e-07 2.087089568376541138e-01
1.207176208496093750e+00 -5.258591175079345703e-01 -7.267288104628732981e-09 2.087089568376541138e-01
1.365080475807189941e+00 -5.527565479278564453e-01 -1.222532297617817676e-09 2.103107422590255737e-01
-1.114634156227111816e+00 -1.052181243896484375e+00 -6.228741522562586397e-09 2.100933492183685303e-01
-8.333218693733215332e-01 -1.063383221626281738e+00 -3.579043550416827202e-08 2.088525891304016113e-01
-5.256301164627075195e-01 -1.054522514343261719e+00 -2.276935617828712566e-07 2.087089568376541138e-01
-1.897078007459640503e-01 -1.001708269119262695e+00 9.772945759323192760e-07 2.086610496044158936e-01
1.551566869020462036e-01 -8.687865734100341797e-01 3.898356590070761740e-05 2.086610496044158936e-01
4.480258226394653320e-01 -6.371356248855590820e-01 8.036563667701557279e-05 2.086610496044158936e-01
6.207848191261291504e-01 -3.674303889274597168e-01 1.102235764847137034e-04 2.086610496044158936e-01
6.999651789665222168e-01 -1.759987026453018188e-01 7.184666901594027877e-05 2.086610496044158936e-01
7.734150290489196777e-01 -1.045280694961547852e-01 4.236071981722488999e-05 2.086610496044158936e-01
8.772318363189697266e-01 -1.185870468616485596e-01 4.657379122363636270e-06 2.086610496044158936e-01
1.007805585861206055e+00 -1.700262576341629028e-01 1.364392687719373498e-06 2.086610496044158936e-01
1.157799601554870605e+00 -2.280667573213577271e-01 1.425670461685513146e-07 2.086610496044158936e-01
1.322347283363342285e+00 -2.810216546058654785e-01 1.239896718630006944e-08 2.094738930463790894e-01
1.497729182243347168e+00 -3.264442086219787598e-01 -2.115900926691338668e-10 2.111661285161972046e-01
-1.141540527343750000e+00 -8.897739052772521973e-01 -2.090507678076392040e-08 2.090439498424530029e-01
-8.534300327301025391e-01 -9.173196554183959961e-01 -3.898579734595841728e-07 2.086610496044158936e-01
-5.248811244964599609e-01 -9.256159663200378418e-01 -1.398758854520565365e-06 2.086610496044158936e-01
-1.369953006505966187e-01 -7.799680233001708984e-01 2.745025449257809669e-05 2.086610496044158936e-01
2.591685056686401367e-01 -6.766058802604675293e-01 1.716997358016669750e-04 2.086610496044158936e-01
5.220959782600402832e-01 -2.837226986885070801e-01 2.219972666352987289e-03 2.086610496044158936e-01
5.038893818855285645e-01 1.043835058808326721e-01 4.047554451972246170e-03 2.086610496044158936e-01
4.289309084415435791e-01 2.946160733699798584e-01 2.615000819787383080e-03 2.086610496044158936e-01
4.938822388648986816e-01 3.380419611930847168e-01 2.165808109566569328e-03 2.086610496044158936e-01
6.725308895111083984e-01 2.792287766933441162e-01 1.727079652482643723e-04 2.086610496044158936e-01
8.723840117454528809e-01 1.712882816791534424e-01 3.006261613336391747e-05 2.086610496044158936e-01
1.064711451530456543e+00 6.798758357763290405e-02 1.630232731031355797e-07 2.086610496044158936e-01
1.254213690757751465e+00 -1.425446290522813797e-02 -5.405583891615606262e-08 2.086610496044158936e-01
1.445448994636535645e+00 -7.786207646131515503e-02 -3.878558807457466173e-09 2.102835923433303833e-01
-1.185254693031311035e+00 -7.231134772300720215e-01 -3.695208405929406581e-08 2.086610496044158936e-01
-8.986309170722961426e-01 -7.708514332771301270e-01 -7.358020184256020002e-07 2.086610496044158936e-01
-5.588626265525817871e-01 -8.066261410713195801e-01 -9.950078492693137378e-06 2.086610496044158936e-01
3.125579059123992920e-01 -5.109540820121765137e-01 2.066831802949309349e-03 2.086610496044158936e-01
4.275828301906585693e-01 1.965195685625076294e-02 1.411664672195911407e-02 2.086610496044158936e-01
1.221108511090278625e-01 2.963793873786926270e-01 4.847380891442298889e-02 2.086610496044158936e-01
-9.104324877262115479e-02 2.960221171379089355e-01 4.621127992868423462e-02 2.086610496044158936e-01
-4.000378772616386414e-02 4.235035479068756104e-01 1.308021415024995804e-02 2.086610496044158936e-01
2.825607955455780029e-01 5.327845215797424316e-01 2.169205807149410248e-03 2.086610496044158936e-01
6.437934041023254395e-01 4.576818943023681641e-01 9.022279118653386831e-05 2.086610496044158936e-01
9.266782999038696289e-01 3.352093696594238281e-01 -1.322959860772243701e-06 2.086610496044158936e-01
1.162473082542419434e+00 2.339301556348800659e-01 1.164802583275559300e-07 2.086610496044158936e-01
1.379582643508911133e+00 1.577872037887573242e-01 -4.849866286349424627e-09 2.086610496044158936e-01
-1.245757341384887695e+00 -5.447965264320373535e-01 -3.058013930967717897e-08 2.086610496044158936e-01
-9.731467962265014648e-01 -6.121663451194763184e-01 -8.637517794340965338e-07 2.086610496044158936e-01
-6.446688771247863770e-01 -6.821504831314086914e-01 -8.671077011968009174e-06 2.086610496044158936e-01
-2.146337181329727173e-01 -6.957834362983703613e-01 2.979447890538722277e-05 2.086610496044158936e-01
2.612221240997314453e-01 -4.561465978622436523e-01 1.664883107878267765e-03 2.086610496044158936e-01
3.162814676761627197e-01 5.775995180010795593e-02 3.935583680868148804e-02 2.086610496044158936e-01
2.107033214997500181e-04 1.396599709987640381e-01 1.541000157594680786e-01 2.086610496044158936e-01
-1.471978425979614258e-01 -1.788832992315292358e-02 1.515955179929733276e-01 2.086610496044158936e-01
-3.169168233871459961e-01 1.060126274824142456e-01 4.463937506079673767e-02 2.086610496044158936e-01
-9.233362227678298950e-02 5.113185048103332520e-01 3.315644105896353722e-03 2.086610496044158936e-01
3.861075341701507568e-01 6.289028525352478027e-01 1.006279562716372311e-04 2.086610496044158936e-01
7.697360515594482422e-01 5.469627976417541504e-01 -7.953566637297626585e-06 2.086610496044158936e-01
1.059618115425109863e+00 4.510152041912078857e-01 -6.012689937051618472e-07 2.086610496044158936e-01
1.306941151618957520e+00 3.741617798805236816e-01 -1.441454422490551224e-08 2.086610496044158936e-01
-1.318129062652587891e+00 -3.475684523582458496e-01 -1.335089816478784996e-08 2.086610496044158936e-01
-1.071917295455932617e+00 -4.269635677337646484e-01 -4.630958585494227009e-07 2.086610496044158936e-01
-7.828931212425231934e-01 -5.245794057846069336e-01 -2.479605655025807209e-06 2.086610496044158936e-01
-4.057137072086334229e-01 -6.077495813369750977e-01 6.601741188205778599e-05 2.086610496044158936e-01
5.823320150375366211e-02 -5.199339389801025391e-01 3.159499727189540863e-03 2.086610496044158936e-01
2.890197932720184326e-01 -1.620928347110748291e-01 4.418129846453666687e-02 2.086610496044158936e-01
1.510387510061264038e-01 -1.047564670443534851e-02 1.333765238523483276e-01 2.086610496044158936e-01
-4.809048492461442947e-03 -1.531882435083389282e-01 1.432084143161773682e-01 2.086610496044158936e-01
-3.455316424369812012e-01 -7.636337727308273315e-02 3.737190738320350647e-02 2.086610496044158936e-01
-2.771543860435485840e-01 4.318667650222778320e-01 2.616625512018799782e-03 2.086610496044158936e-01
1.643093824386596680e-01 7.676053643226623535e-01 1.122642152040498331e-05 2.086610496044158936e-01
6.378586888313293457e-01 7.022441029548645020e-01 -1.240379333466989920e-05 2.086610496044158936e-01
9.651982188224792480e-01 6.341696977615356445e-01 -9.058764476321812253e-07 2.086610496044158936e-01
1.237391948699951172e+00 5.693073868751525879e-01 -3.502070455851935549e-08 2.086610496044158936e-01
-1.392800927162170410e+00 -1.277569234371185303e-01 4.262087216488907870e-08 2.086610496044158936e-01
-1.178614735603332520e+00 -2.058051675558090210e-01 2.009134476566032390e-07 2.086610496044158936e-01
-9.452326297760009766e-01 -3.089365065097808838e-01 5.047845206718193367e-06 2.086610496044158936e-01
-6.671454906463623047e-01 -4.296620786190032959e-01 1.151763717643916607e-04 2.086610496044158936e-01
-3.246169686317443848e-01 -5.080342888832092285e-01 1.801566686481237411e-03 2.086610496044158936e-01
-2.175942063331604004e-02 -4.355058073997497559e-01 1.094008516520261765e-02 2.086610496044158936e-01
3.046396374702453613e-02 -3.283236920833587646e-01 3.130167350172996521e-02 2.086610496044158936e-01
-1.879075616598129272e-01 -2.933113574981689453e-01 3.570616990327835083e-02 2.086610496044158936e-01
-4.814786016941070557e-01 -1.096673123538494110e-02 7.512542884796857834e-03 2.086610496044158936e-01
-3.102997839450836182e-01 4.937643408775329590e-01 2.100546611472964287e-03 2.086610496044158936e-01
5.587635636329650879e-01 8.268379569053649902e-01 -7.980764166859444231e-06 2.086610496044158936e-01
8.947898745536804199e-01 7.924359440803527832e-01 -6.359441613312810659e-07 2.086610496044158936e-01
1.179750680923461914e+00 7.468057870864868164e-01 -3.467668818757374538e-08 2.086610496044158936e-01
-1.458958029747009277e+00 1.122258082032203674e-01 -1.651889514064919240e-09 2.100457698106765747e-01
-1.272087097167968750e+00 4.872376099228858948e-02 8.706168586058993242e-08 2.086610496044158936e-01
-1.088007569313049316e+00 -3.399857878684997559e-02 1.276742841582745314e-05 2.086610496044158936e-01
-9.013901948928833008e-01 -1.363489329814910889e-01 6.800449773436412215e-05 2.086610496044158936e-01
-7.107436060905456543e-01 -2.371049076318740845e-01 6.897240527905523777e-04 2.086610496044158936e-01
-5.568544268608093262e-01 -2.820754349231719971e-01 1.323334639891982079e-03 2.086610496044158936e-01
-5.294144749641418457e-01 -2.168358713388442993e-01 8.858696557581424713e-03 2.086610496044158936e-01
-6.041536927223205566e-01 -1.607603207230567932e-02 2.358962595462799072e-02 2.086610496044158936e-01
-5.575960874557495117e-01 2.685444653034210205e-01 1.081476453691720963e-02 2.086610496044158936e-01
-2.364487051963806152e-01 6.797957420349121094e-01 5.915162619203329086e-04 2.086610496044158936e-01
1.581031382083892822e-01 8.993951082229614258e-01 8.547772449674084783e-05 2.086610496044158936e-01
5.291296839714050293e-01 9.479728341102600098e-01 -6.263785962801193818e-06 2.086610496044158936e-01
8.526971340179443359e-01 9.397863745689392090e-01 -5.381490950639999937e-07 2.086610496044158936e-01
1.138431549072265625e+00 9.136270284652709961e-01 -1.744517952317892195e-08 2.092351317405700684e-01
-1.509264707565307617e+00 3.647636175155639648e-01 -9.900322783806814186e-10 2.116689980030059814e-01
-1.337857365608215332e+00 3.222293257713317871e-01 2.856734226952539757e-07 2.099029421806335449e-01
-1.179585099220275879e+00 2.736438810825347900e-01 3.274803020758554339e-06 2.086610496044158936e-01
-1.039289593696594238e+00 2.235111296176910400e-01 1.243201550096273422e-04 2.086610496044158936e-01
-9.233908653259277344e-01 1.906412094831466675e-01 2.075847733067348599e-04 2.086610496044158936e-01
-8.391445875167846680e-01 2.204288840293884277e-01 -1.885256264358758926e-03 2.086610496044158936e-01
-7.606768012046813965e-01 3.307889401912689209e-01 2.886916324496269226e-02 2.086610496044158936e-01
-6.301971077919006348e-01 4.300183057785034180e-01 -9.946246445178985596e-02 2.086610496044158936e-01
-4.201938211917877197e-01 6.073147058486938477e-01 5.333554930984973907e-03 2.086610496044158936e-01
-1.290434449911117554e-01 8.922539949417114258e-01 2.712828572839498520e-03 2.086610496044158936e-01
