4.256395623087882996e-02 -7.047879099845886230e-01 1.453251456950965803e-06 2.501776069402694702e-02
6.248361617326736450e-02 -7.029350996017456055e-01 7.446580639225430787e-06 2.497112564742565155e-02
8.209230750799179077e-02 -7.018963694572448730e-01 1.862276621977798641e-05 2.494061738252639771e-02
9.766797721385955811e-02 -7.002146840095520020e-01 5.498162408912321553e-06 2.490865625441074371e-02
3.692957758903503418e-02 -7.225632071495056152e-01 1.200540100398939103e-05 2.506266161799430847e-02
-1.370994299650192261e-01 -6.924385428428649902e-01 2.227881122962571681e-05 2.499802410602569580e-02
-7.950057089328765869e-02 -7.013926506042480469e-01 1.329789847659412771e-05 2.499772794544696808e-02
-2.704980969429016113e-02 -6.963727474212646484e-01 1.427240385964978486e-05 2.501790225505828857e-02
2.567056193947792053e-02 -6.995366215705871582e-01 1.275680915568955243e-05 2.504310384392738342e-02
1.530197113752365112e-01 -6.698265075683593750e-01 8.845108823152258992e-06 2.477270923554897308e-02
1.835053265094757080e-01 -6.674994826316833496e-01 2.398208744125440717e-05 2.478645928204059601e-02
2.453040331602096558e-01 -6.386162042617797852e-01 1.127161431213608012e-05 2.471928298473358154e-02
2.345987260341644287e-01 -6.494786143302917480e-01 8.388330570596735924e-06 2.477180026471614838e-02
2.746582329273223877e-01 -6.333956718444824219e-01 5.545813110074959695e-06 2.477039210498332977e-02
2.858698368072509766e-01 -6.299013495445251465e-01 2.810976184264291078e-06 2.478123456239700317e-02
2.617869377136230469e-01 -6.475057005882263184e-01 5.421111836767522618e-06 2.483588457107543945e-02
1.626559793949127197e-01 -6.937128901481628418e-01 4.141968929616268724e-06 2.495153248310089111e-02
-2.136579602956771851e-01 -6.739250421524047852e-01 1.725648689898662269e-05 2.509313821792602539e-02
-5.467300862073898315e-02 -6.961431503295898438e-01 1.135205184255028144e-05 2.495228871703147888e-02
-6.066698697395622730e-04 -6.964167952537536621e-01 2.082129140035249293e-05 2.501405216753482819e-02
5.880894511938095093e-02 -6.855530142784118652e-01 8.855156920617446303e-06 2.494572848081588745e-02
1.153236180543899536e-01 -6.776416301727294922e-01 1.795829302864149213e-05 2.483080141246318817e-02
2.178749144077301025e-01 -6.482918858528137207e-01 2.314090488653164357e-05 2.471815235912799835e-02
3.359447419643402100e-01 -5.888460278511047363e-01 2.719865187827963382e-05 2.466849982738494873e-02
3.650716841220855713e-01 -5.699568986892700195e-01 2.054905962722841650e-05 2.465999871492385864e-02
4.013873040676116943e-01 -5.398477315902709961e-01 8.217170943680685014e-06 2.462605759501457214e-02
4.258126914501190186e-01 -5.233457088470458984e-01 2.762089252428268082e-06 2.464204281568527222e-02
4.378968179225921631e-01 -5.132705569267272949e-01 1.314624933002050966e-05 2.464396692812442780e-02
4.483985006809234619e-01 -5.051895976066589355e-01 9.950223102350719273e-06 2.468584105372428894e-02
4.167677760124206543e-01 -5.446845293045043945e-01 1.435232843505218625e-05 2.473295666277408600e-02
3.705839812755584717e-01 -5.866145491600036621e-01 1.423939738742774352e-05 2.479878254234790802e-02
3.223487138748168945e-01 -6.209777593612670898e-01 2.648823101480957121e-05 2.484566904604434967e-02
2.505384087562561035e-01 -6.626520752906799316e-01 5.643305030389456078e-06 2.491762116551399231e-02
-2.603843212127685547e-01 -6.584993004798889160e-01 5.629040515486849472e-06 2.507661841809749603e-02
3.001445233821868896e-01 -6.005571484565734863e-01 3.467494752840138972e-05 2.461507357656955719e-02
4.925332963466644287e-01 -4.423618018627166748e-01 3.458866558503359556e-05 2.450589276850223541e-02
5.147597789764404297e-01 -4.153777956962585449e-01 2.801856135192792863e-05 2.462070435285568237e-02
5.406420230865478516e-01 -3.729756176471710205e-01 1.161930413218215108e-05 2.464231662452220917e-02
5.632531642913818359e-01 -3.524349033832550049e-01 1.384400729875778779e-05 2.457464672625064850e-02
5.668286085128784180e-01 -3.365117311477661133e-01 5.062349373474717140e-06 2.450704947113990784e-02
5.793307423591613770e-01 -3.256227672100067139e-01 4.090871152584441006e-05 2.454916946589946747e-02
5.213279128074645996e-01 -4.318630099296569824e-01 5.055404471931979060e-06 2.471422776579856873e-02
4.596796631813049316e-01 -5.171981453895568848e-01 1.356783559458563104e-05 2.480510063469409943e-02
4.012765586376190186e-01 -5.769201517105102539e-01 1.979756416403688490e-05 2.487160079181194305e-02
3.540553152561187744e-01 -6.052916049957275391e-01 1.339067239314317703e-05 2.485882490873336792e-02
-9.212952852249145508e-02 -6.884034276008605957e-01 2.032810880336910486e-05 2.491556107997894287e-02
3.881616890430450439e-01 -5.371825098991394043e-01 2.808402132359333336e-05 2.454434148967266083e-02
4.120985269546508789e-01 -5.207412242889404297e-01 1.168778726423624903e-05 2.455508708953857422e-02
4.595922529697418213e-01 -4.735845923423767090e-01 5.134235834702849388e-05 2.452330850064754486e-02
5.807357430458068848e-01 -2.883304059505462646e-01 4.241894930601119995e-05 2.447726950049400330e-02
