1.104644685983657837e-01 -6.492996811866760254e-01 8.949565533100667380e-09 1.525468286126852036e-02
1.422431021928787231e-01 -6.377077102661132812e-01 5.449646067745561595e-08 1.526148151606321335e-02
1.729969829320907593e-01 -6.260095834732055664e-01 4.335112890885284287e-08 1.522466167807579041e-02
2.027067989110946655e-01 -6.143597960472106934e-01 6.816726738634315552e-08 1.523943804204463959e-02
2.313803285360336304e-01 -6.029120683670043945e-01 7.672080926113267196e-08 1.519320905208587646e-02
2.590519487857818604e-01 -5.918145179748535156e-01 2.609145788312616787e-08 1.509262621402740479e-02
2.857806980609893799e-01 -5.812009572982788086e-01 4.971256473140783783e-08 1.511186640709638596e-02
3.116461932659149170e-01 -5.711870789527893066e-01 1.439900909616653735e-08 1.511347107589244843e-02
3.367440402507781982e-01 -5.618671774864196777e-01 4.496251904129167087e-08 1.520928926765918732e-02
3.611808717250823975e-01 -5.533109307289123535e-01 1.954591866137889156e-08 1.518939808011054993e-02
1.927495934069156647e-02 -6.534854769706726074e-01 4.084316529429088405e-08 1.525191403925418854e-02
5.429577082395553589e-02 -6.420104503631591797e-01 7.943510382801832748e-08 1.520224194973707199e-02
8.837862312793731689e-02 -6.299414038658142090e-01 4.497618988352769520e-08 1.521342154592275620e-02
1.214173361659049988e-01 -6.174186468124389648e-01 8.955408503652506624e-08 1.514405757188796997e-02
1.533291190862655640e-01 -6.046069264411926270e-01 5.472428199482237687e-08 1.512837782502174377e-02
1.840607076883316040e-01 -5.916860699653625488e-01 6.420194864631412202e-08 1.510495506227016449e-02
2.135912030935287476e-01 -5.788450241088867188e-01 2.374447305442117795e-08 1.507331989705562592e-02
2.419344782829284668e-01 -5.662710666656494141e-01 2.384714292702483363e-08 1.507505401968955994e-02
2.691381275653839111e-01 -5.541413426399230957e-01 1.659364201600510569e-08 1.507665123790502548e-02
2.952795326709747314e-01 -5.426147580146789551e-01 3.964671080325388175e-08 1.508033368736505508e-02
3.204611241817474365e-01 -5.318258404731750488e-01 2.914306129753185814e-08 1.508345734328031540e-02
3.448032438755035400e-01 -5.218796730041503906e-01 2.786834762957823841e-08 1.508703362196683884e-02
3.684378862380981445e-01 -5.128496289253234863e-01 3.574838203235231049e-08 1.515372190624475479e-02
3.915008306503295898e-01 -5.047793388366699219e-01 3.754206545636407100e-08 1.514916773885488510e-02
4.141268730163574219e-01 -4.976814985275268555e-01 3.528452907630708069e-08 1.511579565703868866e-02
4.364436864852905273e-01 -4.915464222431182861e-01 5.891688914516635123e-08 1.518209930509328842e-02
-4.405416548252105713e-02 -6.476176381111145020e-01 6.036749056193002616e-08 1.512106880545616150e-02
-6.749034859240055084e-03 -6.367211341857910156e-01 7.756561615224200068e-08 1.521931029856204987e-02
2.979707531630992889e-02 -6.248856782913208008e-01 6.033032207142241532e-08 1.513410732150077820e-02
6.542050093412399292e-02 -6.122098565101623535e-01 1.364415425086917821e-07 1.508418936282396317e-02
9.996973723173141479e-02 -5.988305807113647461e-01 1.661617687886973727e-07 1.511212531477212906e-02
1.333141326904296875e-01 -5.849189758300781250e-01 1.760041214993179892e-07 1.506886910647153854e-02
1.653525680303573608e-01 -5.706774592399597168e-01 1.981306780862723826e-07 1.506849750876426697e-02
1.960216611623764038e-01 -5.563285946846008301e-01 2.889509573833493050e-07 1.506920717656612396e-02
2.253009080886840820e-01 -5.421040058135986328e-01 8.990180333512398647e-08 1.507097575813531876e-02
2.532135248184204102e-01 -5.282353758811950684e-01 9.718813487324950984e-08 1.507367938756942749e-02
2.798263430595397949e-01 -5.149375796318054199e-01 1.766573376471569645e-08 1.507710106670856476e-02
3.052426278591156006e-01 -5.023977160453796387e-01 2.158472012236956061e-10 1.508073229342699051e-02
3.295940160751342773e-01 -4.907730221748352051e-01 4.641234770640101370e-13 1.508465968072414398e-02
3.530337214469909668e-01 -4.801787734031677246e-01 1.342212527788433363e-07 1.508727390319108963e-02
3.757254481315612793e-01 -4.706899225711822510e-01 3.819658900283684488e-08 1.509014517068862915e-02
3.978345096111297607e-01 -4.623410105705261230e-01 3.629570954899463686e-08 1.509273145347833633e-02
4.195207655429840088e-01 -4.551342427730560303e-01 1.154728721530773328e-07 1.512128021568059921e-02
4.409329593181610107e-01 -4.490395188331604004e-01 1.314403732521896018e-07 1.514699310064315796e-02
4.622045159339904785e-01 -4.440032839775085449e-01 7.213912311954118195e-08 1.513457298278808594e-02
4.834509491920471191e-01 -4.399549663066864014e-01 4.956913457476730400e-08 1.517123635858297348e-02
-1.125624626874923706e-01 -6.415719389915466309e-01 5.363031618799141143e-08 1.519919279962778091e-02
-7.325007021427154541e-02 -6.320039629936218262e-01 8.134561824135744246e-08 1.509281061589717865e-02
-3.438966721296310425e-02 -6.212261915206909180e-01 7.387052392004989088e-08 1.512204110622406006e-02
3.824330167844891548e-03 -6.092622280120849609e-01 1.856325866356201004e-07 1.517265383154153824e-02
4.118855670094490051e-02 -5.961782932281494141e-01 9.479936835532498662e-08 1.507335063070058823e-02
