-2.000000000000000000e+00 -2.000000000000000000e+00 3.978873577297383640e-02 -3.978873577297383640e-02 1.696905523689549730e-215
-1.959595959595959558e+00 -2.000000000000000000e+00 4.060066624788304102e-02 -3.978045076812782715e-02 3.552670124413510368e-211
-1.919191919191919116e+00 -2.000000000000000000e+00 4.142881114532205589e-02 -3.975491978591510350e-02 6.071143923631103436e-207
-1.878787878787878896e+00 -2.000000000000000000e+00 4.227310561635951730e-02 -3.971109921536803561e-02 8.468463053465395617e-203
-1.838383838383838453e+00 -2.000000000000000000e+00 4.313343649053385381e-02 -3.964790626907657711e-02 9.641777158960736157e-199
-1.797979797979798011e+00 -2.000000000000000000e+00 4.400963766063836768e-02 -3.956421971511934338e-02 8.960412570227586432e-195
-1.757575757575757569e+00 -2.000000000000000000e+00 4.490148524017461423e-02 -3.945888096863829630e-02 6.797001214123754780e-191
-1.717171717171717127e+00 -2.000000000000000000e+00 4.580869250686204347e-02 -3.933069558669973625e-02 4.208478496265197015e-187
-1.676767676767676685e+00 -2.000000000000000000e+00 4.673090465079886985e-02 -3.917843521228592252e-02 2.126920716917799741e-183
-1.636363636363636243e+00 -2.000000000000000000e+00 4.766769335178054623e-02 -3.900084001509317166e-02 8.773965341175005430e-180
-1.595959595959596022e+00 -2.000000000000000000e+00 4.861855121692015141e-02 -3.879662167814840190e-02 2.954329640160796557e-176
-1.555555555555555580e+00 -2.000000000000000000e+00 4.958288611709047583e-02 -3.856446697995925821e-02 8.119708026689190590e-173
-1.515151515151515138e+00 -2.000000000000000000e+00 5.056001546880806163e-02 -3.830304202182428785e-02 1.821546650622349890e-169
-1.474747474747474696e+00 -2.000000000000000000e+00 5.154916051697509827e-02 -3.801099714888062781e-02 3.335482047968539831e-166
-1.434343434343434254e+00 -2.000000000000000000e+00 5.254944068331984103e-02 -3.768697261126978393e-02 4.985346410807401843e-163
-1.393939393939394034e+00 -2.000000000000000000e+00 5.355986805533807793e-02 -3.732960500826593836e-02 6.082057175680405383e-160
-1.353535353535353369e+00 -2.000000000000000000e+00 5.457934210089805671e-02 -3.693753455313302653e-02 6.056532891178149460e-157
-1.313131313131313149e+00 -2.000000000000000000e+00 5.560664470425161210e-02 -3.650941318966015314e-02 4.922844137173527001e-154
-1.272727272727272707e+00 -2.000000000000000000e+00 5.664043562976275176e-02 -3.604391358257629657e-02 3.266077723052963267e-151
-1.232323232323232265e+00 -2.000000000000000000e+00 5.767924852993885215e-02 -3.553973899319464586e-02 1.768704860347717796e-148
-1.191919191919191823e+00 -2.000000000000000000e+00 5.872148762398984867e-02 -3.499563403853939852e-02 7.818125670547068592e-146
-1.151515151515151381e+00 -2.000000000000000000e+00 5.976542518174965402e-02 -3.441039631676495042e-02 2.820774370925704034e-143
-1.111111111111111160e+00 -2.000000000000000000e+00 6.080919995492228142e-02 -3.378288886384571421e-02 8.307158083038608373e-141
-1.070707070707070496e+00 -2.000000000000000000e+00 6.185081670276235816e-02 -3.311205338632731976e-02 1.996894060042474632e-138
-1.030303030303030276e+00 -2.000000000000000000e+00 6.288814696192816800e-02 -3.239692419250844724e-02 3.918104359013715662e-136
-9.898989898989898339e-01 -2.000000000000000000e+00 6.391893120978799081e-02 -3.163664271999607619e-02 6.275024091075779694e-134
-9.494949494949493918e-01 -2.000000000000000000e+00 6.494078256634747137e-02 -3.083047253149829095e-02 8.203009599695898805e-132
-9.090909090909089496e-01 -2.000000000000000000e+00 6.595119217164156777e-02 -2.997781462347343454e-02 8.752849601875031710e-130
-8.686868686868685074e-01 -2.000000000000000000e+00 6.694753636238912065e-02 -2.907822286447203641e-02 7.623319759314943857e-128
-8.282828282828282873e-01 -2.000000000000000000e+00 6.792708575351272260e-02 -2.813141935246486411e-02 5.419475172961735264e-126
-7.878787878787878451e-01 -2.000000000000000000e+00 6.888701630646820728e-02 -2.713730945406323328e-02 3.144768999657315616e-124
-7.474747474747474030e-01 -2.000000000000000000e+00 6.982442243704863050e-02 -2.609599626435150574e-02 1.489493774294771785e-122
-7.070707070707069608e-01 -2.000000000000000000e+00 7.073633218046737614e-02 -2.500779420521573662e-02 5.758469342402936258e-121
-6.666666666666665186e-01 -2.000000000000000000e+00 7.161972439135290414e-02 -2.387324146378429560e-02 1.817162851199667149e-119
