5.796643495559692383e-01 1.918747574090957642e-01 7.441580152089954936e-08 4.412335529923439026e-02
5.525929927825927734e-01 2.547374367713928223e-01 4.069397974149069341e-08 4.412714764475822449e-02
5.231272578239440918e-01 3.072662651538848877e-01 9.433053094198839972e-08 4.413222894072532654e-02
4.926671385765075684e-01 3.523615896701812744e-01 9.515419918670886545e-08 4.410528019070625305e-02
4.773690998554229736e-01 3.762480616569519043e-01 1.293317097861290677e-07 4.404643177986145020e-02
4.681950211524963379e-01 3.958308100700378418e-01 2.602137705309814919e-08 4.413478821516036987e-02
4.563261568546295166e-01 4.137486219406127930e-01 2.524714659557503182e-08 4.414130374789237976e-02
6.104924678802490234e-01 5.629277229309082031e-02 5.035922612250942620e-08 4.418576136231422424e-02
5.832436680793762207e-01 1.586041003465652466e-01 8.382883009971919819e-08 4.398482665419578552e-02
5.326309204101562500e-01 2.581353783607482910e-01 5.692130500278835825e-08 4.400052130222320557e-02
4.693401753902435303e-01 3.326082825660705566e-01 5.457528828856084147e-08 4.381780326366424561e-02
4.118724167346954346e-01 3.903234899044036865e-01 2.618668020204495406e-07 4.381780326366424561e-02
3.607576489448547363e-01 4.321698248386383057e-01 3.270974957558792084e-07 4.381780326366424561e-02
3.208851218223571777e-01 4.612109363079071045e-01 3.477761367776111001e-07 4.381780326366424561e-02
2.952435612678527832e-01 4.807493686676025391e-01 2.700664367694116663e-07 4.381780326366424561e-02
2.818847000598907471e-01 4.966847002506256104e-01 2.130045544390668510e-07 4.386929050087928772e-02
2.929772436618804932e-01 5.070607662200927734e-01 1.945954437587715802e-07 4.396411404013633728e-02
3.350407779216766357e-01 5.018756985664367676e-01 4.991492552619547496e-09 4.407173022627830505e-02
3.752432167530059814e-01 5.011721849441528320e-01 1.132210591947568901e-08 4.411457479000091553e-02
6.184141635894775391e-01 -5.778455734252929688e-02 3.528800718299862638e-08 4.414369165897369385e-02
5.929942131042480469e-01 7.755707204341888428e-02 6.001643981790039106e-08 4.412131011486053467e-02
5.464940667152404785e-01 1.900251954793930054e-01 1.434752476825451595e-07 4.390382021665573120e-02
4.793113172054290771e-01 2.980819046497344971e-01 1.640894140564341797e-07 4.384008795022964478e-02
3.800188601016998291e-01 3.954598605632781982e-01 1.859817473359726137e-07 4.381780326366424561e-02
2.878656685352325439e-01 4.480218589305877686e-01 4.092239578312728554e-07 4.381780326366424561e-02
1.797299683094024658e-01 4.812590777873992920e-01 1.258786937796685379e-06 4.381780326366424561e-02
1.338954716920852661e-01 5.016728043556213379e-01 1.437026753592363093e-06 4.381780326366424561e-02
8.396173268556594849e-02 5.111972689628601074e-01 7.277586178133788053e-07 4.381780326366424561e-02
5.296881124377250671e-02 5.229682922363281250e-01 1.078376840268902015e-06 4.381780326366424561e-02
7.085620611906051636e-02 5.392169952392578125e-01 5.918528813708689995e-07 4.381780326366424561e-02
1.238880753517150879e-01 5.475546121597290039e-01 2.890004111577582080e-07 4.381780326366424561e-02
1.901088505983352661e-01 5.526837110519409180e-01 8.843957743920327630e-08 4.395312443375587463e-02
2.347698360681533813e-01 5.553736090660095215e-01 2.808318733116266230e-08 4.400848597288131714e-02
6.107395887374877930e-01 -7.493940740823745728e-02 5.453794926779664820e-08 4.406249150633811951e-02
5.891877412796020508e-01 6.334364414215087891e-02 9.030910064211639110e-08 4.404563456773757935e-02
5.011712312698364258e-01 2.309633642435073853e-01 3.481726196241652360e-07 4.381780326366424561e-02
4.290179610252380371e-01 3.318824768066406250e-01 2.043227311787632061e-07 4.381780326366424561e-02
2.920054793357849121e-01 4.254329502582550049e-01 6.971754942242114339e-07 4.381780326366424561e-02
1.657834053039550781e-01 4.747472107410430908e-01 8.296656233142130077e-07 4.381780326366424561e-02
4.153481870889663696e-02 4.882576465606689453e-01 1.895248715300112963e-06 4.381780326366424561e-02
-5.988353118300437927e-02 4.804741740226745605e-01 6.593895136575156357e-07 4.381780326366424561e-02
-1.399334818124771118e-01 4.544910788536071777e-01 4.335789071774343029e-06 4.381780326366424561e-02
-1.891161799430847168e-01 4.349098801612854004e-01 4.741948941955342889e-06 4.381780326366424561e-02
-2.097164541482925415e-01 4.351740777492523193e-01 2.976666110043879598e-06 4.381780326366424561e-02
