2.079411149024963379e-01 4.861748218536376953e-01 2.613694505271269009e-06 6.068392097949981689e-02
1.187012791633605957e-01 4.922664165496826172e-01 1.743428356348886155e-06 5.743967369198799133e-02
2.971901297569274902e-01 4.194577336311340332e-01 2.724176283663837239e-06 6.014713644981384277e-02
1.612266898155212402e-01 4.782446920871734619e-01 4.205397090117912740e-06 5.768458545207977295e-02
4.719680920243263245e-02 4.854399561882019043e-01 2.268031494168099016e-06 5.430061370134353638e-02
-9.194357693195343018e-02 4.554619491100311279e-01 1.123372476286021993e-05 5.358405038714408875e-02
-1.435345560312271118e-01 4.483054280281066895e-01 3.553445594661752693e-06 5.518222600221633911e-02
-1.887429505586624146e-01 4.300702512264251709e-01 9.239373866876121610e-06 5.548465624451637268e-02
-2.138630449771881104e-01 4.298170506954193115e-01 6.075325472920667380e-06 5.567903444170951843e-02
-1.418146044015884399e-01 4.868796169757843018e-01 1.696885647106682882e-06 5.832737684249877930e-02
2.390537858009338379e-01 4.331772029399871826e-01 3.707493988258647732e-06 5.777806788682937622e-02
6.913225352764129639e-02 4.716988801956176758e-01 6.030693839420564473e-06 5.435530468821525574e-02
-2.527319490909576416e-01 3.602310419082641602e-01 1.389202861901139840e-05 5.062039196491241455e-02
-3.050697445869445801e-01 3.235646486282348633e-01 9.982731171476189047e-06 5.065129697322845459e-02
-3.559171557426452637e-01 2.334808111190795898e-01 1.319257989962352440e-05 5.131045356392860413e-02
-3.919703066349029541e-01 1.548105478286743164e-01 2.710325679800007492e-05 4.998634383082389832e-02
-4.108466506004333496e-01 1.447758525609970093e-01 7.721803740423638374e-06 4.953944310545921326e-02
-3.935016691684722900e-01 2.225835621356964111e-01 1.551025525259319693e-05 5.292127281427383423e-02
-3.607323765754699707e-01 2.959112823009490967e-01 1.325294078924343921e-06 5.428640544414520264e-02
-3.108317553997039795e-01 3.875794410705566406e-01 1.665937475081591401e-06 5.488663539290428162e-02
-2.429522126913070679e-01 4.509689509868621826e-01 3.183186436217511073e-06 5.831558629870414734e-02
4.058841764926910400e-01 3.344679176807403564e-01 2.127305833710124716e-06 6.069628149271011353e-02
1.877585798501968384e-01 4.303334355354309082e-01 6.962934094190131873e-06 5.450041592121124268e-02
-1.121967565268278122e-03 4.582256674766540527e-01 1.003304714686237276e-05 5.355234071612358093e-02
-1.894195526838302612e-01 3.938171863555908203e-01 1.249145861947908998e-05 5.220887064933776855e-02
-3.359069228172302246e-01 2.418324202299118042e-01 4.983410690329037607e-05 4.963554069399833679e-02
-3.890654444694519043e-01 7.608949393033981323e-02 2.642706749611534178e-05 4.841262847185134888e-02
-3.733560442924499512e-01 -1.003743186593055725e-01 3.274388291174545884e-05 4.839091002941131592e-02
-3.318929672241210938e-01 -1.886344403028488159e-01 7.423897477565333247e-05 4.875766858458518982e-02
-3.167386949062347412e-01 -2.184869647026062012e-01 6.622086220886558294e-05 4.798366501927375793e-02
-4.271322786808013916e-01 -3.278679028153419495e-02 1.273991620109882206e-05 5.175302177667617798e-02
-4.500555098056793213e-01 1.175846830010414124e-01 9.801482519833371043e-06 5.368686839938163757e-02
-4.087239801883697510e-01 2.377053946256637573e-01 2.183111973863560706e-06 5.498908087611198425e-02
-3.453188538551330566e-01 3.583842515945434570e-01 3.898127033608034253e-06 5.671523511409759521e-02
4.218254089355468750e-01 2.875941693782806396e-01 1.770501512510236353e-06 5.795264989137649536e-02
2.496896535158157349e-01 4.154126942157745361e-01 1.198435597871139180e-06 5.709103494882583618e-02
-3.831517994403839111e-01 1.162048056721687317e-01 5.034948117099702358e-05 4.799100384116172791e-02
-2.370171099901199341e-01 -2.774851918220520020e-01 1.336823625024408102e-04 4.617628827691078186e-02
-4.154101386666297913e-02 -3.476627767086029053e-01 2.035793659160844982e-05 4.777033254504203796e-02
7.978609949350357056e-02 -3.337635099887847900e-01 1.435563317500054836e-04 4.689176753163337708e-02
1.315799653530120850e-01 -3.183408379554748535e-01 3.543213097145780921e-05 4.625613987445831299e-02
-4.254254326224327087e-02 -3.592479825019836426e-01 1.108336800825782120e-04 4.730207473039627075e-02
-2.411674112081527710e-01 -3.177594840526580811e-01 5.961448550806380808e-06 4.939782619476318359e-02
-3.596562147140502930e-01 -2.121662944555282593e-01 2.939602563856169581e-05 4.956375434994697571e-02
-4.323647022247314453e-01 -5.147541686892509460e-02 1.681143658061046153e-05 5.230195075273513794e-02
-3.889062106609344482e-01 3.076406121253967285e-01 2.402747895757784136e-06 5.735436826944351196e-02
3.223873972892761230e-01 3.636887371540069580e-01 5.568009328271728009e-06 5.636617168784141541e-02
6.636851280927658081e-02 4.521022140979766846e-01 4.110239842702867463e-06 5.239286646246910095e-02
-2.592926919460296631e-01 3.309438526630401611e-01 2.280817534483503550e-05 4.834132641553878784e-02
-3.866018056869506836e-01 6.985279265791177750e-03 3.615303285187110305e-05 4.765849187970161438e-02
-2.844965457916259766e-01 -2.204033434391021729e-01 4.039761552121490240e-05 4.780134558677673340e-02
8.770260959863662720e-02 -3.139318227767944336e-01 6.741767720086500049e-05 4.628551006317138672e-02
2.882438004016876221e-01 -1.025956422090530396e-01 1.866022794274613261e-04 4.396106675267219543e-02
3.051532804965972900e-01 2.886269986629486084e-02 3.088468802161514759e-04 4.436676576733589172e-02
2.600194513797760010e-01 1.502382904291152954e-01 3.112244594376534224e-04 4.504438862204551697e-02
2.242884635925292969e-01 2.001247853040695190e-01 1.077118940884247422e-04 4.504634439945220947e-02
3.056790232658386230e-01 9.287397563457489014e-02 1.960413937922567129e-04 4.639447480440139771e-02
3.189531564712524414e-01 -1.843763329088687897e-02 1.348212390439584851e-04 4.560120403766632080e-02
2.607676684856414795e-01 -2.467573732137680054e-01 1.115025079343467951e-04 4.657493904232978821e-02
5.686873197555541992e-02 -3.625217378139495850e-01 1.019431147142313421e-04 4.795464873313903809e-02
-1.959143131971359253e-01 -3.461875319480895996e-01 5.914595749345608056e-05 4.921719804406166077e-02
-4.134285151958465576e-01 -1.381816118955612183e-01 2.175103327317629009e-05 5.196994543075561523e-02
-4.558873474597930908e-01 7.249855995178222656e-02 4.443482794158626348e-06 5.316639691591262817e-02
-4.120095670223236084e-01 2.896107733249664307e-01 2.421291355858556926e-06 5.702181160449981689e-02
4.240569770336151123e-01 2.707581520080566406e-01 3.355618673595017754e-06 5.744371563196182251e-02
-9.934412688016891479e-02 4.264394640922546387e-01 3.583453872124664485e-05 5.090480297803878784e-02
-3.595038652420043945e-01 1.621561199426651001e-01 5.045820216764695942e-05 4.819396883249282837e-02
1.185272708535194397e-01 2.567090988159179688e-01 4.801720206160098314e-04 4.407667368650436401e-02
-1.873700320720672607e-01 1.814738065004348755e-01 5.269733956083655357e-04 4.393744841217994690e-02
-2.557144165039062500e-01 1.627058722078800201e-02 8.168416679836809635e-04 4.385252669453620911e-02
-2.512477338314056396e-01 -4.841658473014831543e-02 2.305306989001110196e-04 4.389886558055877686e-02
-2.417508512735366821e-01 1.312312781810760498e-01 8.779797644820064306e-05 4.421361908316612244e-02
-2.886454015970230103e-02 2.893880903720855713e-01 5.273135611787438393e-04 4.443443566560745239e-02
2.875970602035522461e-01 1.442283689975738525e-01 2.648793451953679323e-04 4.542675241827964783e-02
3.308651149272918701e-01 -6.685441732406616211e-02 8.581545989727601409e-05 4.637296497821807861e-02
4.905756935477256775e-02 -3.754610419273376465e-01 3.229952199035324156e-07 4.906824976205825806e-02
-2.369159162044525146e-01 -3.375064432621002197e-01 1.915233224281109869e-05 4.985190927982330322e-02
-4.678492546081542969e-01 9.387826174497604370e-02 1.122819685406284407e-05 5.467258766293525696e-02
5.097446441650390625e-01 1.173761412501335144e-01 1.381979927828069776e-06 6.067927554249763489e-02
3.371302485466003418e-01 3.344332277774810791e-01 8.145323590724729002e-06 5.636235699057579041e-02
4.354411736130714417e-02 4.399912059307098389e-01 1.321337822446366772e-05 5.135240778326988220e-02
-3.542993068695068359e-01 -7.874038070440292358e-02 1.125043490901589394e-04 4.694958776235580444e-02
-4.998789168894290924e-03 -3.269508481025695801e-01 4.723801976069808006e-05 4.592977091670036316e-02
2.574128210544586182e-01 1.192583218216896057e-01 2.236461150459945202e-04 4.402760788798332214e-02
-5.306167528033256531e-02 2.603948712348937988e-01 4.070429131388664246e-04 4.400713369250297546e-02
-2.225496023893356323e-01 -9.991090744733810425e-02 4.236422828398644924e-04 4.381788522005081177e-02
1.045323535799980164e-01 -2.004804760217666626e-01 9.657110786065459251e-04 4.381916671991348267e-02
2.179872542619705200e-01 -4.521321970969438553e-03 1.265252474695444107e-03 4.383652657270431519e-02
1.836616247892379761e-01 1.050786301493644714e-01 1.107901218347251415e-03 4.381780326366424561e-02
2.129981815814971924e-01 4.485715553164482117e-02 1.392469741404056549e-03 4.383231699466705322e-02
1.229089349508285522e-01 -2.031574994325637817e-01 2.547764743212610483e-04 4.385163635015487671e-02
-1.595041155815124512e-01 -2.041511237621307373e-01 2.801961090881377459e-04 4.395127296447753906e-02
-2.473227381706237793e-01 1.304590106010437012e-01 4.064997192472219467e-04 4.395667836070060730e-02
1.711411029100418091e-01 2.610137760639190674e-01 2.480244729667901993e-04 4.477458447217941284e-02
6.823423504829406738e-02 -3.767477869987487793e-01 3.051934254472143948e-05 4.808412492275238037e-02
-4.426253437995910645e-01 -1.022567451000213623e-01 7.019036729616345838e-06 5.514382570981979370e-02
-4.688242673873901367e-01 1.540954709053039551e-01 7.245459983096225187e-06 5.683838203549385071e-02
4.343639314174652100e-01 2.068891376256942749e-01 4.321781489124987274e-06 5.374539270997047424e-02
2.623853385448455811e-01 3.769562542438507080e-01 5.155040071258554235e-06 5.473107844591140747e-02
-6.901214271783828735e-02 4.177799224853515625e-01 7.444212315022014081e-06 5.107195302844047546e-02
-3.445320129394531250e-01 1.775415837764739990e-01 6.806023884564638138e-05 4.828511923551559448e-02
-2.093816399574279785e-01 -2.653108239173889160e-01 2.630103517731186002e-05 4.600458964705467224e-02
2.248104065656661987e-01 -2.107402831315994263e-01 2.376328484388068318e-04 4.406477510929107666e-02
1.733618788421154022e-03 2.691189646720886230e-01 5.036034417571499944e-05 4.416656866669654846e-02
2.084478735923767090e-01 2.556183375418186188e-02 8.138189441524446011e-04 4.388926550745964050e-02
-1.536023616790771484e-01 1.043688878417015076e-01 9.450014913454651833e-04 4.381780326366424561e-02
-6.713850051164627075e-02 -1.558884382247924805e-01 1.183901913464069366e-03 4.381780326366424561e-02
-5.741821229457855225e-02 -1.643677204847335815e-01 8.030191529542207718e-04 4.381780326366424561e-02
-1.833073645830154419e-01 5.534492433071136475e-02 1.509720575995743275e-03 4.381780326366424561e-02
1.712932437658309937e-01 1.335583925247192383e-01 1.018753624521195889e-03 4.381780326366424561e-02
-1.603336818516254425e-02 -2.481320202350616455e-01 6.416686228476464748e-04 4.382370412349700928e-02
2.890582978725433350e-01 -2.151354849338531494e-01 1.143385597970336676e-04 4.780352860689163208e-02
-3.645944595336914062e-02 -3.900396823883056641e-01 6.316903454717248678e-05 4.902814701199531555e-02
-3.594384193420410156e-01 -2.495328783988952637e-01 4.768635790242115036e-06 5.136914178729057312e-02
-4.832893908023834229e-01 7.764697540551424026e-03 4.166939561400795355e-06 5.661565065383911133e-02
-4.602714478969573975e-01 2.459616512060165405e-01 3.852312602248275653e-06 5.862516909837722778e-02
1.821437031030654907e-01 4.037210643291473389e-01 2.186681740568019450e-05 5.178058892488479614e-02
-1.771088689565658569e-01 3.662092685699462891e-01 5.165272159501910210e-05 4.918737709522247314e-02
-3.484729528427124023e-01 -4.570146277546882629e-02 4.299235661164857447e-05 4.630098119378089905e-02
-6.287178397178649902e-02 -3.267019987106323242e-01 1.152173936134204268e-04 4.602782428264617920e-02
-2.380433529615402222e-01 8.083359152078628540e-02 9.908944775816053152e-05 4.392362013459205627e-02
2.068856358528137207e-01 -2.378049492835998535e-02 1.025924575515091419e-03 4.382536187767982483e-02
-1.719748526811599731e-01 -2.883888222277164459e-02 1.048697973601520061e-03 4.381780326366424561e-02
1.428105831146240234e-01 3.112365119159221649e-02 2.122950274497270584e-03 4.381780326366424561e-02
-1.094875708222389221e-01 6.766448169946670532e-02 4.137238720431923866e-04 4.381780326366424561e-02
-1.155092790722846985e-01 -4.103544354438781738e-02 4.524920135736465454e-03 4.381780326366424561e-02
