6.628119349479675293e-01 -2.064744532108306885e-01 2.175771118828606632e-09 2.285777777433395386e-02
6.687902212142944336e-01 -1.832314729690551758e-01 1.448572484186172460e-09 2.288032136857509613e-02
6.742107868194580078e-01 -1.617316454648971558e-01 1.156123086154536850e-09 2.291774563491344452e-02
6.792420744895935059e-01 -1.420212984085083008e-01 1.542846850277612702e-09 2.290589548647403717e-02
6.118780970573425293e-01 -3.231139481067657471e-01 1.207520528012651084e-09 2.276028506457805634e-02
6.228322982788085938e-01 -2.898629307746887207e-01 1.547564743020757305e-09 2.279668115079402924e-02
6.321502923965454102e-01 -2.577409446239471436e-01 3.273591397956465698e-09 2.272058464586734772e-02
6.399993896484375000e-01 -2.269532531499862671e-01 5.824645765706293332e-10 2.267444133758544922e-02
6.465673446655273438e-01 -1.976875662803649902e-01 1.667444293751429996e-09 2.268188819289207458e-02
6.520572900772094727e-01 -1.700988560914993286e-01 4.052712387903056879e-09 2.267997711896896362e-02
6.566800475120544434e-01 -1.443150937557220459e-01 4.595753555491910447e-09 2.267813682556152344e-02
6.606473326683044434e-01 -1.204316243529319763e-01 4.699930666873797236e-09 2.274291962385177612e-02
6.641658544540405273e-01 -9.851150214672088623e-02 1.780593450462220062e-09 2.274787612259387970e-02
6.674329638481140137e-01 -7.859423756599426270e-02 3.642383283875005873e-09 2.275698259472846985e-02
6.706289052963256836e-01 -6.068512797355651855e-02 2.016594446985209288e-09 2.277232892811298370e-02
6.739167571067810059e-01 -4.476854205131530762e-02 2.714037883322362177e-09 2.279261127114295959e-02
6.774374842643737793e-01 -3.080695495009422302e-02 2.168587975859281869e-09 2.277428843080997467e-02
6.813085675239562988e-01 -1.874309964478015900e-02 9.979775894564113514e-10 2.269173040986061096e-02
6.880303025245666504e-01 -4.270406905561685562e-03 6.092701898552377315e-10 2.273594215512275696e-02
5.776496529579162598e-01 -3.775069415569305420e-01 1.153570794443226077e-09 2.268938347697257996e-02
5.924449563026428223e-01 -3.397987186908721924e-01 2.062482629128226108e-09 2.267688699066638947e-02
6.050589680671691895e-01 -3.026239871978759766e-01 3.483033195195162079e-09 2.262372523546218872e-02
6.155983805656433105e-01 -2.662707865238189697e-01 2.542268617844456458e-09 2.263305895030498505e-02
6.242105364799499512e-01 -2.310102730989456177e-01 6.293381815680731961e-09 2.252567000687122345e-02
6.310777664184570312e-01 -1.971003860235214233e-01 7.045424688101320498e-09 2.252497337758541107e-02
6.364133358001708984e-01 -1.647693067789077759e-01 3.741559506664771106e-09 2.251992560923099518e-02
6.404532194137573242e-01 -1.342143565416336060e-01 1.992015885576847722e-09 2.249652519822120667e-02
6.434482932090759277e-01 -1.055987402796745300e-01 1.171785868336883141e-08 2.254690788686275482e-02
6.456550359725952148e-01 -7.904934138059616089e-02 1.281462402857869165e-08 2.253915555775165558e-02
6.473292112350463867e-01 -5.465537682175636292e-02 1.026671103687704090e-08 2.253495529294013977e-02
6.487143635749816895e-01 -3.246851637959480286e-02 6.725846990462969188e-09 2.253384701907634735e-02
6.500390768051147461e-01 -1.250873506069183350e-02 8.121119776660634670e-09 2.254017256200313568e-02
6.515080928802490234e-01 5.235676653683185577e-03 5.269758407422386881e-09 2.255386300384998322e-02
6.532986760139465332e-01 2.080392464995384216e-02 3.683885640981543474e-09 2.257899940013885498e-02
6.555612683296203613e-01 3.425444662570953369e-02 9.102574693997667055e-09 2.260725572705268860e-02
6.601639389991760254e-01 5.036222562193870544e-02 4.911859363687653968e-09 2.253277786076068878e-02
6.687483191490173340e-01 6.569295376539230347e-02 9.110625032171526527e-10 2.256897091865539551e-02
6.804627180099487305e-01 7.426217198371887207e-02 2.297656953587079443e-09 2.260869741439819336e-02
5.277174115180969238e-01 -4.449073374271392822e-01 4.713772150388706450e-10 2.282617799937725067e-02
5.484498143196105957e-01 -4.031709730625152588e-01 2.757433170685885671e-09 2.272990904748439789e-02
5.703666806221008301e-01 -3.655036389827728271e-01 3.059111852721230207e-09 2.263012342154979706e-02
5.854421257972717285e-01 -3.247644007205963135e-01 7.867880791323500489e-10 2.257593534886837006e-02
5.979976654052734375e-01 -2.843879759311676025e-01 6.221843484865985374e-09 2.255258336663246155e-02
6.037226915359497070e-01 -2.460706233978271484e-01 6.359047066695211470e-09 2.245133370161056519e-02
6.159737110137939453e-01 -2.060616016387939453e-01 7.683222946752721327e-09 2.236650884151458740e-02
6.217337846755981445e-01 -1.687485277652740479e-01 1.084933298756141085e-08 2.237644232809543610e-02
6.256424188613891602e-01 -1.330544650554656982e-01 1.315608066931872600e-08 2.234643511474132538e-02
6.279715895652770996e-01 -9.923038631677627563e-02 1.414833938895299070e-08 2.238586172461509705e-02
6.290180087089538574e-01 -6.748390942811965942e-02 9.773313713878906128e-09 2.235186472535133362e-02
6.290931701660156250e-01 -3.797869756817817688e-02 1.945884697818200948e-08 2.234855853021144867e-02
6.285108327865600586e-01 -1.083419378846883774e-02 2.221089090426175972e-08 2.232461795210838318e-02
6.275766491889953613e-01 1.387569494545459747e-02 2.643765029120004328e-08 2.231586724519729614e-02
6.265804767608642578e-01 3.611776232719421387e-02 2.212008709534529771e-08 2.231653034687042236e-02
6.257840991020202637e-01 5.589893832802772522e-02 2.079889505068877043e-08 2.232544682919979095e-02
6.254166364669799805e-01 7.325883209705352783e-02 8.819232455437031604e-09 2.233960479497909546e-02
6.256719827651977539e-01 8.826211094856262207e-02 1.607641486600641656e-08 2.236133627593517303e-02
6.276554465293884277e-01 1.062431335449218750e-01 1.859227616307634889e-08 2.229386940598487854e-02
6.334533095359802246e-01 1.233752220869064331e-01 1.691029427597356971e-09 2.227951213717460632e-02
6.433420181274414062e-01 1.330356746912002563e-01 8.169887877329529147e-09 2.239381335675716400e-02
6.572275161743164062e-01 1.362369358539581299e-01 1.898278423340116206e-09 2.243538014590740204e-02
6.747698783874511719e-01 1.340105980634689331e-01 9.394653943672892638e-10 2.259770967066287994e-02
5.583735108375549316e-01 -3.535650372505187988e-01 3.764271561124132859e-09 2.264445833861827850e-02
5.780904293060302734e-01 -3.125793039798736572e-01 7.779689781273191329e-09 2.248834632337093353e-02
5.906897783279418945e-01 -2.688563466072082520e-01 5.894905452663579126e-09 2.243168652057647705e-02
6.004496216773986816e-01 -2.256609201431274414e-01 1.277055705628526994e-08 2.234040759503841400e-02
6.075012683868408203e-01 -1.833801716566085815e-01 1.094176393934276348e-08 2.227598428726196289e-02
6.120413541793823242e-01 -1.423891335725784302e-01 1.355702483607501563e-08 2.221801318228244781e-02
6.143253445625305176e-01 -1.030400842428207397e-01 1.596901277878259862e-08 2.225455641746520996e-02
6.146600246429443359e-01 -6.564221531152725220e-02 2.251868735925199871e-08 2.220703475177288055e-02
6.133927106857299805e-01 -3.046191670000553131e-02 4.279763388126411883e-08 2.218765765428543091e-02
6.108978986740112305e-01 2.287264447659254074e-03 2.746536864606241579e-08 2.217781543731689453e-02
6.075614094734191895e-01 3.244999051094055176e-02 3.002169535193388583e-08 2.212283574044704437e-02
6.037677526473999023e-01 5.992430448532104492e-02 6.290718346235735225e-08 2.211003005504608154e-02
5.998843312263488770e-01 8.466397225856781006e-02 5.452899998203974974e-08 2.210096083581447601e-02
5.962488055229187012e-01 1.066712662577629089e-01 3.199222575744897767e-08 2.209981903433799744e-02
5.931620597839355469e-01 1.259862184524536133e-01 4.073618242728116456e-08 2.212417498230934143e-02
5.908778905868530273e-01 1.426867693662643433e-01 9.878370121896296041e-09 2.212721854448318481e-02
5.896002054214477539e-01 1.568754315376281738e-01 3.585179086940115667e-08 2.213114872574806213e-02
5.894832015037536621e-01 1.686707586050033569e-01 3.898099976140656509e-08 2.204475738108158112e-02
5.918485522270202637e-01 1.819117814302444458e-01 7.867754447943298146e-09 2.207904867827892303e-02
5.994652509689331055e-01 1.928611099720001221e-01 2.368036611244406231e-08 2.218986116349697113e-02
6.122539639472961426e-01 1.967172473669052124e-01 4.909679773845709860e-09 2.228385582566261292e-02
6.297029852867126465e-01 1.945928633213043213e-01 6.084222903268710070e-09 2.244389615952968597e-02
6.510871648788452148e-01 1.875160187482833862e-01 2.291762113415529711e-09 2.246926166117191315e-02
6.691372990608215332e-01 1.796584129333496094e-01 1.148111383741934333e-09 2.259913086891174316e-02
4.893983304500579834e-01 -4.918458163738250732e-01 2.348216066039299221e-09 2.291251160204410553e-02
5.121851563453674316e-01 -4.425931274890899658e-01 1.014109685115727189e-09 2.271125651895999908e-02
5.294641256332397461e-01 -3.974482417106628418e-01 5.673511882520188010e-09 2.259750105440616608e-02
5.661759376525878906e-01 -3.010768890380859375e-01 1.671435989614167283e-09 2.237625047564506531e-02
5.792189240455627441e-01 -2.521892488002777100e-01 1.556531259438997949e-08 2.226932533085346222e-02
5.926191210746765137e-01 -2.096317410469055176e-01 1.056056131432114853e-08 2.224927581846714020e-02
5.988924503326416016e-01 -1.635058075189590454e-01 3.028379680358739279e-08 2.218208089470863342e-02
6.021364927291870117e-01 -1.185854300856590271e-01 4.285984189777991560e-08 2.216451428830623627e-02
6.026147603988647461e-01 -7.529480755329132080e-02 5.644594125442381483e-08 2.209849096834659576e-02
6.006653904914855957e-01 -3.402662277221679688e-02 2.461149506416404620e-08 2.206245996057987213e-02
5.966870188713073730e-01 4.880173597484827042e-03 4.734640413062152220e-08 2.207202278077602386e-02
5.911251902580261230e-01 4.114913940429687500e-02 4.399320374659509980e-08 2.200430817902088165e-02
5.844513177871704102e-01 7.457666099071502686e-02 7.194413598199389526e-08 2.196354046463966370e-02
5.771453976631164551e-01 1.050281524658203125e-01 1.172377110947309120e-07 2.190890163183212280e-02
5.696756243705749512e-01 1.324389427900314331e-01 1.337748471996746957e-07 2.190890163183212280e-02
5.624803900718688965e-01 1.568071544170379639e-01 1.468413017846614821e-07 2.190890163183212280e-02
5.559547543525695801e-01 1.781840920448303223e-01 4.336759218404040439e-08 2.190890163183212280e-02
5.504362583160400391e-01 1.966658085584640503e-01 1.346794959999897401e-07 2.190890163183212280e-02
5.462011098861694336e-01 2.123760581016540527e-01 1.400709948029543739e-08 2.190890163183212280e-02
5.429598689079284668e-01 2.302488535642623901e-01 1.310737047788279597e-07 2.195831388235092163e-02
5.441091060638427734e-01 2.474659532308578491e-01 6.645639150093529679e-09 2.204488962888717651e-02
5.522490143775939941e-01 2.559579610824584961e-01 6.222172999059694121e-08 2.207369543612003326e-02
5.667971968650817871e-01 2.573573887348175049e-01 4.300690470415702293e-09 2.219050191342830658e-02
5.868750214576721191e-01 2.528105080127716064e-01 2.292853906737946090e-08 2.231509797275066376e-02
6.113975048065185547e-01 2.433391958475112915e-01 2.732589488019243618e-09 2.235364355146884918e-02
6.319401264190673828e-01 2.337013185024261475e-01 2.004244548103883972e-09 2.235367894172668457e-02
6.465689539909362793e-01 2.261299192905426025e-01 3.563180306365154593e-10 2.242503687739372253e-02
4.462945163249969482e-01 -5.386639833450317383e-01 2.101673723942099059e-09 2.288106270134449005e-02
4.727491140365600586e-01 -4.915140569210052490e-01 1.185039955053923677e-09 2.279582992196083069e-02
5.001388788223266602e-01 -4.455140531063079834e-01 6.085734582939039683e-09 2.264482527971267700e-02
5.399336814880371094e-01 -3.495794236660003662e-01 1.536452387540521158e-08 2.249035425484180450e-02
5.807735919952392578e-01 -1.930802613496780396e-01 4.243537432557786815e-08 2.212953008711338043e-02
5.902808904647827148e-01 -1.470240652561187744e-01 1.617727996006124158e-08 2.211065217852592468e-02
5.922148227691650391e-01 -9.794151782989501953e-02 2.538335763802024303e-08 2.203007601201534271e-02
5.907534360885620117e-01 -5.044835060834884644e-02 4.112380835863405082e-08 2.203406020998954773e-02
5.841344594955444336e-01 -8.997215889394283295e-03 1.478958608913671924e-07 2.190890163183212280e-02
5.791591405868530273e-01 3.787584230303764343e-02 5.928474422489671269e-08 2.190890163183212280e-02
5.699933767318725586e-01 7.791505008935928345e-02 9.038470949462862336e-08 2.190890163183212280e-02
5.593233108520507812e-01 1.148174703121185303e-01 8.582695443237753352e-08 2.190890163183212280e-02
5.477452278137207031e-01 1.484029293060302734e-01 7.455252415411450784e-08 2.190890163183212280e-02
5.358537435531616211e-01 1.785833537578582764e-01 2.352851851128434646e-07 2.190890163183212280e-02
5.242154598236083984e-01 2.053576707839965820e-01 3.685473473069578176e-07 2.190890163183212280e-02
5.133508443832397461e-01 2.287937253713607788e-01 1.389281436559031135e-07 2.190890163183212280e-02
5.037142634391784668e-01 2.490194886922836304e-01 2.288886093992914539e-07 2.190890163183212280e-02
4.956784546375274658e-01 2.662024796009063721e-01 1.354771654860087438e-07 2.190890163183212280e-02
4.895330667495727539e-01 2.805345952510833740e-01 2.235250349258421920e-07 2.190890163183212280e-02
4.854848980903625488e-01 2.922141849994659424e-01 1.107703866409792681e-07 2.190890163183212280e-02
4.838332235813140869e-01 3.048032820224761963e-01 7.278578095792909153e-08 2.190890163183212280e-02
4.891651272773742676e-01 3.148023784160614014e-01 1.116945824719550728e-07 2.190890163183212280e-02
5.027875900268554688e-01 3.172124624252319336e-01 1.795986293018358992e-08 2.203674428164958954e-02
5.235980749130249023e-01 3.133371174335479736e-01 4.321821833741523733e-08 2.206179872155189514e-02
5.501056313514709473e-01 3.041211664676666260e-01 8.527696770954662497e-09 2.218653447926044464e-02
5.807925462722778320e-01 2.904898226261138916e-01 1.100230395678636341e-08 2.225828170776367188e-02
6.056458950042724609e-01 2.779963314533233643e-01 9.065168171673576580e-09 2.241985686123371124e-02
6.242846250534057617e-01 2.729264199733734131e-01 3.933779968434691909e-10 2.256650105118751526e-02
6.406933069229125977e-01 2.586987912654876709e-01 7.577699578931174074e-10 2.259620465338230133e-02
4.245024025440216064e-01 -5.445462465286254883e-01 1.306470043260787861e-09 2.276903390884399414e-02
4.569999575614929199e-01 -4.995077252388000488e-01 2.753938854738180453e-09 2.274427004158496857e-02
4.864811003208160400e-01 -4.519705772399902344e-01 2.305421409332097937e-09 2.261343784630298615e-02
5.125639438629150391e-01 -4.021986126899719238e-01 3.669681225559884297e-09 2.257035858929157257e-02
5.481165051460266113e-01 -2.991677820682525635e-01 3.537721227075962815e-08 2.230258099734783173e-02
5.625978708267211914e-01 -2.433591336011886597e-01 3.261494896378280828e-08 2.218783646821975708e-02
5.776360630989074707e-01 -1.305432766675949097e-01 2.191577230803432030e-08 2.196232974529266357e-02
5.825225114822387695e-01 -8.111373335123062134e-02 4.874880588090491074e-08 2.190890163183212280e-02
5.790712237358093262e-01 -2.918339334428310394e-02 1.144363110938684258e-07 2.190890163183212280e-02
5.665571093559265137e-01 2.097592130303382874e-02 2.557449363393970998e-07 2.190890163183212280e-02
5.612354874610900879e-01 6.779627501964569092e-02 1.152050828068240662e-07 2.190890163183212280e-02
5.479220747947692871e-01 1.118254587054252625e-01 1.028487233156738512e-07 2.190890163183212280e-02
5.325540304183959961e-01 1.523583233356475830e-01 3.195294482338795206e-07 2.190890163183212280e-02
5.158585309982299805e-01 1.891558617353439331e-01 3.583161500841924862e-08 2.190890163183212280e-02
4.985836446285247803e-01 2.220964431762695312e-01 2.034425534702677396e-07 2.190890163183212280e-02
4.814615547657012939e-01 2.511767148971557617e-01 6.526090601255418733e-07 2.190890163183212280e-02
4.651731550693511963e-01 2.764979302883148193e-01 6.110309982432227116e-07 2.190890163183212280e-02
4.503248929977416992e-01 2.982403039932250977e-01 4.283299119833827717e-07 2.190890163183212280e-02
