-2.000000000000000000e+00 -2.000000000000000000e+00 3.977388864361898480e-02 -3.977365074382040178e-02 0.000000000000000000e+00
-1.959595959595959558e+00 -2.000000000000000000e+00 4.058550752504588160e-02 -3.976536462840921105e-02 0.000000000000000000e+00
-1.919191919191919116e+00 -2.000000000000000000e+00 4.141333434753561443e-02 -3.973983919733947712e-02 0.000000000000000000e+00
-1.878787878787878896e+00 -2.000000000000000000e+00 4.225730428085688883e-02 -3.969603126042371699e-02 0.000000000000000000e+00
-1.838383838383838453e+00 -2.000000000000000000e+00 4.311730419301704198e-02 -3.963285846755833924e-02 0.000000000000000000e+00
-1.797979797979798011e+00 -2.000000000000000000e+00 4.399316803701536910e-02 -3.954920004036246994e-02 0.000000000000000000e+00
-1.757575757575757569e+00 -2.000000000000000000e+00 4.488467201037350113e-02 -3.944389786329909747e-02 0.000000000000000000e+00
-1.717171717171717127e+00 -2.000000000000000000e+00 4.579152950080763590e-02 -3.931575797790589494e-02 0.000000000000000000e+00
-1.676767676767676685e+00 -2.000000000000000000e+00 4.671338583664069732e-02 -3.916355252595688646e-02 0.000000000000000000e+00
-1.636363636363636243e+00 -2.000000000000000000e+00 4.764981286644525554e-02 -3.898602218921276563e-02 0.000000000000000000e+00
-1.595959595959596022e+00 -2.000000000000000000e+00 4.860030339904668206e-02 -3.878187917474406471e-02 0.000000000000000000e+00
-1.555555555555555580e+00 -2.000000000000000000e+00 4.956426554238763105e-02 -3.854981079552504547e-02 0.000000000000000000e+00
-1.515151515151515138e+00 -2.000000000000000000e+00 5.054101698785175983e-02 -3.828848369590309719e-02 0.000000000000000000e+00
-1.474747474747474696e+00 -2.000000000000000000e+00 5.152977929544123870e-02 -3.799654877049404855e-02 0.000000000000000000e+00
-1.434343434343434254e+00 -2.000000000000000000e+00 5.252967224460981799e-02 -3.767264682287244787e-02 0.000000000000000000e+00
-1.393939393939394034e+00 -2.000000000000000000e+00 5.353970832552347459e-02 -3.731541500687653862e-02 0.000000000000000000e+00
-1.353535353535353369e+00 -2.000000000000000000e+00 5.455878745587677825e-02 -3.692349408828242419e-02 0.000000000000000000e+00
-1.313131313131313149e+00 -2.000000000000000000e+00 5.558569201895095097e-02 -3.649553655778357136e-02 0.000000000000000000e+00
-1.272727272727272707e+00 -2.000000000000000000e+00 5.661908232918490269e-02 -3.603021561747137003e-02 0.000000000000000000e+00
-1.232323232323232265e+00 -2.000000000000000000e+00 5.765749264178914035e-02 -3.552623505216459532e-02 0.000000000000000000e+00
-1.191919191919191823e+00 -2.000000000000000000e+00 5.869932783257039710e-02 -3.498233998384372295e-02 0.000000000000000000e+00
-1.151515151515151381e+00 -2.000000000000000000e+00 5.974286088273590700e-02 -3.439732849201547482e-02 0.000000000000000000e+00
-1.111111111111111160e+00 -2.000000000000000000e+00 6.078623131058527584e-02 -3.377006406500634300e-02 0.000000000000000000e+00
-1.070707070707070496e+00 -2.000000000000000000e+00 6.182744469712846136e-02 -3.309948882700369799e-02 0.000000000000000000e+00
-1.030303030303030276e+00 -2.000000000000000000e+00 6.286437345530557219e-02 -3.238463746325932063e-02 0.000000000000000000e+00
-9.898989898989898339e-01 -2.000000000000000000e+00 6.389475899202380627e-02 -3.162465174144694913e-02 0.000000000000000000e+00
-9.494949494949493918e-01 -2.000000000000000000e+00 6.491621540812683722e-02 -3.081879550110412647e-02 0.000000000000000000e+00
-9.090909090909089496e-01 -2.000000000000000000e+00 6.592623487307434915e-02 -2.996646995585462714e-02 0.000000000000000000e+00
-8.686868686868685074e-01 -2.000000000000000000e+00 6.692219479809692617e-02 -2.906722912533176925e-02 0.000000000000000000e+00
-8.282828282828282873e-01 -2.000000000000000000e+00 6.790136691337746166e-02 -2.812079518620122162e-02 0.000000000000000000e+00
-7.878787878787878451e-01 -2.000000000000000000e+00 6.886092833119077106e-02 -2.712707350529507122e-02 0.000000000000000000e+00
-7.474747474747474030e-01 -2.000000000000000000e+00 6.979797464765559456e-02 -2.608616709369819542e-02 0.000000000000000000e+00
-7.070707070707069608e-01 -2.000000000000000000e+00 7.070953510090245697e-02 -2.499839019979754537e-02 0.000000000000000000e+00
-6.666666666666665186e-01 -2.000000000000000000e+00 7.159258976332891211e-02 -2.386428074303977021e-02 0.000000000000000000e+00
-6.262626262626260765e-01 -2.000000000000000000e+00 7.244408870066437744e-02 -2.268461127968618776e-02 0.000000000000000000e+00
-5.858585858585856343e-01 -2.000000000000000000e+00 7.326097298170340666e-02 -2.146039818840513036e-02 0.000000000000000000e+00
-5.454545454545454142e-01 -2.000000000000000000e+00 7.404019737082438712e-02 -2.019290876820608108e-02 0.000000000000000000e+00
-5.050505050505049720e-01 -2.000000000000000000e+00 7.477875448227377930e-02 -1.888366595492856417e-02 0.000000000000000000e+00
-4.646464646464645298e-01 -2.000000000000000000e+00 7.547370012225383673e-02 -1.753445038592110414e-02 0.000000000000000000e+00
-4.242424242424240877e-01 -2.000000000000000000e+00 7.612217949406344109e-02 -1.614729957604749480e-02 0.000000000000000000e+00
-3.838383838383836455e-01 -2.000000000000000000e+00 7.672145389490202250e-02 -1.472450401169132610e-02 0.000000000000000000e+00
-3.434343434343432033e-01 -2.000000000000000000e+00 7.726892749257996407e-02 -1.326860002251755224e-02 0.000000000000000000e+00
-3.030303030303029832e-01 -2.000000000000000000e+00 7.776217373836587232e-02 -1.178235935244936923e-02 0.000000000000000000e+00
-2.626262626262625410e-01 -2.000000000000000000e+00 7.819896095047582096e-02 -1.026877542018081631e-02 0.000000000000000000e+00
-2.222222222222220989e-01 -2.000000000000000000e+00 7.857727659288367417e-02 -8.731046333689169298e-03 0.000000000000000000e+00
-1.818181818181816567e-01 -2.000000000000000000e+00 7.889534977755906231e-02 -7.172554800338262065e-03 0.000000000000000000e+00
-1.414141414141412145e-01 -2.000000000000000000e+00 7.915167153562992219e-02 -5.596845151660980247e-03 0.000000000000000000e+00
-1.010101010101007724e-01 -2.000000000000000000e+00 7.934501243458630393e-02 -4.007597776961449067e-03 0.000000000000000000e+00
-6.060606060606055223e-02 -2.000000000000000000e+00 7.947443716406031589e-02 -2.408601329597631971e-03 0.000000000000000000e+00
-2.020202020202011006e-02 -2.000000000000000000e+00 7.953931577091807870e-02 -8.037231313987504983e-04 0.000000000000000000e+00
