-2.000000000000000000e+00 -2.000000000000000000e+00 3.976735381237173073e-02 -3.976858479444404793e-02 0.000000000000000000e+00
-1.959595959595959558e+00 -2.000000000000000000e+00 4.057885596297176878e-02 -3.976033061304196786e-02 0.000000000000000000e+00
-1.919191919191919116e+00 -2.000000000000000000e+00 4.140656475690688426e-02 -3.973484050913747567e-02 0.000000000000000000e+00
-1.878787878787878896e+00 -2.000000000000000000e+00 4.225041545613059113e-02 -3.969107143284517775e-02 0.000000000000000000e+00
-1.838383838383838453e+00 -2.000000000000000000e+00 4.311029503143383457e-02 -3.962794117477545092e-02 0.000000000000000000e+00
-1.797979797979798011e+00 -2.000000000000000000e+00 4.398603754972791463e-02 -3.954432909699293758e-02 0.000000000000000000e+00
-1.757575757575757569e+00 -2.000000000000000000e+00 4.487741933406974582e-02 -3.943907722337641752e-02 0.000000000000000000e+00
-1.717171717171717127e+00 -2.000000000000000000e+00 4.578415390980428851e-02 -3.931099173300803273e-02 0.000000000000000000e+00
-1.676767676767676685e+00 -2.000000000000000000e+00 4.670588675539719820e-02 -3.915884490240015281e-02 0.000000000000000000e+00
-1.636363636363636243e+00 -2.000000000000000000e+00 4.764218988244222491e-02 -3.898137754422487111e-02 0.000000000000000000e+00
-1.595959595959596022e+00 -2.000000000000000000e+00 4.859255627596243549e-02 -3.877730199152762403e-02 0.000000000000000000e+00
-1.555555555555555580e+00 -2.000000000000000000e+00 4.955639423348711520e-02 -3.854530567712591976e-02 0.000000000000000000e+00
-1.515151515151515138e+00 -2.000000000000000000e+00 5.053302164949165232e-02 -3.828405535779314667e-02 0.000000000000000000e+00
-1.474747474747474696e+00 -2.000000000000000000e+00 5.152166030057729607e-02 -3.799220203179659583e-02 0.000000000000000000e+00
-1.434343434343434254e+00 -2.000000000000000000e+00 5.252143019617876163e-02 -3.766838659615085599e-02 0.000000000000000000e+00
-1.393939393939394034e+00 -2.000000000000000000e+00 5.353134406955219193e-02 -3.731124628642839419e-02 0.000000000000000000e+00
-1.353535353535353369e+00 -2.000000000000000000e+00 5.455030209415569209e-02 -3.691942193688991375e-02 0.000000000000000000e+00
-1.313131313131313149e+00 -2.000000000000000000e+00 5.557708692109807058e-02 -3.649156609188487776e-02 0.000000000000000000e+00
-1.272727272727272707e+00 -2.000000000000000000e+00 5.661035914390406820e-02 -3.602635199074059880e-02 0.000000000000000000e+00
-1.232323232323232265e+00 -2.000000000000000000e+00 5.764865330712017760e-02 -3.552248343750957771e-02 0.000000000000000000e+00
-1.191919191919191823e+00 -2.000000000000000000e+00 5.869037458491303122e-02 -3.497870555385668850e-02 0.000000000000000000e+00
-1.151515151515151381e+00 -2.000000000000000000e+00 5.973379626442627127e-02 -3.439381639794229090e-02 0.000000000000000000e+00
-1.111111111111111160e+00 -2.000000000000000000e+00 6.077705817579755199e-02 -3.376667941432764247e-02 0.000000000000000000e+00
-1.070707070707070496e+00 -2.000000000000000000e+00 6.181816621587291755e-02 -3.309623665976715867e-02 0.000000000000000000e+00
-1.030303030303030276e+00 -2.000000000000000000e+00 6.285499311530708122e-02 -3.238152272732629233e-02 0.000000000000000000e+00
-9.898989898989898339e-01 -2.000000000000000000e+00 6.388528059827382199e-02 -3.162167926686663272e-02 0.000000000000000000e+00
-9.494949494949493918e-01 -2.000000000000000000e+00 6.490664307991975135e-02 -3.081596997385916206e-02 0.000000000000000000e+00
-9.090909090909089496e-01 -2.000000000000000000e+00 6.591657303837027138e-02 -2.996379589126254780e-02 0.000000000000000000e+00
-8.686868686868685074e-01 -2.000000000000000000e+00 6.691244818508448877e-02 -2.906471084142336556e-02 0.000000000000000000e+00
-8.282828282828282873e-01 -2.000000000000000000e+00 6.789154053915487375e-02 -2.811843677742303232e-02 0.000000000000000000e+00
-7.878787878787878451e-01 -2.000000000000000000e+00 6.885102748753241242e-02 -2.712487881691340308e-02 0.000000000000000000e+00
-7.474747474747474030e-01 -2.000000000000000000e+00 6.978800488388341161e-02 -2.608413969729586959e-02 0.000000000000000000e+00
-7.070707070707069608e-01 -2.000000000000000000e+00 7.069950220394978502e-02 -2.499653337026291541e-02 0.000000000000000000e+00
-6.666666666666665186e-01 -2.000000000000000000e+00 7.158249973514678455e-02 -2.386259743744674824e-02 0.000000000000000000e+00
-6.262626262626260765e-01 -2.000000000000000000e+00 7.243394773318476143e-02 -2.268310411844816007e-02 0.000000000000000000e+00
-5.858585858585856343e-01 -2.000000000000000000e+00 7.325078742963710143e-02 -2.145906943905727393e-02 0.000000000000000000e+00
