6.628080010414123535e-01 -2.064324319362640381e-01 2.105093432902549466e-09 2.282250300049781799e-02
6.687842607498168945e-01 -1.831889599561691284e-01 1.375951574900113883e-09 2.289534173905849457e-02
6.742022037506103516e-01 -1.616882532835006714e-01 1.432648999433183690e-09 2.291938289999961853e-02
6.792313456535339355e-01 -1.419774442911148071e-01 5.957535575973338382e-10 2.291484735906124115e-02
6.118859052658081055e-01 -3.230744302272796631e-01 1.371865177013376069e-09 2.270368114113807678e-02
6.228372454643249512e-01 -2.898210585117340088e-01 1.988469167102380197e-09 2.272247709333896637e-02
6.321523785591125488e-01 -2.576971650123596191e-01 3.452635510825530218e-09 2.269039861857891083e-02
6.399985551834106445e-01 -2.269091904163360596e-01 6.519430550966376359e-10 2.264334075152873993e-02
6.465637087821960449e-01 -1.976420581340789795e-01 1.134684124437512764e-09 2.264659851789474487e-02
6.520510315895080566e-01 -1.700526326894760132e-01 4.027397082495554059e-09 2.267918549478054047e-02
6.566705703735351562e-01 -1.442680805921554565e-01 5.468902219973870160e-09 2.270659431815147400e-02
6.606349349021911621e-01 -1.203837692737579346e-01 4.035635825516692421e-09 2.274359576404094696e-02
6.641513109207153320e-01 -9.846504777669906616e-02 1.856906850505879447e-09 2.274787239730358124e-02
6.674156188964843750e-01 -7.854679971933364868e-02 3.519735836121640205e-09 2.275699004530906677e-02
6.706101298332214355e-01 -6.063915044069290161e-02 2.057589210124888268e-09 2.277233265340328217e-02
6.738963127136230469e-01 -4.472350701689720154e-02 2.566136636517057923e-09 2.279262989759445190e-02
6.774154901504516602e-01 -3.076268546283245087e-02 1.602894927899001232e-09 2.277435548603534698e-02
6.812855005264282227e-01 -1.870095729827880859e-02 2.080901007062152530e-09 2.269181050360202789e-02
6.880055069923400879e-01 -4.230786580592393875e-03 5.101934985596301431e-10 2.273594588041305542e-02
5.776628851890563965e-01 -3.774721324443817139e-01 6.776469940739104914e-10 2.274541184306144714e-02
5.924556255340576172e-01 -3.397600054740905762e-01 1.711894626055254776e-09 2.262365445494651794e-02
6.050664782524108887e-01 -3.025826513767242432e-01 3.213143084934699800e-09 2.255068346858024597e-02
6.156025528907775879e-01 -2.662257254123687744e-01 1.515367165083603140e-09 2.259262092411518097e-02
6.242110729217529297e-01 -2.309642583131790161e-01 6.340326041964772230e-09 2.249536663293838501e-02
6.310749650001525879e-01 -1.970519721508026123e-01 7.854336736556888354e-09 2.249159850180149078e-02
6.364069581031799316e-01 -1.647197902202606201e-01 4.091581295995183609e-09 2.252773568034172058e-02
6.404433250427246094e-01 -1.341639757156372070e-01 2.122804154680579813e-09 2.252496406435966492e-02
6.434348225593566895e-01 -1.055481955409049988e-01 1.176931441193573846e-08 2.254692465066909790e-02
6.456387042999267578e-01 -7.899941504001617432e-02 1.185736131503745128e-08 2.253917418420314789e-02
6.473099589347839355e-01 -5.460492148995399475e-02 1.009939953888761011e-08 2.253495529294013977e-02
6.486918926239013672e-01 -3.241838514804840088e-02 6.653451123384002130e-09 2.253385819494724274e-02
6.500144600868225098e-01 -1.245915796607732773e-02 8.506922277717876568e-09 2.254018187522888184e-02
6.514808535575866699e-01 5.284557584673166275e-03 5.412314152408725931e-09 2.255387231707572937e-02
6.532704830169677734e-01 2.085084095597267151e-02 4.813350162891083528e-09 2.257901616394519806e-02
6.555318832397460938e-01 3.429973497986793518e-02 5.313682827079446724e-09 2.253813669085502625e-02
6.601434350013732910e-01 5.043379962444305420e-02 6.240111538602377550e-09 2.249898575246334076e-02
6.687158942222595215e-01 6.573308259248733521e-02 1.002339655720163591e-09 2.256541512906551361e-02
6.804318428039550781e-01 7.430009543895721436e-02 2.832521328599568733e-09 2.256212756037712097e-02
5.277410149574279785e-01 -4.448799490928649902e-01 1.161838181218399768e-09 2.281301282346248627e-02
5.484675168991088867e-01 -4.031382799148559570e-01 2.345912131218597096e-09 2.282311394810676575e-02
5.703802704811096191e-01 -3.654665648937225342e-01 2.986206615318565127e-09 2.266615070402622223e-02
5.854528546333312988e-01 -3.247239291667938232e-01 2.233797147255245363e-09 2.253105118870735168e-02
5.980050563812255859e-01 -2.843441069126129150e-01 3.969278239424056665e-09 2.251997590065002441e-02
