3.968952298164367676e-01 -5.695625543594360352e-01 1.511556504962818792e-11 2.299269288778305054e-02
4.150345921516418457e-01 -5.554962158203125000e-01 7.322266924736364757e-12 2.301292493939399719e-02
4.324182271957397461e-01 -5.419465899467468262e-01 8.089831755875298569e-12 2.298424392938613892e-02
4.490987658500671387e-01 -5.289835929870605469e-01 1.279600210513098801e-11 2.297812327742576599e-02
2.823951840400695801e-01 -6.316884160041809082e-01 1.554002239390062101e-11 2.294727601110935211e-02
3.055961430072784424e-01 -6.152478456497192383e-01 1.210031901066610516e-11 2.290976420044898987e-02
3.278309106826782227e-01 -5.987890958786010742e-01 4.050519988862966159e-11 2.287469431757926941e-02
3.490943312644958496e-01 -5.824229717254638672e-01 3.157629713257392723e-11 2.282715030014514923e-02
3.693950176239013672e-01 -5.662621259689331055e-01 2.212385483146839249e-11 2.279953472316265106e-02
3.887545764446258545e-01 -5.504155158996582031e-01 3.918696270255317415e-11 2.278792671859264374e-02
4.072066247463226318e-01 -5.349880456924438477e-01 4.266680411757484137e-11 2.280181273818016052e-02
4.247965216636657715e-01 -5.200762152671813965e-01 3.659273925538109040e-11 2.276613004505634308e-02
4.415789544582366943e-01 -5.057683587074279785e-01 2.401044293942611318e-11 2.275304496288299561e-02
4.576167464256286621e-01 -4.921404123306274414e-01 3.065282749847852983e-11 2.276340313255786896e-02
4.729792475700378418e-01 -4.792581796646118164e-01 3.361237330135047330e-11 2.278988249599933624e-02
4.877395331859588623e-01 -4.671721458435058594e-01 2.917227917564879647e-11 2.281953580677509308e-02
5.019730925559997559e-01 -4.559216201305389404e-01 1.938983348881428981e-11 2.284398116171360016e-02
5.157562494277954102e-01 -4.455325603485107422e-01 2.660333238424517077e-11 2.286556363105773926e-02
5.291637182235717773e-01 -4.360182583332061768e-01 3.012980490102457054e-12 2.289059758186340332e-02
5.422679781913757324e-01 -4.273798465728759766e-01 1.777565594718311104e-11 2.293211966753005981e-02
2.195311337709426880e-01 -6.542015075683593750e-01 1.847171721136575684e-11 2.293534949421882629e-02
2.456417679786682129e-01 -6.372560858726501465e-01 1.445553052259462845e-11 2.286198735237121582e-02
2.707815170288085938e-01 -6.199472546577453613e-01 2.612083813136045762e-11 2.279278449714183807e-02
2.949043512344360352e-01 -6.023874282836914062e-01 3.660195410648547920e-11 2.274275012314319611e-02
3.179774582386016846e-01 -5.846980810165405273e-01 4.262554198497525704e-11 2.270246110856533051e-02
3.399831056594848633e-01 -5.670049786567687988e-01 1.118019843371342859e-10 2.264801785349845886e-02
3.609189093112945557e-01 -5.494388341903686523e-01 9.897464792185672877e-11 2.261150069534778595e-02
3.807986378669738770e-01 -5.321275591850280762e-01 9.252838772955129798e-11 2.259154058992862701e-02
3.996512293815612793e-01 -5.151974558830261230e-01 1.288244233510482673e-10 2.259866893291473389e-02
4.175198674201965332e-01 -4.987673461437225342e-01 1.197663079821609244e-10 2.255550958216190338e-02
4.344612061977386475e-01 -4.829461574554443359e-01 9.586307442299712989e-11 2.253495529294013977e-02
4.505424797534942627e-01 -4.678322076797485352e-01 1.223195850164060516e-10 2.253809571266174316e-02
4.658395648002624512e-01 -4.535096287727355957e-01 1.119998954690615278e-10 2.256014198064804077e-02
4.804348349571228027e-01 -4.400477409362792969e-01 6.377759431686058633e-11 2.258190885186195374e-02
4.944143593311309814e-01 -4.274998605251312256e-01 8.488547365015364221e-11 2.259842120110988617e-02
5.078655481338500977e-01 -4.159041643142700195e-01 1.008842037686363824e-10 2.261319197714328766e-02
5.208751559257507324e-01 -4.052837491035461426e-01 7.091099929468214214e-11 2.263002470135688782e-02
5.335279703140258789e-01 -3.956455588340759277e-01 3.202992732154186228e-11 2.266775071620941162e-02
5.459042787551879883e-01 -3.869865834712982178e-01 5.095134730792594269e-11 2.270844765007495880e-02
5.580791234970092773e-01 -3.792885839939117432e-01 2.940924240246722832e-11 2.258808724582195282e-02
5.701212286949157715e-01 -3.725263476371765137e-01 1.286480384027344215e-11 2.253708988428115845e-02
5.820941329002380371e-01 -3.666645586490631104e-01 1.026317052177372346e-11 2.258712425827980042e-02
1.478050947189331055e-01 -6.792071461677551270e-01 2.766814988924837238e-12 2.300979569554328918e-02
1.768644899129867554e-01 -6.627746224403381348e-01 8.120730650429397457e-12 2.291957661509513855e-02
2.050739675760269165e-01 -6.456299424171447754e-01 2.889053579702149932e-11 2.280954830348491669e-02
2.323469370603561401e-01 -6.278616786003112793e-01 6.188988210809043267e-11 2.272959984838962555e-02
2.586058676242828369e-01 -6.095736622810363770e-01 5.270334169082957487e-11 2.264901064336299896e-02
2.837846279144287109e-01 -5.908856391906738281e-01 8.918240451682990511e-11 2.258276939392089844e-02
3.078324198722839355e-01 -5.719271302223205566e-01 1.347374573024140432e-10 2.253833971917629242e-02
3.307135701179504395e-01 -5.528402328491210938e-01 1.341129984844258161e-10 2.247807383537292480e-02
3.524114191532135010e-01 -5.337712764739990234e-01 2.609057137004100468e-10 2.243329584598541260e-02
3.729275166988372803e-01 -5.148712992668151855e-01 3.616887900292908853e-10 2.240450307726860046e-02
3.922827541828155518e-01 -4.962899088859558105e-01 3.488773436810532758e-10 2.240428887307643890e-02
4.105162620544433594e-01 -4.781712591648101807e-01 3.249942537308925239e-10 2.235310897231101990e-02
4.276839494705200195e-01 -4.606511592864990234e-01 3.519479152558346868e-10 2.232461795210838318e-02
4.438568651676177979e-01 -4.438538253307342529e-01 2.522733133503152203e-10 2.232004329562187195e-02
4.591176509857177734e-01 -4.278880953788757324e-01 4.914851858828228615e-10 2.233649417757987976e-02
4.735585749149322510e-01 -4.128457009792327881e-01 2.670365595314194707e-10 2.235089801251888275e-02
4.872781038284301758e-01 -3.987998962402343750e-01 1.666695809143803331e-10 2.235902845859527588e-02
5.003774762153625488e-01 -3.858058154582977295e-01 3.683687521682799115e-10 2.236728370189666748e-02
5.129579901695251465e-01 -3.738974332809448242e-01 2.809780741408474114e-10 2.237792499363422394e-02
5.251187086105346680e-01 -3.630942702293395996e-01 1.764431378781239346e-10 2.240974456071853638e-02
5.369542241096496582e-01 -3.533970713615417480e-01 1.560301055025803407e-10 2.245361916720867157e-02
5.485534071922302246e-01 -3.447912037372589111e-01 1.658418957717344711e-10 2.248220331966876984e-02
5.599967837333679199e-01 -3.372496366500854492e-01 8.796347678030613793e-11 2.239191532135009766e-02
5.713580846786499023e-01 -3.307348191738128662e-01 1.821883269248480985e-11 2.241417020559310913e-02
5.827025175094604492e-01 -3.252007961273193359e-01 1.627005995208374856e-11 2.240158990025520325e-02
5.940869450569152832e-01 -3.205948770046234131e-01 2.850847856394889135e-11 2.246964909136295319e-02
6.055604219436645508e-01 -3.168589472770690918e-01 7.081743611664359506e-12 2.256920188665390015e-02
6.171638965606689453e-01 -3.139323294162750244e-01 8.242000831826246099e-12 2.264644950628280640e-02
1.297767609357833862e-01 -6.729688644409179688e-01 3.167321960262370339e-11 2.291291952133178711e-02
1.601116210222244263e-01 -6.561368107795715332e-01 5.034233793721476502e-11 2.281260676681995392e-02
1.896098405122756958e-01 -6.384210586547851562e-01 4.507896486649620726e-11 2.270199917256832123e-02
2.181639820337295532e-01 -6.199035644531250000e-01 6.653658873867485113e-11 2.260643802583217621e-02
2.456746846437454224e-01 -6.006839871406555176e-01 1.682850803153002062e-10 2.252219244837760925e-02
2.720524668693542480e-01 -5.808845758438110352e-01 1.591534681821826780e-10 2.244207076728343964e-02
2.972225844860076904e-01 -5.606427192687988281e-01 2.784368013930560437e-10 2.238390594720840454e-02
3.211281001567840576e-01 -5.401110649108886719e-01 3.609089138656429441e-10 2.231905795633792877e-02
3.437314033508300781e-01 -5.194556117057800293e-01 4.224884331271994142e-10 2.226608246564865112e-02
3.650177121162414551e-01 -4.988481402397155762e-01 6.844662614469143591e-10 2.222774177789688110e-02
3.849950432777404785e-01 -4.784646630287170410e-01 1.206757915817036064e-09 2.221948280930519104e-02
4.036941230297088623e-01 -4.584781229496002197e-01 8.533737605453950437e-10 2.217781543731689453e-02
4.211678504943847656e-01 -4.390565752983093262e-01 1.478469568994000838e-09 2.212283574044704437e-02
4.374884665012359619e-01 -4.203561842441558838e-01 9.951447443867778020e-10 2.211003191769123077e-02
4.527461230754852295e-01 -4.025147855281829834e-01 1.069170418865894590e-09 2.211854420602321625e-02
4.670434594154357910e-01 -3.856544196605682373e-01 1.132878346687959947e-09 2.212679013609886169e-02
4.804929196834564209e-01 -3.698752820491790771e-01 4.717723434133347382e-10 2.212602086365222931e-02
4.932124912738800049e-01 -3.552526533603668213e-01 1.103163671523077483e-09 2.212721854448318481e-02
5.053210258483886719e-01 -3.418416082859039307e-01 1.005175831458871016e-09 2.213114872574806213e-02
5.169363617897033691e-01 -3.296722471714019775e-01 7.425193793153539445e-10 2.215660735964775085e-02
5.281705260276794434e-01 -3.187561333179473877e-01 6.084591719357490547e-10 2.219451963901519775e-02
5.391290187835693359e-01 -3.090817332267761230e-01 4.542108356098140121e-10 2.224148623645305634e-02
5.499078035354614258e-01 -3.006239831447601318e-01 3.506318568824440263e-10 2.225019782781600952e-02
5.605937838554382324e-01 -2.933432161808013916e-01 1.913381397766755754e-10 2.219360321760177612e-02
5.712631940841674805e-01 -2.871865332126617432e-01 3.300552886553731469e-11 2.224745042622089386e-02
5.819821357727050781e-01 -2.820938825607299805e-01 5.380330903026475653e-11 2.233913913369178772e-02
5.928058624267578125e-01 -2.779991328716278076e-01 9.378249565816787481e-11 2.245640009641647339e-02
6.037816405296325684e-01 -2.748309075832366943e-01 7.323167246220396720e-12 2.250987850129604340e-02
6.149481534957885742e-01 -2.725165188312530518e-01 2.672752991150773028e-11 2.244297787547111511e-02
6.263360381126403809e-01 -2.709830701351165771e-01 7.826959566581415118e-12 2.249552682042121887e-02
6.379695534706115723e-01 -2.701588869094848633e-01 1.646571247404526872e-11 2.259913645684719086e-02
7.801407575607299805e-02 -6.838278770446777344e-01 1.508423594365204679e-11 2.297645621001720428e-02
1.103662177920341492e-01 -6.678535342216491699e-01 2.628414152994196229e-11 2.283199504017829895e-02
1.420467644929885864e-01 -6.507644057273864746e-01 4.872101680430951376e-11 2.271935343742370605e-02
1.729263514280319214e-01 -6.326058506965637207e-01 1.131425370060057389e-10 2.261706255376338959e-02
2.028761208057403564e-01 -6.134466528892517090e-01 1.797491738786405335e-10 2.249661087989807129e-02
2.317707538604736328e-01 -5.933802723884582520e-01 2.447791414006417199e-10 2.240510284900665283e-02
2.594950795173645020e-01 -5.725224018096923828e-01 5.043505613144816380e-10 2.231324650347232819e-02
2.859459221363067627e-01 -5.510141849517822266e-01 4.952949161918240861e-10 2.223562449216842651e-02
3.110382258892059326e-01 -5.290170907974243164e-01 9.081286833634294453e-10 2.216909825801849365e-02
3.347087204456329346e-01 -5.067112445831298828e-01 9.451607274613138543e-10 2.210993319749832153e-02
