-2.000000000000000000e+00 -2.000000000000000000e+00 3.977439038495667045e-02 -3.977602427699517690e-02 0.000000000000000000e+00
-1.959595959595959558e+00 -2.000000000000000000e+00 4.058603684558403230e-02 -3.976777686560221264e-02 0.000000000000000000e+00
-1.919191919191919116e+00 -2.000000000000000000e+00 4.141389302849277088e-02 -3.974229078275670624e-02 0.000000000000000000e+00
-1.878787878787878896e+00 -2.000000000000000000e+00 4.225789420573387856e-02 -3.969852279966477882e-02 0.000000000000000000e+00
-1.838383838383838453e+00 -2.000000000000000000e+00 4.311792735110905189e-02 -3.963539052025752407e-02 0.000000000000000000e+00
-1.797979797979798011e+00 -2.000000000000000000e+00 4.399382652666905535e-02 -3.955177311212982466e-02 0.000000000000000000e+00
-1.757575757575757569e+00 -2.000000000000000000e+00 4.488536804190529361e-02 -3.944651239693552219e-02 0.000000000000000000e+00
-1.717171717171717127e+00 -2.000000000000000000e+00 4.579226539900885934e-02 -3.931841434385958262e-02 0.000000000000000000e+00
-1.676767676767676685e+00 -2.000000000000000000e+00 4.671416404277213552e-02 -3.916625101200812975e-02 0.000000000000000000e+00
-1.636363636363636243e+00 -2.000000000000000000e+00 4.765063593961987864e-02 -3.898876298936843759e-02 0.000000000000000000e+00
-1.595959595959596022e+00 -2.000000000000000000e+00 4.860117401688596184e-02 -3.878466237734085054e-02 0.000000000000000000e+00
-1.555555555555555580e+00 -2.000000000000000000e+00 4.956518650083387156e-02 -3.855263637055027920e-02 0.000000000000000000e+00
-1.515151515151515138e+00 -2.000000000000000000e+00 5.054199120000323758e-02 -3.829135148154986373e-02 0.000000000000000000e+00
-1.474747474747474696e+00 -2.000000000000000000e+00 5.153080978926894568e-02 -3.799945845899132396e-02 0.000000000000000000e+00
-1.434343434343434254e+00 -2.000000000000000000e+00 5.253076215941642618e-02 -3.767559794564144526e-02 0.000000000000000000e+00
-1.393939393939394034e+00 -2.000000000000000000e+00 5.354086090698698119e-02 -3.731840691908933083e-02 0.000000000000000000e+00
-1.353535353535353369e+00 -2.000000000000000000e+00 5.456000604952563476e-02 -3.692652595292109791e-02 0.000000000000000000e+00
-1.313131313131313149e+00 -2.000000000000000000e+00 5.558698006191827024e-02 -3.649860732932124624e-02 0.000000000000000000e+00
-1.272727272727272707e+00 -2.000000000000000000e+00 5.662044334008713153e-02 -3.603332402532580941e-02 0.000000000000000000e+00
-1.232323232323232265e+00 -2.000000000000000000e+00 5.765893020858552792e-02 -3.552937958410311292e-02 0.000000000000000000e+00
-1.191919191919191823e+00 -2.000000000000000000e+00 5.870084559826414805e-02 -3.498551886955336698e-02 0.000000000000000000e+00
-1.151515151515151381e+00 -2.000000000000000000e+00 5.974446252880829394e-02 -3.440053968707280918e-02 0.000000000000000000e+00
-1.111111111111111160e+00 -2.000000000000000000e+00 6.078792053805671253e-02 -3.377330523552797559e-02 0.000000000000000000e+00
-1.070707070707070496e+00 -2.000000000000000000e+00 6.182922520518856213e-02 -3.310275733527689307e-02 0.000000000000000000e+00
-1.030303030303030276e+00 -2.000000000000000000e+00 6.286624891747503996e-02 -3.238793035468714304e-02 0.000000000000000000e+00
-9.898989898989898339e-01 -2.000000000000000000e+00 6.389673302986133285e-02 -3.162796573316603577e-02 0.000000000000000000e+00
-9.494949494949493918e-01 -2.000000000000000000e+00 6.491829156254128042e-02 -3.082212697265744247e-02 0.000000000000000000e+00
-9.090909090909089496e-01 -2.000000000000000000e+00 6.592841657335324346e-02 -2.996981494230775006e-02 0.000000000000000000e+00
-8.686868686868685074e-01 -2.000000000000000000e+00 6.692448532883288337e-02 -2.907058331324037515e-02 0.000000000000000000e+00
-8.282828282828282873e-01 -2.000000000000000000e+00 6.790376937953034042e-02 -2.812415391282469326e-02 0.000000000000000000e+00
-7.878787878787878451e-01 -2.000000000000000000e+00 6.886344562160566507e-02 -2.713043176144395996e-02 0.000000000000000000e+00
-7.474747474747474030e-01 -2.000000000000000000e+00 6.980060939740806436e-02 -2.608951953057624118e-02 0.000000000000000000e+00
-7.070707070707069608e-01 -2.000000000000000000e+00 7.071228965294251712e-02 -2.500173114015994888e-02 0.000000000000000000e+00
-6.666666666666665186e-01 -2.000000000000000000e+00 7.159546612993607229e-02 -2.386760419693807062e-02 0.000000000000000000e+00
-6.262626262626260765e-01 -2.000000000000000000e+00 7.244708852530826193e-02 -2.268791096500213933e-02 7.348244773450255788e-317
-5.858585858585856343e-01 -2.000000000000000000e+00 7.326409750195078674e-02 -2.146366755629815215e-02 8.533241373334709456e-309
-5.454545454545454142e-01 -2.000000000000000000e+00 7.404344738297299888e-02 -2.019614103350506756e-02 1.015383402672566641e-301
-5.050505050505049720e-01 -2.000000000000000000e+00 7.478213030843679221e-02 -1.888685413139191624e-02 1.238018869686783267e-295
-4.646464646464645298e-01 -2.000000000000000000e+00 7.547720158061485551e-02 -1.753758732618101307e-02 1.546816679090209555e-290
-4.242424242424240877e-01 -2.000000000000000000e+00 7.612580587302048007e-02 -1.615037801593393815e-02 2.047484905377737878e-286
-3.838383838383836455e-01 -2.000000000000000000e+00 7.672520393179080300e-02 -1.472751661851029112e-02 4.137636241690539419e-282
-3.434343434343432033e-01 -2.000000000000000000e+00 7.727279935761996454e-02 -1.327153944674077518e-02 2.260803416417764926e-277
-3.030303030303029832e-01 -2.000000000000000000e+00 7.776616502438805922e-02 -1.178521828216188075e-02 1.336659932691550626e-273
-2.626262626262625410e-01 -2.000000000000000000e+00 7.820306866890962272e-02 -1.027154663752980618e-02 8.018757716896717906e-271
-2.222222222222220989e-01 -2.000000000000000000e+00 7.858149717636384035e-02 -8.733722772494248443e-03 4.882140136438664578e-269
-1.818181818181816567e-01 -2.000000000000000000e+00 7.889967908937396690e-02 -7.175129603955643018e-03 3.021648850846080196e-268
-1.414141414141412145e-01 -2.000000000000000000e+00 7.915610488610780315e-02 -5.599311730151353486e-03 1.918226867328467049e-268
-1.010101010101007724e-01 -2.000000000000000000e+00 7.934954460434547052e-02 -4.009949862593579530e-03 1.598698128293330147e-269
-6.060606060606055223e-02 -2.000000000000000000e+00 7.947906243391700265e-02 -2.410833029727811605e-03 3.081321228167459516e-270
-2.020202020202011006e-02 -2.000000000000000000e+00 7.954402795806385373e-02 -8.058289778041236636e-04 2.742292465313316847e-271
