-1.886606740951526362e-01 -2.014529178142534516e+00 4.744175890104567912e-16 2.999999999999999889e-02
-1.586606740951528316e-01 -2.014529178142534516e+00 5.488018656992842930e-16 2.999999999999999889e-02
-1.286606740951530270e-01 -2.014529178142534516e+00 6.397576794516387147e-16 2.999999999999999889e-02
-9.866067409515322240e-02 -2.014529178142534516e+00 6.860962212740912559e-16 2.999999999999999889e-02
-6.866067409515341780e-02 -2.014529178142534516e+00 6.904623375069957715e-16 2.999999999999999889e-02
-3.866067409515361319e-02 -2.014529178142534516e+00 6.876197958357807313e-16 2.999999999999999889e-02
-8.660674095153808594e-03 -2.014529178142534516e+00 6.926933661253082140e-16 2.999999999999999889e-02
2.133932590484599601e-02 -2.014529178142534516e+00 7.190820330711995584e-16 2.999999999999999889e-02
5.133932590484580061e-02 -2.014529178142534516e+00 7.510471010845914242e-16 2.999999999999999889e-02
8.133932590484560521e-02 -2.014529178142534516e+00 7.433506843856357329e-16 2.999999999999999889e-02
1.113393259048454098e-01 -2.014529178142534516e+00 6.890291843116718492e-16 2.999999999999999889e-02
1.413393259048452144e-01 -2.014529178142534516e+00 6.071390644312516120e-16 2.999999999999999889e-02
1.713393259048450190e-01 -2.014529178142534516e+00 5.089940199656457777e-16 2.999999999999999889e-02
2.013393259048448236e-01 -2.014529178142534516e+00 4.124277872847104738e-16 2.999999999999999889e-02
2.313393259048446282e-01 -2.014529178142534516e+00 3.400886997403696627e-16 2.999999999999999889e-02
-4.286606740951510730e-01 -1.984529178142534711e+00 4.004052959543790016e-16 2.999999999999999889e-02
-3.986606740951512684e-01 -1.984529178142534711e+00 5.530805263760528828e-16 2.999999999999999889e-02
-3.686606740951514638e-01 -1.984529178142534711e+00 7.559717900319902904e-16 2.999999999999999889e-02
-3.386606740951516592e-01 -1.984529178142534711e+00 9.466762796569838639e-16 2.999999999999999889e-02
-3.086606740951518546e-01 -1.984529178142534711e+00 1.121975726615871046e-15 2.999999999999999889e-02
-2.786606740951520500e-01 -1.984529178142534711e+00 1.291631168226458688e-15 2.999999999999999889e-02
-2.486606740951522454e-01 -1.984529178142534711e+00 1.449509177075808498e-15 2.999999999999999889e-02
-2.186606740951524408e-01 -1.984529178142534711e+00 1.591232877516093648e-15 2.999999999999999889e-02
-1.886606740951526362e-01 -1.984529178142534711e+00 1.714573108422480339e-15 2.999999999999999889e-02
-1.586606740951528316e-01 -1.984529178142534711e+00 1.841295900938205006e-15 2.999999999999999889e-02
-1.286606740951530270e-01 -1.984529178142534711e+00 1.966616961519937503e-15 2.999999999999999889e-02
-9.866067409515322240e-02 -1.984529178142534711e+00 2.034760596409708091e-15 2.999999999999999889e-02
-6.866067409515341780e-02 -1.984529178142534711e+00 2.046794950611018694e-15 2.999999999999999889e-02
-3.866067409515361319e-02 -1.984529178142534711e+00 2.041233442786349025e-15 2.999999999999999889e-02
-8.660674095153808594e-03 -1.984529178142534711e+00 2.042198871202939654e-15 2.999999999999999889e-02
2.133932590484599601e-02 -1.984529178142534711e+00 2.077144419403662628e-15 2.999999999999999889e-02
5.133932590484580061e-02 -1.984529178142534711e+00 2.122853720726709210e-15 2.999999999999999889e-02
8.133932590484560521e-02 -1.984529178142534711e+00 2.094581593660032107e-15 2.999999999999999889e-02
1.113393259048454098e-01 -1.984529178142534711e+00 1.987748888637037888e-15 2.999999999999999889e-02
1.413393259048452144e-01 -1.984529178142534711e+00 1.827705169187858581e-15 2.999999999999999889e-02
1.713393259048450190e-01 -1.984529178142534711e+00 1.646848318884553870e-15 2.999999999999999889e-02
2.013393259048448236e-01 -1.984529178142534711e+00 1.492237290750967637e-15 2.999999999999999889e-02
2.313393259048446282e-01 -1.984529178142534711e+00 1.339161174737297325e-15 2.999999999999999889e-02
2.613393259048444328e-01 -1.984529178142534711e+00 1.170849023919229067e-15 2.999999999999999889e-02
2.913393259048442374e-01 -1.984529178142534711e+00 1.002749304547677117e-15 2.999999999999999889e-02
3.213393259048440420e-01 -1.984529178142534711e+00 8.424981615318339879e-16 2.999999999999999889e-02
3.513393259048438466e-01 -1.984529178142534711e+00 6.983668339650017958e-16 2.999999999999999889e-02
3.813393259048436512e-01 -1.984529178142534711e+00 5.771023486180976457e-16 2.999999999999999889e-02
4.113393259048434558e-01 -1.984529178142534711e+00 4.705204024188192394e-16 2.999999999999999889e-02
4.413393259048432604e-01 -1.984529178142534711e+00 3.691357147790289191e-16 2.999999999999999889e-02
4.713393259048430650e-01 -1.984529178142534711e+00 2.760502284386142436e-16 2.999999999999999889e-02
5.013393259048428696e-01 -1.984529178142534711e+00 1.972448465875452159e-16 2.999999999999999889e-02
5.313393259048426742e-01 -1.984529178142534711e+00 1.329311121573055052e-16 2.999999999999999889e-02
5.613393259048424788e-01 -1.984529178142534711e+00 8.282416637873010371e-17 2.999999999999999889e-02
-5.486606740951502914e-01 -1.954529178142534906e+00 4.293611360130544666e-16 2.999999999999999889e-02
-5.186606740951504868e-01 -1.954529178142534906e+00 6.440936763532345867e-16 2.999999999999999889e-02
